Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0588223,-11.1129,2.04727e-011,-1.27856e-005,3.74147e-005,-3.87957e-007,0.00935367,1461,0
-0.138533,-11.2397,-2.82205e-010,-1.28159e-005,3.74403e-005,-3.85988e-007,0.00936007,1462,0
0.124149,-11.3211,-2.26523e-010,-1.28663e-005,3.74659e-005,-3.97687e-007,0.00936647,1463,0
0.0460381,-11.5974,5.22503e-011,-1.29e-005,3.74915e-005,-4.00457e-007,0.00937288,1464,0
-0.124153,-11.5985,1.3778e-011,-1.29213e-005,3.75171e-005,-3.79101e-007,0.00937928,1465,0
-0.111025,-11.8912,-1.51549e-010,-1.29224e-005,3.75427e-005,-3.7622e-007,0.00938568,1466,0
0.035507,-11.4871,-2.22116e-010,-1.29228e-005,3.75683e-005,-3.62093e-007,0.00939208,1467,0
0.129543,-11.4734,-1.30493e-010,-1.29077e-005,3.75939e-005,-3.70401e-007,0.00939849,1468,0
0.0241546,-11.293,-1.21027e-010,-1.28666e-005,3.76196e-005,-3.74551e-007,0.00940489,1469,0
0.0648845,-11.361,-8.30885e-011,-1.28914e-005,3.76452e-005,-3.93287e-007,0.00941129,1470,0
0.0248863,-11.2045,-7.604e-011,-1.28771e-005,3.76708e-005,-3.96378e-007,0.00941769,1471,0
-0.100724,-11.21,2.02138e-011,-1.29357e-005,3.76964e-005,-3.59681e-007,0.00942409,1472,0
-0.0865605,-11.3491,1.1824e-010,-1.29351e-005,3.7722e-005,-3.70958e-007,0.0094305,1473,0
-0.0918441,-11.524,-8.46864e-011,-1.29531e-005,3.77476e-005,-3.77294e-007,0.0094369,1474,0
-0.128608,-11.7149,-1.0558e-010,-1.29938e-005,3.77732e-005,-3.86944e-007,0.0094433,1475,0
0.0815867,-11.7011,-1.65187e-010,-1.30232e-005,3.77988e-005,-4.01555e-007,0.0094497,1476,0
0.0103641,-11.7781,-4.00336e-012,-1.30009e-005,3.78244e-005,-3.98783e-007,0.00945611,1477,0
-0.0223177,-11.7885,-6.06922e-012,-1.29648e-005,3.785e-005,-3.87158e-007,0.00946251,1478,0
-0.195902,-11.1969,-2.56049e-011,-1.29604e-005,3.78756e-005,-3.87731e-007,0.00946891,1479,0
-0.0245366,-11.1964,-1.39836e-011,-1.2965e-005,3.79013e-005,-4.0461e-007,0.00947531,1480,0
-0.0631953,-11.5291,-2.58287e-011,-1.29498e-005,3.79269e-005,-3.87959e-007,0.00948171,1481,0
-0.138162,-11.5492,-1.36661e-011,-1.29556e-005,3.79525e-005,-3.74292e-007,0.00948812,1482,0
0.0226117,-11.2653,5.67954e-011,-1.29723e-005,3.79781e-005,-3.69194e-007,0.00949452,1483,0
-0.0748662,-11.5235,7.86206e-011,-1.30517e-005,3.80037e-005,-3.71045e-007,0.00950092,1484,0
-0.0389792,-11.3853,3.43311e-010,-1.30808e-005,3.80293e-005,-4.23108e-007,0.00950732,1485,0
0.0559423,-11.7543,1.76056e-010,-1.31206e-005,3.80549e-005,-4.45553e-007,0.00951373,1486,0
-0.021479,-11.706,3.54496e-011,-1.3136e-005,3.80805e-005,-3.98276e-007,0.00952013,1487,0
-0.0226257,-11.7376,-1.09452e-010,-1.31269e-005,3.81061e-005,-3.78711e-007,0.00952653,1488,0
-0.000361371,-11.5477,-2.22309e-011,-1.31132e-005,3.81317e-005,-3.38655e-007,0.00953293,1489,0
0.0141922,-11.4919,-1.01786e-010,-1.30457e-005,3.81573e-005,-3.75219e-007,0.00953934,1490,0
0.0270159,-11.7992,-6.59773e-011,-1.30171e-005,3.81829e-005,-4.17121e-007,0.00954574,1491,0
-0.0212974,-11.2948,-1.34056e-010,-1.3014e-005,3.82086e-005,-4.15723e-007,0.00955214,1492,0
-0.0329834,-11.2853,8.79517e-011,-1.30521e-005,3.82342e-005,-4.16942e-007,0.00955854,1493,0
-0.0513632,-11.7657,-6.77357e-011,-1.30877e-005,3.82598e-005,-3.88591e-007,0.00956494,1494,0
0.111206,-11.6315,7.38887e-011,-1.30913e-005,3.82854e-005,-3.81744e-007,0.00957135,1495,0
0.0846954,-11.5533,2.44322e-011,-1.312e-005,3.8311e-005,-4.00411e-007,0.00957775,1496,0
-0.163745,-11.5015,1.13689e-010,-1.31244e-005,3.83366e-005,-4.01608e-007,0.00958415,1497,0
-0.0444129,-11.644,-1.65612e-010,-1.31613e-005,3.83622e-005,-3.98873e-007,0.00959055,1498,0
-0.0631275,-11.8067,-1.45956e-010,-1.31888e-005,3.83878e-005,-4.21866e-007,0.00959696,1499,0
0.0978917,-11.6787,-1.23412e-010,-1.32247e-005,3.84134e-005,-3.99595e-007,0.00960336,1500,0
0.0533571,-11.8055,1.6191e-010,-1.31836e-005,3.8439e-005,-3.81991e-007,0.00960976,1501,0
0.155865,-11.4331,4.00286e-012,-1.31577e-005,3.84646e-005,-3.89309e-007,0.00961616,1502,0
0.150535,-11.4789,-4.00403e-011,-1.31717e-005,3.84903e-005,-3.89077e-007,0.00962256,1503,0
0.150357,-11.7688,-1.94764e-010,-1.31515e-005,3.85159e-005,-3.93551e-007,0.00962897,1504,0
0.13326,-11.4881,1.07e-010,-1.31653e-005,3.85415e-005,-3.90965e-007,0.00963537,1505,0
-0.047457,-11.5893,-1.48153e-010,-1.31849e-005,3.85671e-005,-4.12924e-007,0.00964177,1506,0
-0.0716528,-11.6446,3.92591e-011,-1.32192e-005,3.85927e-005,-3.94908e-007,0.00964817,1507,0
0.0121421,-11.3663,-1.75657e-010,-1.32404e-005,3.86183e-005,-4.06774e-007,0.00965458,1508,0
-0.0371065,-11.6799,1.06165e-012,-1.32692e-005,3.86439e-005,-4.09486e-007,0.00966098,1509,0
-0.0640439,-11.6662,-4.79971e-011,-1.32472e-005,3.86695e-005,-3.9146e-007,0.00966738,1510,0
0.0324754,-11.6815,1.3689e-010,-1.32578e-005,3.86951e-005,-3.84427e-007,0.00967378,1511,0
-0.0861688,-11.5596,1.37325e-011,-1.32408e-005,3.87207e-005,-3.94617e-007,0.00968018,1512,0
0.000308753,-11.5644,1.01337e-010,-1.32209e-005,3.87463e-005,-3.82395e-007,0.00968659,1513,0
0.0342108,-11.971,-8.64641e-011,-1.32235e-005,3.8772e-005,-3.95221e-007,0.00969299,1514,0
0.0798434,-11.6911,1.95272e-010,-1.32698e-005,3.87976e-005,-4.00611e-007,0.00969939,1515,0
-0.00754928,-11.5594,-2.17602e-011,-1.32883e-005,3.88232e-005,-3.99935e-007,0.00970579,1516,0
-0.0912456,-11.6501,-7.00367e-011,-1.32971e-005,3.88488e-005,-4.04723e-007,0.0097122,1517,0
0.0213476,-11.7352,-1.61433e-010,-1.32755e-005,3.88744e-005,-3.8832e-007,0.0097186,1518,0
-0.0696834,-11.7295,-7.66677e-012,-1.32987e-005,3.89e-005,-3.72152e-007,0.009725,1519,0
-0.070873,-11.7796,-6.68619e-011,-1.32772e-005,3.89256e-005,-3.89619e-007,0.0097314,1520,0
-0.085009,-11.3985,1.86989e-010,-1.32686e-005,3.89512e-005,-4.14145e-007,0.0097378,1521,0
-0.115241,-11.8177,-1.26517e-010,-1.32962e-005,3.89768e-005,-4.15459e-007,0.00974421,1522,0
-0.110901,-11.7129,1.00019e-011,-1.32915e-005,3.90024e-005,-3.98685e-007,0.00975061,1523,0
-0.155202,-11.5881,-1.17326e-010,-1.3318e-005,3.9028e-005,-3.75862e-007,0.00975701,1524,0
-0.104016,-11.4682,-2.15584e-010,-1.33241e-005,3.90537e-005,-3.67778e-007,0.00976341,1525,0
-0.00183142,-11.4914,-1.50391e-010,-1.33099e-005,3.90793e-005,-3.86152e-007,0.00976982,1526,0
-0.0694366,-11.8224,-7.66689e-011,-1.3294e-005,3.91049e-005,-4.01855e-007,0.00977622,1527,0
0.0625613,-11.4805,-1.43144e-010,-1.32979e-005,3.91305e-005,-3.9629e-007,0.00978262,1528,0
-0.0258141,-11.4129,-1.27695e-010,-1.32904e-005,3.91561e-005,-4.09826e-007,0.00978902,1529,0
0.0443417,-11.3541,-4.83262e-011,-1.32808e-005,3.91817e-005,-3.95843e-007,0.00979542,1530,0
0.0519767,-11.2966,1.35566e-010,-1.32574e-005,3.92073e-005,-3.92991e-007,0.00980183,1531,0
-0.111756,-11.2465,-1.4005e-010,-1.32264e-005,3.92329e-005,-3.96119e-007,0.00980823,1532,0
0.126983,-11.2215,-5.82793e-011,-1.31937e-005,3.92585e-005,-3.97454e-007,0.00981463,1533,0
0.0603943,-10.9099,2.61301e-010,-1.31312e-005,3.92841e-005,-3.77415e-007,0.00982103,1534,0
0.0914232,-10.6663,1.62012e-010,-1.31066e-005,3.93097e-005,-3.94743e-007,0.00982744,1535,0
0.0474831,-11.1431,1.63373e-011,-1.30919e-005,3.93354e-005,-3.94748e-007,0.00983384,1536,0
0.058611,-11.009,-5.025e-011,-1.31293e-005,3.9361e-005,-4.06899e-007,0.00984024,1537,0
-0.0822046,-11.0358,2.51064e-010,-1.31588e-005,3.93866e-005,-4.04386e-007,0.00984664,1538,0
-0.0978447,-11.271,-1.24178e-010,-1.32114e-005,3.94122e-005,-3.87525e-007,0.00985304,1539,0
0.0522973,-11.2379,-1.09836e-010,-1.3266e-005,3.94378e-005,-3.66859e-007,0.00985945,1540,0
-0.026528,-11.1788,-5.63499e-012,-1.3295e-005,3.94634e-005,-3.73056e-007,0.00986585,1541,0
0.168886,-11.1612,4.84953e-011,-1.33215e-005,3.9489e-005,-3.95094e-007,0.00987225,1542,0
-0.0389651,-11.2532,1.20584e-011,-1.33222e-005,3.95146e-005,-4.01571e-007,0.00987865,1543,0
0.102624,-11.2582,3.26431e-011,-1.32988e-005,3.95402e-005,-4.13617e-007,0.00988506,1544,0
0.0963483,-11.0277,-4.38477e-011,-1.33121e-005,3.95658e-005,-4.00665e-007,0.00989146,1545,0
-0.0350098,-10.8298,1.34915e-010,-1.32771e-005,3.95914e-005,-3.79396e-007,0.00989786,1546,0
0.0895259,-11.0953,1.42514e-010,-1.33164e-005,3.96171e-005,-3.74192e-007,0.00990426,1547,0
0.115154,-11.1806,1.30308e-010,-1.328e-005,3.96427e-005,-3.79733e-007,0.00991066,1548,0
-0.0629534,-11.2786,-2.12099e-010,-1.32908e-005,3.96683e-005,-3.88934e-007,0.00991707,1549,0
0.0955982,-11.2297,-6.11829e-011,-1.32986e-005,3.96939e-005,-3.87739e-007,0.00992347,1550,0
0.0417143,-11.1506,-1.98627e-010,-1.33037e-005,3.97195e-005,-4.05048e-007,0.00992987,1551,0
0.0783278,-11.6681,1.50651e-010,-1.33548e-005,3.97451e-005,-4.04979e-007,0.00993627,1552,0
-0.00748675,-11.4142,4.02561e-010,-1.33515e-005,3.97707e-005,-4.10662e-007,0.00994268,1553,0
0.0209352,-11.1959,3.38457e-010,-1.33283e-005,3.97963e-005,-3.9653e-007,0.00994908,1554,0
0.158851,-11.4004,-5.2629e-011,-1.33465e-005,3.98219e-005,-3.82525e-007,0.00995548,1555,0
-0.0444275,-11.0455,-1.2519e-010,-1.33637e-005,3.98475e-005,-3.92286e-007,0.00996188,1556,0
-0.137744,-10.8789,-1.33633e-010,-1.33505e-005,3.98731e-005,-4.13629e-007,0.00996828,1557,0
-0.073838,-11.3136,1.04164e-011,-1.33602e-005,3.98987e-005,-4.06808e-007,0.00997469,1558,0
-0.0721797,-11.1684,-9.00926e-011,-1.34031e-005,3.99244e-005,-4.21142e-007,0.00998109,1559,0
0.0289551,-11.0691,7.15061e-011,-1.34378e-005,3.995e-005,-4.04182e-007,0.00998749,1560,0
0.00579744,-11.412,-1.09857e-010,-1.34718e-005,3.99756e-005,-3.704e-007,0.00999389,1561,0
