Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00533694,-15.5565,1.05365e-010,-4.69069e-006,1.02302e-005,-3.10759e-007,0.00255756,1055,0
-0.00106699,-15.5666,5.89702e-011,-4.69892e-006,1.02399e-005,-3.12271e-007,0.00255998,1056,0
0.000829521,-15.5482,-7.45025e-011,-4.70688e-006,1.02496e-005,-3.1213e-007,0.00256241,1057,0
0.0275992,-15.5632,-2.93532e-010,-4.71116e-006,1.02593e-005,-3.13403e-007,0.00256483,1058,0
0.00944725,-15.6281,-4.05917e-010,-4.7149e-006,1.0269e-005,-3.11487e-007,0.00256725,1059,0
0.00496406,-15.6402,-5.553e-010,-4.71794e-006,1.02787e-005,-3.11668e-007,0.00256968,1060,0
-0.00899725,-15.6238,-2.03895e-010,-4.71714e-006,1.02884e-005,-3.12644e-007,0.0025721,1061,0
0.0049969,-15.6295,-1.49856e-010,-4.72173e-006,1.02981e-005,-3.11778e-007,0.00257453,1062,0
-0.00833947,-15.6714,-2.90983e-010,-4.72378e-006,1.03078e-005,-3.12535e-007,0.00257695,1063,0
-0.00364573,-15.6541,-1.61104e-010,-4.72797e-006,1.03175e-005,-3.12271e-007,0.00257938,1064,0
-0.0012302,-15.6258,9.40944e-013,-4.73625e-006,1.03272e-005,-3.11291e-007,0.0025818,1065,0
0.000766482,-15.6622,-1.67756e-010,-4.74269e-006,1.03369e-005,-3.12272e-007,0.00258422,1066,0
0.00792415,-15.7285,-1.25815e-010,-4.74731e-006,1.03466e-005,-3.13455e-007,0.00258665,1067,0
0.00241459,-15.7863,-1.61148e-010,-4.75335e-006,1.03563e-005,-3.14721e-007,0.00258907,1068,0
0.00266076,-15.7747,-1.45606e-010,-4.75689e-006,1.0366e-005,-3.14859e-007,0.0025915,1069,0
0.0045265,-15.7947,-1.18367e-010,-4.75729e-006,1.03757e-005,-3.16456e-007,0.00259392,1070,0
-0.00646125,-15.7931,-1.80199e-010,-4.76069e-006,1.03854e-005,-3.1527e-007,0.00259635,1071,0
0.0130788,-15.7566,-1.39231e-010,-4.76399e-006,1.03951e-005,-3.1559e-007,0.00259877,1072,0
0.00344872,-15.7259,-4.44043e-011,-4.76823e-006,1.04048e-005,-3.1515e-007,0.00260119,1073,0
-0.00233668,-15.7654,-3.12826e-010,-4.77629e-006,1.04145e-005,-3.15147e-007,0.00260362,1074,0
-0.0354622,-15.7871,-4.13525e-010,-4.7792e-006,1.04242e-005,-3.14103e-007,0.00260604,1075,0
-0.00329207,-15.8013,-2.57978e-010,-4.78518e-006,1.04339e-005,-3.19902e-007,0.00260847,1076,0
0.00714414,-15.886,-1.34176e-010,-4.7898e-006,1.04436e-005,-3.12708e-007,0.00261089,1077,0
0.0168606,-15.9199,-2.14925e-010,-4.79132e-006,1.04533e-005,-3.22806e-007,0.00261332,1078,0
-0.0235474,-15.931,4.51172e-011,-4.79141e-006,1.0463e-005,-3.17335e-007,0.00261574,1079,0
-0.0132322,-15.8819,3.34231e-010,-4.79519e-006,1.04727e-005,-3.17225e-007,0.00261816,1080,0
0.0145676,-15.8666,3.44157e-010,-4.80099e-006,1.04824e-005,-3.15038e-007,0.00262059,1081,0
0.00327213,-15.8711,2.23401e-010,-4.80946e-006,1.0492e-005,-3.12533e-007,0.00262301,1082,0
-0.00552757,-15.8796,-3.74746e-011,-4.81615e-006,1.05017e-005,-3.17822e-007,0.00262544,1083,0
-0.0164822,-15.9308,-5.63599e-011,-4.82258e-006,1.05114e-005,-3.15667e-007,0.00262786,1084,0
-0.00192865,-15.99,-1.83105e-010,-4.83096e-006,1.05211e-005,-3.18637e-007,0.00263028,1085,0
0.0253909,-15.9546,-1.18081e-010,-4.83099e-006,1.05308e-005,-3.1968e-007,0.00263271,1086,0
-0.0202692,-15.9791,5.61995e-011,-4.83257e-006,1.05405e-005,-3.16756e-007,0.00263513,1087,0
-0.00859121,-16.0337,-1.33136e-010,-4.83078e-006,1.05502e-005,-3.20239e-007,0.00263756,1088,0
0.00603489,-16.0632,-2.72283e-010,-4.83847e-006,1.05599e-005,-3.19152e-007,0.00263998,1089,0
-0.0134725,-16.0747,-3.59673e-010,-4.84698e-006,1.05696e-005,-3.22457e-007,0.00264241,1090,0
0.00310741,-16.0724,-3.24196e-010,-4.85025e-006,1.05793e-005,-3.23071e-007,0.00264483,1091,0
-0.00973227,-16.0769,-4.06996e-010,-4.8545e-006,1.0589e-005,-3.23744e-007,0.00264725,1092,0
-0.00580937,-16.0581,-1.96733e-010,-4.86363e-006,1.05987e-005,-3.23543e-007,0.00264968,1093,0
0.00373798,-16.0272,-3.36627e-010,-4.86557e-006,1.06084e-005,-3.22052e-007,0.0026521,1094,0
0.000563731,-16.0434,-2.48758e-010,-4.86755e-006,1.06181e-005,-3.2057e-007,0.00265453,1095,0
0.0116882,-16.0954,1.64026e-010,-4.86853e-006,1.06278e-005,-3.20041e-007,0.00265695,1096,0
0.0162402,-16.1408,3.44623e-010,-4.87261e-006,1.06375e-005,-3.22578e-007,0.00265938,1097,0
-0.00957962,-16.1909,1.55815e-010,-4.88076e-006,1.06472e-005,-3.18705e-007,0.0026618,1098,0
-0.00322589,-16.2388,7.69671e-011,-4.88222e-006,1.06569e-005,-3.2063e-007,0.00266422,1099,0
-0.00376657,-16.2444,-1.65153e-011,-4.8876e-006,1.06666e-005,-3.20482e-007,0.00266665,1100,0
-0.0153394,-16.2075,-2.548e-011,-4.88917e-006,1.06763e-005,-3.21634e-007,0.00266907,1101,0
0.0341186,-16.1609,-6.21638e-011,-4.89731e-006,1.0686e-005,-3.2523e-007,0.0026715,1102,0
-0.00821157,-16.1635,-5.2994e-011,-4.9023e-006,1.06957e-005,-3.25663e-007,0.00267392,1103,0
-0.0104017,-16.1761,1.31189e-010,-4.90785e-006,1.07054e-005,-3.27176e-007,0.00267635,1104,0
-0.0140322,-16.2657,6.53802e-011,-4.9139e-006,1.07151e-005,-3.29714e-007,0.00267877,1105,0
-0.00511285,-16.3074,4.03115e-010,-4.91667e-006,1.07248e-005,-3.27547e-007,0.00268119,1106,0
0.0075522,-16.2864,5.1753e-010,-4.92023e-006,1.07345e-005,-3.27641e-007,0.00268362,1107,0
0.00085796,-16.2745,3.92688e-010,-4.92285e-006,1.07442e-005,-3.27622e-007,0.00268604,1108,0
0.00771587,-16.3128,1.14195e-010,-4.92356e-006,1.07539e-005,-3.24095e-007,0.00268847,1109,0
-0.00508852,-16.3285,-6.24511e-011,-4.93001e-006,1.07636e-005,-3.24554e-007,0.00269089,1110,0
0.00620492,-16.3267,-1.48033e-010,-4.93584e-006,1.07733e-005,-3.23111e-007,0.00269331,1111,0
-0.00801747,-16.3775,-2.33014e-010,-4.94216e-006,1.0783e-005,-3.20699e-007,0.00269574,1112,0
0.0118907,-16.4053,-1.23753e-010,-4.94717e-006,1.07927e-005,-3.23697e-007,0.00269816,1113,0
0.00392874,-16.3976,-2.46148e-010,-4.95066e-006,1.08023e-005,-3.23158e-007,0.00270059,1114,0
0.000223342,-16.3413,-1.98433e-011,-4.95556e-006,1.0812e-005,-3.24003e-007,0.00270301,1115,0
0.00776695,-16.373,3.61066e-010,-4.95673e-006,1.08217e-005,-3.28253e-007,0.00270544,1116,0
-0.0177293,-16.4098,1.15469e-010,-4.96093e-006,1.08314e-005,-3.30611e-007,0.00270786,1117,0
-0.00367761,-16.4136,1.49524e-010,-4.96269e-006,1.08411e-005,-3.31639e-007,0.00271028,1118,0
0.0107681,-16.2929,1.61736e-010,-4.96109e-006,1.08508e-005,-3.31799e-007,0.00271271,1119,0
-0.00296015,-16.3738,-1.3983e-010,-4.96953e-006,1.08605e-005,-3.34251e-007,0.00271513,1120,0
0.0395251,-16.3209,-1.77205e-010,-4.97095e-006,1.08702e-005,-3.29606e-007,0.00271756,1121,0
0.0111993,-16.382,1.09237e-010,-4.97543e-006,1.08799e-005,-3.32897e-007,0.00271998,1122,0
0.00420549,-16.4573,2.89216e-010,-4.98133e-006,1.08896e-005,-3.26308e-007,0.00272241,1123,0
-0.0163781,-16.4805,-9.03869e-011,-4.98232e-006,1.08993e-005,-3.30391e-007,0.00272483,1124,0
0.00729841,-16.4738,1.42997e-010,-4.9865e-006,1.0909e-005,-3.26998e-007,0.00272725,1125,0
-0.00969541,-16.46,1.64161e-010,-4.98466e-006,1.09187e-005,-3.27361e-007,0.00272968,1126,0
0.0037099,-16.5203,-9.27742e-011,-4.98879e-006,1.09284e-005,-3.25472e-007,0.0027321,1127,0
-0.0366499,-16.5065,-5.50567e-011,-4.99388e-006,1.09381e-005,-3.26579e-007,0.00273453,1128,0
-0.0341732,-16.4744,1.67808e-011,-4.99582e-006,1.09478e-005,-3.26317e-007,0.00273695,1129,0
0.0147414,-16.4855,1.1956e-011,-5.00624e-006,1.09575e-005,-3.30271e-007,0.00273937,1130,0
0.00140293,-16.5164,-1.3615e-010,-5.01323e-006,1.09672e-005,-3.28316e-007,0.0027418,1131,0
-0.0109081,-16.4958,-1.05538e-010,-5.02072e-006,1.09769e-005,-3.34961e-007,0.00274422,1132,0
-0.0172677,-16.5109,-1.99411e-010,-5.02656e-006,1.09866e-005,-3.29576e-007,0.00274665,1133,0
0.0122259,-16.5527,-1.80251e-010,-5.02652e-006,1.09963e-005,-3.307e-007,0.00274907,1134,0
0.0277347,-16.6309,-1.80203e-010,-5.03231e-006,1.1006e-005,-3.30898e-007,0.0027515,1135,0
0.0119449,-16.6362,-1.21144e-010,-5.03617e-006,1.10157e-005,-3.31398e-007,0.00275392,1136,0
-0.00437899,-16.647,-4.39626e-011,-5.03521e-006,1.10254e-005,-3.36841e-007,0.00275634,1137,0
0.0124418,-16.6526,-4.82478e-011,-5.04368e-006,1.10351e-005,-3.29013e-007,0.00275877,1138,0
0.0117895,-16.6825,7.97286e-011,-5.04947e-006,1.10448e-005,-3.27655e-007,0.00276119,1139,0
0.0253639,-16.6867,2.76832e-010,-5.0525e-006,1.10545e-005,-3.31751e-007,0.00276362,1140,0
0.0244524,-16.6654,2.91953e-010,-5.06391e-006,1.10642e-005,-3.30206e-007,0.00276604,1141,0
-0.0243056,-16.652,2.00673e-010,-5.06148e-006,1.10739e-005,-3.39482e-007,0.00276847,1142,0
-0.00857389,-16.6682,6.91872e-011,-5.06741e-006,1.10836e-005,-3.37586e-007,0.00277089,1143,0
-0.0163763,-16.7173,8.44242e-011,-5.06649e-006,1.10933e-005,-3.34587e-007,0.00277331,1144,0
-0.0020864,-16.6948,-1.45199e-011,-5.06767e-006,1.1103e-005,-3.39099e-007,0.00277574,1145,0
-0.00189988,-16.7624,1.68803e-011,-5.07287e-006,1.11127e-005,-3.3546e-007,0.00277816,1146,0
-0.0376901,-16.7675,1.27278e-010,-5.07673e-006,1.11223e-005,-3.38388e-007,0.00278059,1147,0
0.029081,-16.7941,4.22662e-010,-5.08368e-006,1.1132e-005,-3.39936e-007,0.00278301,1148,0
0.00794888,-16.7793,4.21952e-010,-5.0904e-006,1.11417e-005,-3.33601e-007,0.00278544,1149,0
-0.0309811,-16.8246,3.40168e-010,-5.09715e-006,1.11514e-005,-3.3542e-007,0.00278786,1150,0
0.0115705,-16.8442,4.84219e-010,-5.10274e-006,1.11611e-005,-3.33418e-007,0.00279028,1151,0
0.00874906,-16.8801,3.04338e-010,-5.1118e-006,1.11708e-005,-3.30929e-007,0.00279271,1152,0
0.00625908,-16.8546,1.88741e-010,-5.11572e-006,1.11805e-005,-3.35956e-007,0.00279513,1153,0
0.00637232,-16.8372,1.3513e-010,-5.12366e-006,1.11902e-005,-3.33502e-007,0.00279756,1154,0
-0.0144018,-16.8154,2.99817e-010,-5.12834e-006,1.11999e-005,-3.3802e-007,0.00279998,1155,0
0.0278718,-16.864,3.43072e-010,-5.12984e-006,1.12096e-005,-3.40344e-007,0.0028024,1156,0
0.0344172,-16.9235,3.67269e-010,-5.12539e-006,1.12193e-005,-3.40411e-007,0.00280483,1157,0
-0.0171746,-16.9429,5.53992e-010,-5.12499e-006,1.1229e-005,-3.42763e-007,0.00280725,1158,0
0.0179892,-16.9866,3.60463e-010,-5.12815e-006,1.12387e-005,-3.43194e-007,0.00280968,1159,0
-0.0188374,-17.0334,2.26309e-010,-5.13162e-006,1.12484e-005,-3.43751e-007,0.0028121,1160,0
-0.00226602,-17.02,5.73954e-010,-5.13953e-006,1.12581e-005,-3.42008e-007,0.00281453,1161,0
-0.00273473,-16.9854,2.27716e-010,-5.14922e-006,1.12678e-005,-3.40461e-007,0.00281695,1162,0
0.0182587,-16.9278,-3.85073e-011,-5.15953e-006,1.12775e-005,-3.4036e-007,0.00281937,1163,0
-0.00108629,-16.9205,1.62997e-010,-5.16913e-006,1.12872e-005,-3.38819e-007,0.0028218,1164,0
0.0363323,-16.9783,1.43684e-010,-5.17204e-006,1.12969e-005,-3.39924e-007,0.00282422,1165,0
-0.0226388,-16.9922,8.57966e-011,-5.17394e-006,1.13066e-005,-3.37118e-007,0.00282665,1166,0
0.0103176,-17.0705,3.74333e-010,-5.17162e-006,1.13163e-005,-3.40286e-007,0.00282907,1167,0
0.0180657,-17.1214,4.95181e-010,-5.17323e-006,1.1326e-005,-3.37812e-007,0.0028315,1168,0
-0.0142686,-17.1608,3.23282e-010,-5.17366e-006,1.13357e-005,-3.39447e-007,0.00283392,1169,0
0.00351851,-17.1697,3.40115e-010,-5.17967e-006,1.13454e-005,-3.42149e-007,0.00283634,1170,0
-0.0203039,-17.1503,1.66182e-010,-5.18521e-006,1.13551e-005,-3.4428e-007,0.00283877,1171,0
-0.0261704,-17.1354,3.65211e-010,-5.19582e-006,1.13648e-005,-3.49926e-007,0.00284119,1172,0
-0.0423373,-17.1212,3.74953e-010,-5.20281e-006,1.13745e-005,-3.48077e-007,0.00284362,1173,0
0.0126084,-17.1575,3.0735e-010,-5.20495e-006,1.13842e-005,-3.50567e-007,0.00284604,1174,0
0.0144362,-17.1202,3.42629e-010,-5.21128e-006,1.13939e-005,-3.48922e-007,0.00284847,1175,0
0.012079,-17.1068,1.13476e-010,-5.20991e-006,1.14036e-005,-3.44426e-007,0.00285089,1176,0
0.016678,-17.1926,9.05473e-011,-5.21555e-006,1.14133e-005,-3.44988e-007,0.00285331,1177,0
-0.00636395,-17.2323,2.45665e-011,-5.21614e-006,1.1423e-005,-3.40394e-007,0.00285574,1178,0
-0.00751231,-17.2633,-1.0492e-010,-5.22031e-006,1.14326e-005,-3.40179e-007,0.00285816,1179,0
-0.0126365,-17.2887,-1.1921e-010,-5.22525e-006,1.14423e-005,-3.379e-007,0.00286059,1180,0
-0.00691231,-17.3211,-1.48011e-010,-5.23084e-006,1.1452e-005,-3.38165e-007,0.00286301,1181,0
0.015052,-17.3069,-1.02796e-010,-5.23516e-006,1.14617e-005,-3.39273e-007,0.00286543,1182,0
0.00160625,-17.2337,6.85037e-011,-5.24144e-006,1.14714e-005,-3.4197e-007,0.00286786,1183,0
-0.000173811,-17.2994,1.09416e-010,-5.24839e-006,1.14811e-005,-3.42052e-007,0.00287028,1184,0
-0.0154782,-17.3244,8.33663e-011,-5.25289e-006,1.14908e-005,-3.48653e-007,0.00287271,1185,0
-0.0069851,-17.3139,1.62661e-010,-5.25787e-006,1.15005e-005,-3.47997e-007,0.00287513,1186,0
-0.00295426,-17.3687,1.91009e-011,-5.26169e-006,1.15102e-005,-3.49911e-007,0.00287756,1187,0
-0.0169614,-17.3625,-2.68689e-010,-5.26529e-006,1.15199e-005,-3.50495e-007,0.00287998,1188,0
-0.0192021,-17.4316,-2.25166e-010,-5.267e-006,1.15296e-005,-3.49163e-007,0.0028824,1189,0
0.0116645,-17.3468,-1.99487e-010,-5.27222e-006,1.15393e-005,-3.46651e-007,0.00288483,1190,0
0.0248006,-17.3599,-6.16102e-011,-5.27891e-006,1.1549e-005,-3.45469e-007,0.00288725,1191,0
0.00458312,-17.3964,-2.03652e-010,-5.28588e-006,1.15587e-005,-3.46275e-007,0.00288968,1192,0
0.0168673,-17.4165,-2.69441e-010,-5.29204e-006,1.15684e-005,-3.50203e-007,0.0028921,1193,0
0.00245332,-17.4732,-1.64947e-010,-5.29519e-006,1.15781e-005,-3.46348e-007,0.00289453,1194,0
0.0120934,-17.5005,-1.272e-010,-5.29745e-006,1.15878e-005,-3.479e-007,0.00289695,1195,0
-0.0386775,-17.5564,-1.11736e-010,-5.29823e-006,1.15975e-005,-3.49117e-007,0.00289937,1196,0
-0.00168765,-17.5148,1.78906e-011,-5.29952e-006,1.16072e-005,-3.50259e-007,0.0029018,1197,0
-0.00739467,-17.537,-2.66914e-011,-5.30745e-006,1.16169e-005,-3.51158e-007,0.00290422,1198,0
0.00508314,-17.5157,-2.19638e-010,-5.30842e-006,1.16266e-005,-3.50819e-007,0.00290665,1199,0
0.0218393,-17.5013,-7.71287e-011,-5.32041e-006,1.16363e-005,-3.5228e-007,0.00290907,1200,0
-0.0176192,-17.5031,1.466e-011,-5.32299e-006,1.1646e-005,-3.46875e-007,0.0029115,1201,0
0.0170557,-17.5416,3.40985e-011,-5.32883e-006,1.16557e-005,-3.49794e-007,0.00291392,1202,0
-0.0160947,-17.5274,1.92896e-010,-5.32839e-006,1.16654e-005,-3.46028e-007,0.00291634,1203,0
-0.039367,-17.5588,1.97952e-010,-5.33105e-006,1.16751e-005,-3.50779e-007,0.00291877,1204,0
-0.0195873,-17.5995,1.23455e-010,-5.3358e-006,1.16848e-005,-3.48725e-007,0.00292119,1205,0
0.00118249,-17.6759,2.85169e-010,-5.33742e-006,1.16945e-005,-3.50385e-007,0.00292362,1206,0
-0.00107503,-17.6759,2.80963e-010,-5.34497e-006,1.17042e-005,-3.5249e-007,0.00292604,1207,0
0.03248,-17.6521,-7.15576e-012,-5.35426e-006,1.17139e-005,-3.55156e-007,0.00292846,1208,0
-0.00833491,-17.6948,-6.25727e-011,-5.36281e-006,1.17236e-005,-3.55516e-007,0.00293089,1209,0
0.0310618,-17.6848,-1.96035e-010,-5.36804e-006,1.17333e-005,-3.54105e-007,0.00293331,1210,0
0.0114887,-17.6785,-1.636e-010,-5.37267e-006,1.17429e-005,-3.55044e-007,0.00293574,1211,0
-0.0211701,-17.659,-5.71208e-011,-5.37394e-006,1.17526e-005,-3.55623e-007,0.00293816,1212,0
0.028792,-17.6896,-5.75982e-011,-5.37802e-006,1.17623e-005,-3.53897e-007,0.00294059,1213,0
-0.0499957,-17.7361,-1.2853e-010,-5.37528e-006,1.1772e-005,-3.56319e-007,0.00294301,1214,0
0.00222415,-17.7334,-1.7327e-010,-5.38391e-006,1.17817e-005,-3.54806e-007,0.00294543,1215,0
-0.0223503,-17.7665,-1.78424e-010,-5.38609e-006,1.17914e-005,-3.55542e-007,0.00294786,1216,0
0.0109808,-17.7976,-2.86054e-010,-5.39087e-006,1.18011e-005,-3.53613e-007,0.00295028,1217,0
0.0112772,-17.8484,-4.04194e-010,-5.39855e-006,1.18108e-005,-3.56177e-007,0.00295271,1218,0
0.00556343,-17.8356,2.82403e-011,-5.40189e-006,1.18205e-005,-3.54694e-007,0.00295513,1219,0
0.0552684,-17.8595,-2.96637e-011,-5.40554e-006,1.18302e-005,-3.55491e-007,0.00295756,1220,0
0.00703739,-17.8297,-2.66619e-010,-5.40732e-006,1.18399e-005,-3.53664e-007,0.00295998,1221,0
-0.0137588,-17.8058,-3.20782e-011,-5.41155e-006,1.18496e-005,-3.55864e-007,0.0029624,1222,0
0.00742615,-17.8363,-3.31613e-011,-5.41561e-006,1.18593e-005,-3.57638e-007,0.00296483,1223,0
-0.0103907,-17.8603,-1.24885e-011,-5.42011e-006,1.1869e-005,-3.59871e-007,0.00296725,1224,0
-0.0487081,-17.8864,2.66277e-010,-5.42689e-006,1.18787e-005,-3.6058e-007,0.00296968,1225,0
0.02988,-17.8889,2.4729e-010,-5.43295e-006,1.18884e-005,-3.60077e-007,0.0029721,1226,0
-0.0407235,-17.932,1.77034e-011,-5.43579e-006,1.18981e-005,-3.61251e-007,0.00297452,1227,0
0.00763517,-17.9893,-5.84635e-011,-5.4368e-006,1.19078e-005,-3.59579e-007,0.00297695,1228,0
0.0206829,-17.9882,-1.92086e-010,-5.43969e-006,1.19175e-005,-3.53956e-007,0.00297937,1229,0
-0.0179886,-17.9997,-1.86937e-010,-5.44852e-006,1.19272e-005,-3.55446e-007,0.0029818,1230,0
0.069638,-17.9738,-1.39914e-010,-5.45396e-006,1.19369e-005,-3.55431e-007,0.00298422,1231,0
-0.0164035,-17.8493,-2.93576e-010,-5.45063e-006,1.19466e-005,-3.54387e-007,0.00298665,1232,0
-0.0459375,-17.9321,-9.10926e-011,-5.46219e-006,1.19563e-005,-3.68479e-007,0.00298907,1233,0
-0.0283648,-17.9783,7.57691e-011,-5.46156e-006,1.1966e-005,-3.51025e-007,0.00299149,1234,0
-0.0105965,-17.8159,-2.8596e-010,-5.46046e-006,1.19757e-005,-3.67833e-007,0.00299392,1235,0
0.00370104,-17.9818,-1.51564e-010,-5.46657e-006,1.19854e-005,-3.59648e-007,0.00299634,1236,0
0.00756336,-17.9641,-6.42276e-011,-5.46623e-006,1.19951e-005,-3.61887e-007,0.00299877,1237,0
-0.044397,-18.0263,-3.32915e-012,-5.47372e-006,1.20048e-005,-3.65911e-007,0.00300119,1238,0
-0.00587956,-17.9616,-7.71069e-011,-5.47187e-006,1.20145e-005,-3.55429e-007,0.00300362,1239,0
-0.00913832,-18.0194,-5.62497e-011,-5.47073e-006,1.20242e-005,-3.65782e-007,0.00300604,1240,0
0.018931,-18.0315,2.24543e-010,-5.47583e-006,1.20339e-005,-3.59241e-007,0.00300846,1241,0
-0.0779011,-18.1524,3.7007e-010,-5.47888e-006,1.20436e-005,-3.60159e-007,0.00301089,1242,0
0.0234994,-18.0373,1.07824e-010,-5.48021e-006,1.20532e-005,-3.62802e-007,0.00301331,1243,0
-0.012901,-18.054,2.84357e-011,-5.49978e-006,1.20629e-005,-3.63235e-007,0.00301574,1244,0
0.0203017,-18.0317,9.96517e-011,-5.50171e-006,1.20726e-005,-3.63712e-007,0.00301816,1245,0
-0.015401,-17.9824,-3.85912e-011,-5.51446e-006,1.20823e-005,-3.63066e-007,0.00302059,1246,0
0.0212983,-18.0169,-2.24888e-010,-5.51863e-006,1.2092e-005,-3.62674e-007,0.00302301,1247,0
0.0333917,-18.0451,-2.14532e-010,-5.52031e-006,1.21017e-005,-3.59244e-007,0.00302543,1248,0
0.0372256,-18.1404,-7.18607e-011,-5.52765e-006,1.21114e-005,-3.61418e-007,0.00302786,1249,0
-0.0344009,-18.2565,-4.52119e-011,-5.5255e-006,1.21211e-005,-3.60683e-007,0.00303028,1250,0
-0.00488158,-18.2402,-5.03556e-011,-5.52233e-006,1.21308e-005,-3.64516e-007,0.00303271,1251,0
0.00628599,-18.1802,-2.11582e-010,-5.53169e-006,1.21405e-005,-3.5855e-007,0.00303513,1252,0
0.0122624,-18.1865,-2.08689e-010,-5.52693e-006,1.21502e-005,-3.57996e-007,0.00303755,1253,0
0.0141673,-18.1806,-1.08307e-010,-5.53901e-006,1.21599e-005,-3.60027e-007,0.00303998,1254,0
-0.0210752,-18.1575,-4.38946e-011,-5.54434e-006,1.21696e-005,-3.61501e-007,0.0030424,1255,0
0.0374726,-18.1738,3.09303e-011,-5.54948e-006,1.21793e-005,-3.68267e-007,0.00304483,1256,0
0.0154266,-18.1885,1.09288e-010,-5.56061e-006,1.2189e-005,-3.593e-007,0.00304725,1257,0
-0.0141815,-18.2676,1.93865e-010,-5.55597e-006,1.21987e-005,-3.6635e-007,0.00304968,1258,0
0.0142341,-18.293,7.24407e-011,-5.56832e-006,1.22084e-005,-3.66314e-007,0.0030521,1259,0
-0.0209052,-18.2584,2.41908e-010,-5.56763e-006,1.22181e-005,-3.67622e-007,0.00305452,1260,0
0.00544659,-18.3199,2.04793e-010,-5.57246e-006,1.22278e-005,-3.72629e-007,0.00305695,1261,0
0.0411043,-18.2705,7.13007e-011,-5.58099e-006,1.22375e-005,-3.68563e-007,0.00305937,1262,0
-0.043071,-18.3342,-1.58449e-010,-5.58616e-006,1.22472e-005,-3.75433e-007,0.0030618,1263,0
0.0361721,-18.3191,-1.92289e-010,-5.5875e-006,1.22569e-005,-3.70598e-007,0.00306422,1264,0
-0.00775479,-18.3532,-2.04853e-010,-5.59488e-006,1.22666e-005,-3.73145e-007,0.00306665,1265,0
-0.0151793,-18.3692,-1.18856e-010,-5.58992e-006,1.22763e-005,-3.69119e-007,0.00306907,1266,0
-0.0359686,-18.4186,-1.79689e-011,-5.59789e-006,1.2286e-005,-3.6983e-007,0.00307149,1267,0
-0.0313757,-18.4471,-3.54812e-010,-5.60265e-006,1.22957e-005,-3.68572e-007,0.00307392,1268,0
-0.0240387,-18.4312,-2.86067e-010,-5.60531e-006,1.23054e-005,-3.67587e-007,0.00307634,1269,0
0.0385231,-18.42,2.26915e-010,-5.6072e-006,1.23151e-005,-3.67213e-007,0.00307877,1270,0
-0.0147551,-18.444,1.21151e-010,-5.61659e-006,1.23248e-005,-3.60503e-007,0.00308119,1271,0
0.0387628,-18.3718,6.88558e-011,-5.61878e-006,1.23345e-005,-3.66171e-007,0.00308362,1272,0
-0.0215044,-18.4048,3.16802e-010,-5.62025e-006,1.23442e-005,-3.63966e-007,0.00308604,1273,0
0.0103399,-18.4493,2.01611e-010,-5.6318e-006,1.23539e-005,-3.69723e-007,0.00308846,1274,0
0.0326142,-18.5248,1.47825e-010,-5.62494e-006,1.23636e-005,-3.68758e-007,0.00309089,1275,0
-0.029461,-18.552,3.43914e-010,-5.63162e-006,1.23732e-005,-3.67503e-007,0.00309331,1276,0
0.0311861,-18.5888,1.7973e-010,-5.63783e-006,1.23829e-005,-3.72536e-007,0.00309574,1277,0
-0.0221368,-18.6252,2.08128e-011,-5.63861e-006,1.23926e-005,-3.77642e-007,0.00309816,1278,0
-0.0109192,-18.542,8.4321e-012,-5.65044e-006,1.24023e-005,-3.76829e-007,0.00310058,1279,0
0.0498894,-18.5473,-8.29355e-011,-5.65736e-006,1.2412e-005,-3.73924e-007,0.00310301,1280,0
0.000194156,-18.5485,-1.29001e-012,-5.65994e-006,1.24217e-005,-3.73544e-007,0.00310543,1281,0
-0.00342863,-18.5156,2.71206e-011,-5.67346e-006,1.24314e-005,-3.73529e-007,0.00310786,1282,0
0.0160464,-18.6099,3.01204e-010,-5.66816e-006,1.24411e-005,-3.73471e-007,0.00311028,1283,0
-0.0613814,-18.5895,2.04633e-010,-5.67653e-006,1.24508e-005,-3.73164e-007,0.00311271,1284,0
-0.0149493,-18.6604,8.06058e-011,-5.67781e-006,1.24605e-005,-3.76917e-007,0.00311513,1285,0
-0.0112855,-18.6571,2.62189e-010,-5.68087e-006,1.24702e-005,-3.71881e-007,0.00311755,1286,0
0.0282559,-18.7033,7.77805e-011,-5.68973e-006,1.24799e-005,-3.72322e-007,0.00311998,1287,0
0.0194314,-18.7545,-1.70329e-010,-5.69209e-006,1.24896e-005,-3.75929e-007,0.0031224,1288,0
0.0182523,-18.7396,2.30264e-010,-5.70137e-006,1.24993e-005,-3.78566e-007,0.00312483,1289,0
0.0372719,-18.7609,2.71701e-010,-5.70418e-006,1.2509e-005,-3.77313e-007,0.00312725,1290,0
0.0156794,-18.7447,1.23497e-010,-5.70915e-006,1.25187e-005,-3.7727e-007,0.00312968,1291,0
0.0383937,-18.7141,1.46399e-010,-5.71094e-006,1.25284e-005,-3.74284e-007,0.0031321,1292,0
-0.0376046,-18.6429,8.31333e-011,-5.70788e-006,1.25381e-005,-3.80656e-007,0.00313452,1293,0
-0.0247614,-18.6707,4.52192e-011,-5.70996e-006,1.25478e-005,-3.78897e-007,0.00313695,1294,0
