Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.665969,-23.5518,3.87597e-010,-7.96464e-006,2.1834e-005,-2.64029e-007,0.00545849,3311,0
0.107676,-23.8702,1.51849e-010,-7.90686e-006,2.18406e-005,-2.18149e-007,0.00546014,3312,0
-0.716685,-23.6096,-1.62767e-010,-7.88028e-006,2.18471e-005,-2.79673e-007,0.00546179,3313,0
-0.0969463,-22.2739,4.81901e-011,-7.89759e-006,2.18537e-005,-2.53348e-007,0.00546344,3314,0
0.190382,-23.0317,4.12145e-011,-7.99425e-006,2.18603e-005,-2.3364e-007,0.00546508,3315,0
0.0450367,-22.7153,-8.5146e-010,-8.16645e-006,2.18669e-005,-2.71434e-007,0.00546673,3316,0
0.86741,-22.6769,3.59397e-011,-8.27759e-006,2.18735e-005,-2.71358e-007,0.00546838,3317,0
0.139937,-22.6472,6.83568e-011,-8.41407e-006,2.18801e-005,-2.31125e-007,0.00547003,3318,0
1.17985,-21.2039,-1.26349e-012,-8.52558e-006,2.18867e-005,-2.34579e-007,0.00547168,3319,0
-0.21074,-20.4342,1.08809e-010,-8.39543e-006,2.18933e-005,-2.16094e-007,0.00547333,3320,0
-0.226709,-20.5936,-1.93662e-010,-8.29229e-006,2.18999e-005,-2.48548e-007,0.00547498,3321,0
0.165625,-18.6895,3.9365e-011,-8.28219e-006,2.19065e-005,-2.69776e-007,0.00547662,3322,0
0.568418,-18.7432,-1.38233e-010,-8.30312e-006,2.19131e-005,-2.30317e-007,0.00547827,3323,0
0.352455,-19.8165,2.18759e-010,-8.30371e-006,2.19197e-005,-2.08799e-007,0.00547992,3324,0
-0.306209,-21.9368,4.89686e-010,-8.29035e-006,2.19263e-005,-2.812e-007,0.00548157,3325,0
-0.231684,-21.7376,3.79729e-010,-8.30016e-006,2.19329e-005,-2.42487e-007,0.00548322,3326,0
0.154718,-22.1403,1.16515e-010,-8.30955e-006,2.19395e-005,-1.99569e-007,0.00548487,3327,0
0.73967,-23.1072,-1.21978e-010,-8.23128e-006,2.19461e-005,-2.91226e-007,0.00548652,3328,0
0.0313322,-24.7189,-1.52111e-010,-8.13028e-006,2.19527e-005,-2.43956e-007,0.00548816,3329,0
0.153776,-25.0192,1.689e-011,-7.9252e-006,2.19593e-005,-2.84126e-007,0.00548981,3330,0
-0.82484,-24.374,-1.63476e-010,-7.83492e-006,2.19658e-005,-2.47842e-007,0.00549146,3331,0
-0.367148,-25.6415,3.96486e-010,-7.90812e-006,2.19724e-005,-2.35715e-007,0.00549311,3332,0
-1.1969,-26.2879,7.1131e-010,-7.90572e-006,2.1979e-005,-2.49462e-007,0.00549476,3333,0
-1.16376,-25.1089,4.20619e-010,-7.84641e-006,2.19856e-005,-2.95365e-007,0.00549641,3334,0
0.355785,-23.0966,5.10871e-010,-7.90145e-006,2.19922e-005,-2.30632e-007,0.00549806,3335,0
-0.536788,-22.3985,3.39329e-010,-7.96786e-006,2.19988e-005,-2.53543e-007,0.0054997,3336,0
0.186409,-22.3121,-1.66332e-010,-8.13733e-006,2.20054e-005,-2.33103e-007,0.00550135,3337,0
-0.595005,-19.944,1.65803e-010,-8.21188e-006,2.2012e-005,-2.27116e-007,0.005503,3338,0
0.567699,-20.031,5.13654e-011,-8.30337e-006,2.20186e-005,-2.32346e-007,0.00550465,3339,0
1.39964,-19.4279,-2.71896e-010,-8.39403e-006,2.20252e-005,-2.60258e-007,0.0055063,3340,0
-1.09906,-19.9834,-5.04166e-011,-8.32018e-006,2.20318e-005,-2.34107e-007,0.00550795,3341,0
0.630513,-20.2004,-5.79604e-011,-8.30202e-006,2.20384e-005,-3.24538e-007,0.0055096,3342,0
0.23351,-20.4844,-1.24615e-010,-8.24909e-006,2.2045e-005,-2.23016e-007,0.00551124,3343,0
0.908433,-20.5085,-4.03877e-011,-8.26948e-006,2.20516e-005,-2.70125e-007,0.00551289,3344,0
0.235741,-21.684,1.06675e-010,-8.1432e-006,2.20582e-005,-2.93882e-007,0.00551454,3345,0
0.36155,-22.4348,3.10593e-011,-8.12053e-006,2.20648e-005,-2.40243e-007,0.00551619,3346,0
0.982463,-21.2622,-7.33603e-010,-8.16576e-006,2.20714e-005,-2.36871e-007,0.00551784,3347,0
0.283136,-22.1869,-2.49995e-010,-8.26264e-006,2.2078e-005,-3.00588e-007,0.00551949,3348,0
-1.27364,-22.2782,6.56084e-010,-8.33223e-006,2.20845e-005,-2.4341e-007,0.00552114,3349,0
-0.299998,-23.4322,4.16907e-010,-8.25751e-006,2.20911e-005,-2.22074e-007,0.00552278,3350,0
0.304285,-24.751,6.45179e-010,-8.31619e-006,2.20977e-005,-2.60792e-007,0.00552443,3351,0
-0.240055,-25.6,1.56216e-010,-8.38813e-006,2.21043e-005,-2.40815e-007,0.00552608,3352,0
-0.279239,-25.7096,-3.43094e-010,-8.41608e-006,2.21109e-005,-3.20103e-007,0.00552773,3353,0
-0.929703,-25.126,3.91001e-010,-8.50505e-006,2.21175e-005,-2.99215e-007,0.00552938,3354,0
0.909477,-24.4194,-5.20098e-011,-8.51363e-006,2.21241e-005,-2.73776e-007,0.00553103,3355,0
0.543079,-23.383,4.3238e-010,-8.58e-006,2.21307e-005,-2.49642e-007,0.00553268,3356,0
-0.148575,-24.059,2.95547e-010,-8.44968e-006,2.21373e-005,-2.53747e-007,0.00553433,3357,0
0.0100964,-23.035,-1.62769e-010,-8.30312e-006,2.21439e-005,-2.83556e-007,0.00553597,3358,0
0.421242,-21.5535,6.92533e-011,-8.20366e-006,2.21505e-005,-2.74797e-007,0.00553762,3359,0
0.153128,-20.906,-2.50449e-010,-8.12007e-006,2.21571e-005,-2.38315e-007,0.00553927,3360,0
-0.831156,-20.1116,2.57489e-010,-7.9856e-006,2.21637e-005,-2.28237e-007,0.00554092,3361,0
-0.0699124,-20.7045,4.26952e-010,-7.86852e-006,2.21703e-005,-2.96429e-007,0.00554257,3362,0
-0.0718978,-20.2313,-4.28869e-010,-7.92264e-006,2.21769e-005,-2.10427e-007,0.00554422,3363,0
-0.441493,-21.4359,2.62049e-011,-7.83991e-006,2.21835e-005,-2.15174e-007,0.00554587,3364,0
-0.582474,-21.2614,3.89544e-010,-7.85461e-006,2.21901e-005,-2.66544e-007,0.00554751,3365,0
-0.952377,-22.2173,-3.80703e-011,-7.95635e-006,2.21966e-005,-3.07678e-007,0.00554916,3366,0
1.02457,-21.9825,2.32104e-010,-7.99545e-006,2.22032e-005,-2.28026e-007,0.00555081,3367,0
-0.292152,-22.8469,-6.54316e-010,-8.02206e-006,2.22098e-005,-2.15631e-007,0.00555246,3368,0
-0.364184,-22.1656,9.77711e-011,-8.05213e-006,2.22164e-005,-2.60132e-007,0.00555411,3369,0
0.302109,-21.844,9.02304e-010,-8.13984e-006,2.2223e-005,-2.67557e-007,0.00555576,3370,0
0.131549,-21.6174,-5.04895e-010,-8.22686e-006,2.22296e-005,-2.31587e-007,0.00555741,3371,0
0.979426,-22.0048,1.29391e-010,-8.2928e-006,2.22362e-005,-2.42475e-007,0.00555905,3372,0
-0.605615,-22.7675,5.11546e-010,-8.44624e-006,2.22428e-005,-2.68186e-007,0.0055607,3373,0
0.79427,-22.8985,2.97787e-010,-8.58471e-006,2.22494e-005,-2.36805e-007,0.00556235,3374,0
0.374871,-23.5761,5.97983e-010,-8.69793e-006,2.2256e-005,-2.83869e-007,0.005564,3375,0
-0.224372,-23.5656,-6.40162e-010,-8.81093e-006,2.22626e-005,-2.76442e-007,0.00556565,3376,0
0.697202,-25.2245,-7.62039e-010,-8.92754e-006,2.22692e-005,-2.79924e-007,0.0055673,3377,0
0.460377,-24.4429,-2.68045e-010,-8.92097e-006,2.22758e-005,-2.37194e-007,0.00556895,3378,0
-0.50104,-23.4736,-1.01707e-009,-8.67396e-006,2.22824e-005,-3.08627e-007,0.00557059,3379,0
0.578612,-22.8412,-1.0432e-010,-8.45067e-006,2.2289e-005,-2.50285e-007,0.00557224,3380,0
-0.0958834,-22.6863,-9.12694e-011,-8.32543e-006,2.22956e-005,-2.40198e-007,0.00557389,3381,0
-0.658192,-22.6594,-1.13141e-009,-8.18394e-006,2.23022e-005,-2.53628e-007,0.00557554,3382,0
0.409546,-22.45,-6.24793e-010,-8.14659e-006,2.23088e-005,-2.18162e-007,0.00557719,3383,0
-0.308069,-23.5786,-1.46504e-009,-8.12993e-006,2.23153e-005,-3.05532e-007,0.00557884,3384,0
-0.300259,-24.874,-1.61423e-009,-8.08761e-006,2.23219e-005,-2.93652e-007,0.00558049,3385,0
-0.82903,-23.4972,-6.15515e-010,-8.15102e-006,2.23285e-005,-2.61539e-007,0.00558213,3386,0
0.181898,-22.4739,-2.43407e-010,-8.19796e-006,2.23351e-005,-2.25545e-007,0.00558378,3387,0
-0.0754193,-21.7075,-5.63032e-010,-8.14806e-006,2.23417e-005,-2.45243e-007,0.00558543,3388,0
-0.197222,-22.041,-1.03271e-009,-8.06658e-006,2.23483e-005,-3.20208e-007,0.00558708,3389,0
-0.748149,-22.2643,-7.45757e-010,-8.02115e-006,2.23549e-005,-2.07963e-007,0.00558873,3390,0
0.341829,-22.3098,-8.83143e-010,-7.92316e-006,2.23615e-005,-2.4173e-007,0.00559038,3391,0
-0.234113,-20.8776,-1.34879e-009,-7.88898e-006,2.23681e-005,-2.6518e-007,0.00559203,3392,0
-0.852141,-21.0275,-1.2426e-009,-7.98621e-006,2.23747e-005,-2.22646e-007,0.00559367,3393,0
0.830483,-20.7005,-5.99691e-010,-8.10771e-006,2.23813e-005,-2.58165e-007,0.00559532,3394,0
0.570975,-20.4613,-7.98688e-010,-8.12957e-006,2.23879e-005,-2.62663e-007,0.00559697,3395,0
-0.300968,-20.5423,-1.09219e-009,-8.32774e-006,2.23945e-005,-2.72972e-007,0.00559862,3396,0
1.3552,-20.9341,-7.20875e-010,-8.48249e-006,2.24011e-005,-2.67834e-007,0.00560027,3397,0
-0.549557,-21.2315,-5.64632e-010,-8.5727e-006,2.24077e-005,-2.27123e-007,0.00560192,3398,0
1.30483,-21.8871,-1.07291e-009,-8.53899e-006,2.24143e-005,-2.73089e-007,0.00560357,3399,0
-0.223736,-22.9769,-5.38215e-010,-8.49824e-006,2.24209e-005,-3.0576e-007,0.00560521,3400,0
-1.38453,-24.1811,-1.12811e-009,-8.49032e-006,2.24275e-005,-2.50591e-007,0.00560686,3401,0
-0.557557,-25.4123,-1.08296e-009,-8.48696e-006,2.2434e-005,-3.10282e-007,0.00560851,3402,0
-0.217061,-27.0924,-1.7018e-010,-8.44931e-006,2.24406e-005,-2.2883e-007,0.00561016,3403,0
-0.111756,-26.4338,1.02601e-010,-8.44992e-006,2.24472e-005,-2.29352e-007,0.00561181,3404,0
0.320575,-26.0843,3.95113e-010,-8.49926e-006,2.24538e-005,-2.76391e-007,0.00561346,3405,0
-0.00313543,-26.335,6.38388e-010,-8.62679e-006,2.24604e-005,-2.83802e-007,0.00561511,3406,0
1.29211,-24.0498,-1.22688e-010,-8.70724e-006,2.2467e-005,-2.77614e-007,0.00561675,3407,0
0.448356,-22.6183,-6.97274e-010,-8.81631e-006,2.24736e-005,-2.57279e-007,0.0056184,3408,0
-0.276365,-22.6162,-4.49797e-010,-8.85426e-006,2.24802e-005,-2.21704e-007,0.00562005,3409,0
1.11139,-22.0862,-2.9817e-011,-8.75758e-006,2.24868e-005,-2.491e-007,0.0056217,3410,0
-0.465475,-22.5654,1.729e-010,-8.58182e-006,2.24934e-005,-2.57753e-007,0.00562335,3411,0
-0.495944,-21.697,3.28644e-011,-8.41923e-006,2.25e-005,-2.80245e-007,0.005625,3412,0
0.533536,-20.743,6.79539e-010,-8.24691e-006,2.25066e-005,-2.36149e-007,0.00562665,3413,0
0.0631827,-19.442,5.92325e-010,-8.113e-006,2.25132e-005,-2.58183e-007,0.00562829,3414,0
-0.0656775,-20.626,3.75533e-010,-7.98628e-006,2.25198e-005,-2.29834e-007,0.00562994,3415,0
-0.361078,-20.8787,5.87635e-011,-7.94376e-006,2.25264e-005,-2.44818e-007,0.00563159,3416,0
-0.217001,-20.3644,1.9204e-010,-8.04732e-006,2.2533e-005,-3.41113e-007,0.00563324,3417,0
-0.0730926,-21.4817,-3.50446e-010,-8.10358e-006,2.25396e-005,-2.63148e-007,0.00563489,3418,0
-0.0329282,-23.6231,2.32326e-010,-8.07618e-006,2.25462e-005,-2.50575e-007,0.00563654,3419,0
-0.90435,-24.1692,1.25203e-010,-8.01945e-006,2.25527e-005,-2.53439e-007,0.00563819,3420,0
0.293181,-22.9696,2.9065e-010,-8.04572e-006,2.25593e-005,-2.64943e-007,0.00563984,3421,0
-0.531143,-23.4079,7.2404e-010,-8.06718e-006,2.25659e-005,-2.92134e-007,0.00564148,3422,0
-0.105986,-24.0485,4.57832e-010,-8.06749e-006,2.25725e-005,-2.56365e-007,0.00564313,3423,0
-0.439731,-22.6133,7.54043e-010,-8.10536e-006,2.25791e-005,-2.51981e-007,0.00564478,3424,0
-0.736483,-23.1804,8.14924e-010,-8.18968e-006,2.25857e-005,-2.66739e-007,0.00564643,3425,0
0.945992,-24.7503,7.77706e-010,-8.38236e-006,2.25923e-005,-2.63626e-007,0.00564808,3426,0
0.656362,-23.6465,8.29419e-010,-8.58873e-006,2.25989e-005,-3.50334e-007,0.00564973,3427,0
-0.566772,-22.084,4.36288e-010,-8.75924e-006,2.26055e-005,-2.26106e-007,0.00565138,3428,0
0.287484,-23.0557,4.97212e-010,-8.95352e-006,2.26121e-005,-2.48111e-007,0.00565302,3429,0
1.5433,-24.1416,-9.71896e-011,-9.01455e-006,2.26187e-005,-3.18435e-007,0.00565467,3430,0
0.0617284,-24.5195,2.83126e-010,-9.00411e-006,2.26253e-005,-2.58454e-007,0.00565632,3431,0
-0.383409,-23.1855,6.79683e-010,-8.9251e-006,2.26319e-005,-2.58582e-007,0.00565797,3432,0
0.32557,-24.1453,4.93756e-010,-8.86079e-006,2.26385e-005,-2.45594e-007,0.00565962,3433,0
-0.542241,-24.4161,2.96655e-010,-8.64851e-006,2.26451e-005,-3.06233e-007,0.00566127,3434,0
-0.186042,-23.4697,3.22874e-010,-8.535e-006,2.26517e-005,-2.80481e-007,0.00566292,3435,0
0.250106,-23.5019,5.94837e-011,-8.44675e-006,2.26583e-005,-2.25018e-007,0.00566456,3436,0
0.616629,-23.9842,1.29577e-010,-8.43007e-006,2.26649e-005,-2.53579e-007,0.00566621,3437,0
0.679556,-22.3832,6.13764e-011,-8.43398e-006,2.26714e-005,-3.07936e-007,0.00566786,3438,0
-0.173595,-21.4305,-2.36317e-010,-8.39379e-006,2.2678e-005,-2.26213e-007,0.00566951,3439,0
0.0188854,-21.6024,-6.07774e-010,-8.40241e-006,2.26846e-005,-2.92888e-007,0.00567116,3440,0
-0.349999,-22.1927,-4.49538e-010,-8.36354e-006,2.26912e-005,-2.54288e-007,0.00567281,3441,0
-0.120987,-22.458,5.34948e-011,-8.25295e-006,2.26978e-005,-2.47276e-007,0.00567446,3442,0
0.292309,-21.9482,-8.73645e-010,-8.09636e-006,2.27044e-005,-2.68154e-007,0.0056761,3443,0
-1.25485,-21.1805,-4.81939e-010,-7.93843e-006,2.2711e-005,-2.68504e-007,0.00567775,3444,0
0.282918,-21.5481,4.30375e-011,-7.86797e-006,2.27176e-005,-2.01009e-007,0.0056794,3445,0
-0.0675589,-22.6747,-4.15875e-010,-7.85695e-006,2.27242e-005,-2.51785e-007,0.00568105,3446,0
-0.45956,-22.9355,-5.11803e-010,-8.0445e-006,2.27308e-005,-2.91012e-007,0.0056827,3447,0
0.237037,-23.5351,-3.82797e-010,-8.14963e-006,2.27374e-005,-2.62394e-007,0.00568435,3448,0
0.533227,-24.7296,-5.63823e-010,-8.3009e-006,2.2744e-005,-2.60234e-007,0.005686,3449,0
-0.28098,-23.3176,-2.65309e-010,-8.46495e-006,2.27506e-005,-2.44107e-007,0.00568764,3450,0
1.03856,-22.988,-7.26108e-010,-8.57887e-006,2.27572e-005,-2.27132e-007,0.00568929,3451,0
-0.585578,-23.5376,-4.28692e-010,-8.5671e-006,2.27638e-005,-2.5602e-007,0.00569094,3452,0
-0.806612,-23.3158,2.78353e-010,-8.52234e-006,2.27704e-005,-3.20919e-007,0.00569259,3453,0
-0.190126,-23.1353,-6.82653e-011,-8.52164e-006,2.2777e-005,-2.93259e-007,0.00569424,3454,0
-0.42654,-22.7104,3.20183e-010,-8.6555e-006,2.27835e-005,-2.68375e-007,0.00569589,3455,0
-1.14013,-22.9232,-3.82032e-010,-8.75942e-006,2.27901e-005,-2.01932e-007,0.00569754,3456,0
0.838052,-23.6168,-7.93876e-010,-8.83432e-006,2.27967e-005,-2.69203e-007,0.00569918,3457,0
-0.247907,-25.0475,-6.83387e-011,-8.85492e-006,2.28033e-005,-2.96976e-007,0.00570083,3458,0
0.307179,-25.0828,-2.34892e-010,-8.96242e-006,2.28099e-005,-3.09841e-007,0.00570248,3459,0
0.761501,-24.1919,-4.61522e-010,-8.91631e-006,2.28165e-005,-2.7634e-007,0.00570413,3460,0
0.924839,-22.8952,-6.09368e-010,-8.93256e-006,2.28231e-005,-3.04568e-007,0.00570578,3461,0
1.04521,-23.7233,-6.76252e-010,-8.94896e-006,2.28297e-005,-2.64732e-007,0.00570743,3462,0
-0.107611,-23.5758,-8.1718e-011,-8.7904e-006,2.28363e-005,-2.69977e-007,0.00570908,3463,0
-0.330588,-23.2329,-5.33195e-010,-8.58282e-006,2.28429e-005,-3.02613e-007,0.00571072,3464,0
0.75674,-22.638,2.06748e-012,-8.46293e-006,2.28495e-005,-2.20562e-007,0.00571237,3465,0
0.154688,-22.5987,-2.45106e-010,-8.33203e-006,2.28561e-005,-2.02592e-007,0.00571402,3466,0
-0.792158,-23.3001,-1.6641e-010,-8.15565e-006,2.28627e-005,-2.69676e-007,0.00571567,3467,0
0.477203,-22.8673,3.56061e-010,-8.0553e-006,2.28693e-005,-2.61618e-007,0.00571732,3468,0
0.220876,-22.3391,-1.2633e-010,-8.00837e-006,2.28759e-005,-2.70486e-007,0.00571897,3469,0
-0.383005,-22.7044,-6.15382e-010,-8.00532e-006,2.28825e-005,-2.78955e-007,0.00572062,3470,0
-0.666799,-22.4171,-1.04539e-009,-8.14407e-006,2.28891e-005,-2.71988e-007,0.00572226,3471,0
0.170843,-21.9063,-6.049e-010,-8.19127e-006,2.28957e-005,-2.82532e-007,0.00572391,3472,0
-0.205738,-21.9046,4.75966e-010,-8.28883e-006,2.29022e-005,-2.32856e-007,0.00572556,3473,0
-0.361171,-22.3036,-7.47502e-010,-8.44403e-006,2.29088e-005,-2.54605e-007,0.00572721,3474,0
-0.313017,-22.9403,-7.16744e-010,-8.45989e-006,2.29154e-005,-2.67897e-007,0.00572886,3475,0
-0.307174,-22.9109,-5.46353e-010,-8.58147e-006,2.2922e-005,-2.38627e-007,0.00573051,3476,0
0.197154,-22.4815,-8.35762e-010,-8.66503e-006,2.29286e-005,-2.56621e-007,0.00573216,3477,0
0.523144,-22.6066,-1.59463e-010,-8.84121e-006,2.29352e-005,-2.52064e-007,0.0057338,3478,0
-0.524751,-22.9922,4.78471e-010,-8.87302e-006,2.29418e-005,-2.9197e-007,0.00573545,3479,0
-0.246244,-24.7182,-1.69642e-010,-8.81656e-006,2.29484e-005,-2.37948e-007,0.0057371,3480,0
-0.262348,-26.116,-1.37202e-010,-8.72961e-006,2.2955e-005,-2.79273e-007,0.00573875,3481,0
0.164731,-24.4655,-2.79887e-010,-8.64168e-006,2.29616e-005,-2.49154e-007,0.0057404,3482,0
0.223359,-25.0278,9.84028e-010,-8.56321e-006,2.29682e-005,-2.75216e-007,0.00574205,3483,0
0.145596,-24.156,7.55547e-010,-8.49847e-006,2.29748e-005,-2.44328e-007,0.0057437,3484,0
-0.426349,-24.7928,-5.49555e-010,-8.44101e-006,2.29814e-005,-2.70288e-007,0.00574534,3485,0
0.660767,-24.3829,9.08456e-010,-8.51281e-006,2.2988e-005,-2.7835e-007,0.00574699,3486,0
-1.0858,-24.5953,7.98023e-010,-8.54203e-006,2.29946e-005,-2.22926e-007,0.00574864,3487,0
-0.49016,-24.2049,1.93265e-010,-8.54282e-006,2.30012e-005,-2.4493e-007,0.00575029,3488,0
1.16086,-22.9114,1.76589e-010,-8.55695e-006,2.30078e-005,-3.28543e-007,0.00575194,3489,0
1.15231,-22.0989,-5.68262e-010,-8.50002e-006,2.30144e-005,-2.61378e-007,0.00575359,3490,0
-0.40304,-23.4677,-4.81743e-010,-8.48675e-006,2.30209e-005,-2.58326e-007,0.00575524,3491,0
0.303017,-23.3456,-5.84311e-011,-8.43313e-006,2.30275e-005,-3.02262e-007,0.00575689,3492,0
-0.0474103,-21.7695,3.12507e-011,-8.5523e-006,2.30341e-005,-2.55523e-007,0.00575853,3493,0
-0.55232,-20.4219,3.78185e-010,-8.58506e-006,2.30407e-005,-2.80667e-007,0.00576018,3494,0
0.259358,-20.3245,2.68258e-010,-8.66204e-006,2.30473e-005,-2.62437e-007,0.00576183,3495,0
0.0422342,-22.0484,2.31365e-011,-8.73794e-006,2.30539e-005,-3.08206e-007,0.00576348,3496,0
0.428795,-22.5086,4.06108e-010,-8.81806e-006,2.30605e-005,-2.3302e-007,0.00576513,3497,0
0.603527,-22.0419,6.60634e-010,-8.89377e-006,2.30671e-005,-2.40941e-007,0.00576678,3498,0
0.166844,-22.7372,2.71619e-010,-8.8724e-006,2.30737e-005,-2.76913e-007,0.00576843,3499,0
-0.262559,-23.2569,8.63494e-010,-8.83427e-006,2.30803e-005,-3.1991e-007,0.00577007,3500,0
0.756476,-24.3552,-1.23342e-010,-8.70803e-006,2.30869e-005,-2.94851e-007,0.00577172,3501,0
-0.71189,-25.8481,5.64579e-010,-8.46457e-006,2.30935e-005,-2.23693e-007,0.00577337,3502,0
-0.742136,-25.8926,5.01553e-010,-8.24941e-006,2.31001e-005,-2.89247e-007,0.00577502,3503,0
-0.572422,-24.6269,1.36284e-010,-8.06861e-006,2.31067e-005,-2.72707e-007,0.00577667,3504,0
-0.0435559,-23.9409,1.14833e-009,-8.07264e-006,2.31133e-005,-2.72645e-007,0.00577832,3505,0
-1.31041,-24.3739,3.91922e-010,-8.06363e-006,2.31199e-005,-2.45727e-007,0.00577997,3506,0
-1.25881,-25.3691,-5.86052e-010,-8.11949e-006,2.31265e-005,-3.02319e-007,0.00578161,3507,0
0.842904,-25.2175,6.84499e-011,-8.3084e-006,2.31331e-005,-2.2201e-007,0.00578326,3508,0
0.192296,-25.004,7.37265e-011,-8.66357e-006,2.31396e-005,-2.68297e-007,0.00578491,3509,0
-1.00409,-24.3675,5.38292e-010,-8.80444e-006,2.31462e-005,-1.88709e-007,0.00578656,3510,0
0.0929648,-25.2982,6.46808e-010,-8.86288e-006,2.31528e-005,-3.49117e-007,0.00578821,3511,0
0.126698,-24.0449,-1.8199e-010,-8.84458e-006,2.31594e-005,-3.14297e-007,0.00578986,3512,0
1.64797,-22.042,-2.58787e-010,-8.87096e-006,2.3166e-005,-2.02597e-007,0.00579151,3513,0
-0.818073,-19.6415,-6.08074e-010,-8.77421e-006,2.31726e-005,-2.55774e-007,0.00579315,3514,0
0.311424,-18.9625,-6.4371e-011,-8.73467e-006,2.31792e-005,-2.61442e-007,0.0057948,3515,0
0.992063,-19.5755,5.67282e-010,-8.78764e-006,2.31858e-005,-2.18613e-007,0.00579645,3516,0
1.07854,-20.7163,1.67423e-012,-8.97059e-006,2.31924e-005,-2.64203e-007,0.0057981,3517,0
-0.589981,-22.5725,1.14835e-010,-8.95469e-006,2.3199e-005,-2.69924e-007,0.00579975,3518,0
0.059794,-23.7352,4.50615e-010,-8.96524e-006,2.32056e-005,-2.32205e-007,0.0058014,3519,0
1.29624,-24.7511,-9.90458e-010,-8.9257e-006,2.32122e-005,-2.5141e-007,0.00580305,3520,0
-0.202406,-24.4682,6.79754e-010,-8.83099e-006,2.32188e-005,-2.85583e-007,0.00580469,3521,0
0.273731,-25.1439,-9.6109e-011,-8.63344e-006,2.32254e-005,-2.2016e-007,0.00580634,3522,0
-0.64633,-26.5276,-4.4639e-010,-8.42712e-006,2.3232e-005,-2.94744e-007,0.00580799,3523,0
-0.260324,-25.7158,1.76442e-010,-8.39298e-006,2.32386e-005,-2.88295e-007,0.00580964,3524,0
-0.0182603,-24.902,-2.93654e-010,-8.44689e-006,2.32452e-005,-2.2295e-007,0.00581129,3525,0
-0.782377,-24.7509,-3.985e-010,-8.38363e-006,2.32517e-005,-2.90352e-007,0.00581294,3526,0
-0.489678,-25.8257,-3.93807e-011,-8.41402e-006,2.32583e-005,-2.75495e-007,0.00581459,3527,0
0.718001,-24.5658,-4.45786e-010,-8.56678e-006,2.32649e-005,-2.96646e-007,0.00581623,3528,0
-0.307413,-22.5269,-7.50021e-010,-8.70917e-006,2.32715e-005,-2.66514e-007,0.00581788,3529,0
0.0418756,-21.7781,-9.42873e-010,-8.82219e-006,2.32781e-005,-2.59227e-007,0.00581953,3530,0
-0.679309,-22.8827,-8.00302e-010,-8.83119e-006,2.32847e-005,-2.54418e-007,0.00582118,3531,0
0.723326,-22.6795,2.06577e-010,-8.80252e-006,2.32913e-005,-2.28551e-007,0.00582283,3532,0
-0.198985,-23.2213,-7.80466e-010,-8.76464e-006,2.32979e-005,-2.43186e-007,0.00582448,3533,0
-0.706443,-23.3138,3.93383e-010,-8.56593e-006,2.33045e-005,-3.22737e-007,0.00582613,3534,0
-0.0139766,-22.8145,1.13073e-009,-8.4703e-006,2.33111e-005,-2.78387e-007,0.00582777,3535,0
-0.343042,-24.1644,-2.70291e-010,-8.38164e-006,2.33177e-005,-2.67434e-007,0.00582942,3536,0
-0.236746,-25.0964,-8.10293e-010,-8.32549e-006,2.33243e-005,-2.6126e-007,0.00583107,3537,0
-0.712141,-23.8627,-1.11857e-010,-8.29494e-006,2.33309e-005,-3.14004e-007,0.00583272,3538,0
0.442293,-24.0631,-9.70731e-010,-8.48263e-006,2.33375e-005,-2.66902e-007,0.00583437,3539,0
0.319344,-22.9257,6.33813e-010,-8.73079e-006,2.33441e-005,-2.55448e-007,0.00583602,3540,0
0.28885,-22.7253,-3.02029e-010,-8.82295e-006,2.33507e-005,-3.05868e-007,0.00583767,3541,0
-0.115312,-22.6146,-2.90702e-010,-8.88981e-006,2.33573e-005,-2.98004e-007,0.00583931,3542,0
0.396489,-22.9355,2.16616e-010,-8.83136e-006,2.33639e-005,-2.2385e-007,0.00584096,3543,0
1.3259,-23.3985,-3.89351e-010,-8.83428e-006,2.33704e-005,-2.15478e-007,0.00584261,3544,0
0.491417,-22.9311,1.5999e-010,-8.81599e-006,2.3377e-005,-2.46616e-007,0.00584426,3545,0
-0.554651,-23.3229,1.28409e-009,-8.77529e-006,2.33836e-005,-3.11038e-007,0.00584591,3546,0
0.0968815,-23.0656,5.70535e-010,-8.72201e-006,2.33902e-005,-2.71164e-007,0.00584756,3547,0
-0.34395,-24.6124,-7.2934e-011,-8.73735e-006,2.33968e-005,-2.3031e-007,0.00584921,3548,0
0.603664,-23.2741,-3.02278e-010,-8.77646e-006,2.34034e-005,-3.497e-007,0.00585085,3549,0
0.0724555,-24.8187,-2.74264e-010,-8.93095e-006,2.341e-005,-2.41591e-007,0.0058525,3550,0
0.442581,-24.0576,5.45827e-010,-9.0694e-006,2.34166e-005,-2.12787e-007,0.00585415,3551,0
0.13517,-24.2875,-8.89991e-010,-9.14243e-006,2.34232e-005,-2.77662e-007,0.0058558,3552,0
-0.79928,-24.922,-1.27854e-009,-8.96634e-006,2.34298e-005,-2.84853e-007,0.00585745,3553,0
-0.756586,-25.379,-8.0787e-010,-8.9035e-006,2.34364e-005,-2.44166e-007,0.0058591,3554,0
