Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.25519,-16.3646,-2.74983e-010,-1.0594e-005,3.71825e-005,-3.17317e-007,0.00929563,3518,0
-0.223258,-15.9907,-1.42379e-010,-1.07286e-005,3.71931e-005,-2.99382e-007,0.00929827,3519,0
0.222767,-16.4234,-1.11865e-010,-1.08725e-005,3.72037e-005,-2.92786e-007,0.00930092,3520,0
-0.592048,-15.9826,-1.10514e-010,-1.07645e-005,3.72142e-005,-3.06468e-007,0.00930356,3521,0
-0.352406,-15.131,8.53207e-010,-1.09821e-005,3.72248e-005,-2.32511e-007,0.0093062,3522,0
-0.889042,-14.5859,2.63067e-010,-1.08364e-005,3.72354e-005,-3.34667e-007,0.00930884,3523,0
0.0976,-17.3189,2.40824e-010,-1.09966e-005,3.72459e-005,-2.51965e-007,0.00931148,3524,0
-0.668546,-17.7966,-2.02892e-011,-1.08693e-005,3.72565e-005,-3.24327e-007,0.00931413,3525,0
1.8424,-15.5397,-5.78485e-010,-1.10149e-005,3.72671e-005,-2.90112e-007,0.00931677,3526,0
-1.50884,-16.8712,-1.02165e-009,-1.11507e-005,3.72776e-005,-2.61984e-007,0.00931941,3527,0
-1.28494,-15.3699,-1.1014e-009,-1.10828e-005,3.72882e-005,-3.17784e-007,0.00932205,3528,0
1.86473,-14.6653,-3.12473e-010,-1.10558e-005,3.72988e-005,-2.87944e-007,0.0093247,3529,0
0.649028,-16.7151,6.48114e-010,-1.08608e-005,3.73094e-005,-3.26285e-007,0.00932734,3530,0
-2.38283,-15.3863,-3.16239e-010,-1.08428e-005,3.73199e-005,-3.01814e-007,0.00932998,3531,0
-0.0456626,-14.8837,4.29677e-011,-1.08306e-005,3.73305e-005,-2.74516e-007,0.00933262,3532,0
-0.695995,-15.1205,2.26452e-010,-1.09478e-005,3.73411e-005,-3.12891e-007,0.00933527,3533,0
0.786615,-15.391,-8.78607e-010,-1.1016e-005,3.73516e-005,-2.58434e-007,0.00933791,3534,0
-0.69639,-15.5875,5.85015e-010,-1.09631e-005,3.73622e-005,-2.22234e-007,0.00934055,3535,0
1.52775,-14.4994,5.20519e-010,-1.10187e-005,3.73728e-005,-2.853e-007,0.00934319,3536,0
1.12994,-16.0495,6.05218e-010,-1.09678e-005,3.73833e-005,-2.37272e-007,0.00934583,3537,0
0.442882,-17.2529,-8.32363e-011,-1.08514e-005,3.73939e-005,-3.74187e-007,0.00934848,3538,0
0.0938758,-15.0833,2.90119e-010,-1.1072e-005,3.74045e-005,-2.411e-007,0.00935112,3539,0
-0.444494,-16.42,-3.12395e-010,-1.09813e-005,3.7415e-005,-3.43749e-007,0.00935376,3540,0
0.273922,-14.3578,-2.57382e-011,-1.11132e-005,3.74256e-005,-3.72889e-007,0.0093564,3541,0
0.148565,-14.2496,-1.03967e-011,-1.10524e-005,3.74362e-005,-3.23067e-007,0.00935905,3542,0
1.6159,-15.1954,-1.38776e-010,-1.10505e-005,3.74468e-005,-3.67525e-007,0.00936169,3543,0
-3.28793,-15.3578,-8.30876e-011,-1.08056e-005,3.74573e-005,-2.39652e-007,0.00936433,3544,0
0.400845,-15.8182,-6.6583e-010,-1.08874e-005,3.74679e-005,-3.35715e-007,0.00936697,3545,0
-2.05839,-16.1666,-7.39004e-010,-1.09024e-005,3.74785e-005,-3.26819e-007,0.00936962,3546,0
-0.258507,-16.1239,4.6751e-010,-1.10453e-005,3.7489e-005,-2.86792e-007,0.00937226,3547,0
0.596507,-14.6505,1.71553e-010,-1.12077e-005,3.74996e-005,-2.94373e-007,0.0093749,3548,0
1.26133,-16.9273,-2.1745e-010,-1.13069e-005,3.75102e-005,-2.81785e-007,0.00937754,3549,0
1.32272,-18.7389,-6.05932e-010,-1.10443e-005,3.75207e-005,-2.75852e-007,0.00938018,3550,0
-1.36756,-14.8997,1.05283e-010,-1.09787e-005,3.75313e-005,-3.05914e-007,0.00938283,3551,0
-0.744085,-16.9857,-5.97578e-010,-1.08093e-005,3.75419e-005,-3.08015e-007,0.00938547,3552,0
0.586359,-15.2172,-6.24016e-010,-1.09291e-005,3.75524e-005,-3.33798e-007,0.00938811,3553,0
-0.852709,-17.5742,3.54479e-010,-1.09281e-005,3.7563e-005,-3.57018e-007,0.00939075,3554,0
-0.452877,-15.7362,1.01723e-009,-1.09256e-005,3.75736e-005,-2.67309e-007,0.0093934,3555,0
-0.237672,-13.9424,9.9323e-010,-1.09998e-005,3.75842e-005,-2.4972e-007,0.00939604,3556,0
-0.87411,-13.9367,9.01691e-010,-1.11381e-005,3.75947e-005,-3.08508e-007,0.00939868,3557,0
0.606103,-15.3531,3.1122e-010,-1.09912e-005,3.76053e-005,-3.3752e-007,0.00940132,3558,0
0.994411,-15.5304,-1.78794e-010,-1.1001e-005,3.76159e-005,-2.31907e-007,0.00940396,3559,0
-0.374789,-14.1488,-5.44602e-010,-1.09959e-005,3.76264e-005,-3.15771e-007,0.00940661,3560,0
-0.11338,-16.2277,6.3384e-010,-1.10152e-005,3.7637e-005,-2.17534e-007,0.00940925,3561,0
-0.0428037,-16.2848,-7.57332e-011,-1.08641e-005,3.76476e-005,-2.58131e-007,0.00941189,3562,0
0.462106,-17.9869,-7.05276e-010,-1.07191e-005,3.76581e-005,-3.22779e-007,0.00941453,3563,0
-1.24722,-15.4162,-7.84279e-010,-1.08194e-005,3.76687e-005,-3.02739e-007,0.00941718,3564,0
-0.888964,-14.4891,-5.32043e-010,-1.07072e-005,3.76793e-005,-2.32424e-007,0.00941982,3565,0
-0.195095,-17.4157,8.49057e-011,-1.07888e-005,3.76898e-005,-3.22591e-007,0.00942246,3566,0
3.49537,-16.2884,-1.24548e-010,-1.08731e-005,3.77004e-005,-2.75765e-007,0.0094251,3567,0
0.501336,-11.5874,-3.40789e-010,-1.08815e-005,3.7711e-005,-2.79804e-007,0.00942775,3568,0
0.576985,-11.7075,1.67293e-010,-1.08894e-005,3.77216e-005,-2.2785e-007,0.00943039,3569,0
-0.62229,-10.5129,1.9732e-011,-1.07451e-005,3.77321e-005,-2.90152e-007,0.00943303,3570,0
-1.97896,-11.7393,7.74727e-010,-1.05734e-005,3.77427e-005,-2.70471e-007,0.00943567,3571,0
-0.13054,-11.7677,9.65683e-010,-1.06317e-005,3.77533e-005,-2.68546e-007,0.00943831,3572,0
-0.686128,-12.2203,3.9915e-010,-1.05002e-005,3.77638e-005,-2.30143e-007,0.00944096,3573,0
0.685144,-15.0313,3.17422e-010,-1.04545e-005,3.77744e-005,-2.66579e-007,0.0094436,3574,0
-0.998324,-17.1705,2.08873e-010,-1.0314e-005,3.7785e-005,-2.37242e-007,0.00944624,3575,0
1.08109,-15.9857,-4.25592e-010,-1.05624e-005,3.77955e-005,-2.5716e-007,0.00944888,3576,0
0.760163,-11.6764,-2.89734e-010,-1.06978e-005,3.78061e-005,-2.81787e-007,0.00945153,3577,0
0.0440468,-13.9136,-9.4587e-012,-1.09248e-005,3.78167e-005,-2.38303e-007,0.00945417,3578,0
-0.17168,-15.1969,4.37372e-011,-1.07029e-005,3.78272e-005,-3.44704e-007,0.00945681,3579,0
0.961182,-13.8805,-4.07447e-010,-1.05499e-005,3.78378e-005,-2.19838e-007,0.00945945,3580,0
-1.06238,-15.0533,-8.30811e-010,-1.04259e-005,3.78484e-005,-2.81656e-007,0.0094621,3581,0
0.247583,-14.2186,8.42523e-010,-1.04237e-005,3.7859e-005,-3.4663e-007,0.00946474,3582,0
-1.76591,-13.8447,6.58717e-010,-1.0621e-005,3.78695e-005,-2.90536e-007,0.00946738,3583,0
-0.354953,-11.5987,1.05073e-009,-1.05982e-005,3.78801e-005,-3.74569e-007,0.00947002,3584,0
-0.908894,-8.42482,1.07797e-009,-1.06244e-005,3.78907e-005,-2.14748e-007,0.00947266,3585,0
0.17141,-14.0041,1.45242e-010,-1.04516e-005,3.79012e-005,-2.59777e-007,0.00947531,3586,0
-0.358942,-13.3001,2.10018e-011,-1.02921e-005,3.79118e-005,-2.45533e-007,0.00947795,3587,0
-1.69954,-14.155,-3.83217e-010,-1.04046e-005,3.79224e-005,-3.11725e-007,0.00948059,3588,0
-0.698617,-14.8494,-2.30262e-010,-1.05851e-005,3.79329e-005,-2.97018e-007,0.00948323,3589,0
0.223794,-14.3925,-1.57029e-009,-1.0793e-005,3.79435e-005,-3.03343e-007,0.00948588,3590,0
0.764151,-14.0719,-1.49407e-010,-1.09644e-005,3.79541e-005,-3.17555e-007,0.00948852,3591,0
-1.02084,-16.6268,4.21762e-010,-1.06002e-005,3.79646e-005,-3.05433e-007,0.00949116,3592,0
1.65129,-14.6169,-3.47868e-010,-1.07648e-005,3.79752e-005,-2.16432e-007,0.0094938,3593,0
-1.72131,-14.4583,-9.01409e-010,-1.05217e-005,3.79858e-005,-1.93131e-007,0.00949645,3594,0
-2.27561,-13.92,2.86206e-012,-1.04395e-005,3.79964e-005,-3.10129e-007,0.00949909,3595,0
0.706276,-12.3508,1.7234e-010,-1.05278e-005,3.80069e-005,-2.39437e-007,0.00950173,3596,0
-0.940926,-12.2596,9.60146e-010,-1.07497e-005,3.80175e-005,-2.39925e-007,0.00950437,3597,0
0.603635,-13.2043,2.58098e-010,-1.08919e-005,3.80281e-005,-3.62664e-007,0.00950701,3598,0
0.702965,-12.1933,4.3228e-010,-1.07986e-005,3.80386e-005,-2.59286e-007,0.00950966,3599,0
-0.786486,-14.1682,-3.17455e-010,-1.07133e-005,3.80492e-005,-2.53918e-007,0.0095123,3600,0
0.258385,-13.7013,1.17756e-010,-1.07158e-005,3.80598e-005,-3.10812e-007,0.00951494,3601,0
0.443756,-15.3812,5.16008e-010,-1.07158e-005,3.80703e-005,-3.11333e-007,0.00951758,3602,0
-0.592147,-12.2853,2.38279e-010,-1.08934e-005,3.80809e-005,-2.47108e-007,0.00952023,3603,0
-0.111633,-14.8614,-4.38922e-010,-1.08832e-005,3.80915e-005,-3.00781e-007,0.00952287,3604,0
-0.615939,-14.0178,-4.45136e-010,-1.09364e-005,3.8102e-005,-1.92486e-007,0.00952551,3605,0
-0.899808,-14.5745,-7.74261e-010,-1.06753e-005,3.81126e-005,-3.06913e-007,0.00952815,3606,0
1.14798,-14.2715,-2.0895e-010,-1.05058e-005,3.81232e-005,-2.7924e-007,0.0095308,3607,0
-0.913446,-13.6499,-3.15969e-010,-1.05794e-005,3.81338e-005,-3.49769e-007,0.00953344,3608,0
-0.181654,-14.0308,1.34839e-010,-1.06102e-005,3.81443e-005,-3.57024e-007,0.00953608,3609,0
-0.221871,-14.684,6.98474e-010,-1.07628e-005,3.81549e-005,-2.88827e-007,0.00953872,3610,0
0.381007,-12.4034,6.07656e-010,-1.08672e-005,3.81655e-005,-3.30836e-007,0.00954136,3611,0
1.27772,-13.4876,-4.45706e-010,-1.07634e-005,3.8176e-005,-2.39588e-007,0.00954401,3612,0
-0.820981,-12.442,4.95096e-010,-1.06808e-005,3.81866e-005,-3.62579e-007,0.00954665,3613,0
-0.942784,-11.5442,6.95756e-010,-1.0776e-005,3.81972e-005,-2.58349e-007,0.00954929,3614,0
0.370763,-15.4793,2.7545e-010,-1.05641e-005,3.82077e-005,-3.08247e-007,0.00955193,3615,0
-0.315432,-14.8829,1.55803e-010,-1.03786e-005,3.82183e-005,-2.51654e-007,0.00955458,3616,0
1.41728,-13.7682,-2.90461e-010,-1.05088e-005,3.82289e-005,-3.57267e-007,0.00955722,3617,0
0.500531,-15.7202,3.04228e-011,-1.06217e-005,3.82394e-005,-2.75308e-007,0.00955986,3618,0
-0.248,-14.2445,-1.61931e-010,-1.06847e-005,3.825e-005,-3.3479e-007,0.0095625,3619,0
0.261205,-14.8708,1.03998e-010,-1.07739e-005,3.82606e-005,-3.36913e-007,0.00956515,3620,0
-0.0641157,-15.0311,7.32966e-010,-1.08803e-005,3.82712e-005,-3.06785e-007,0.00956779,3621,0
-0.662435,-14.6604,5.57376e-010,-1.08452e-005,3.82817e-005,-3.2149e-007,0.00957043,3622,0
0.0778549,-12.4551,9.01789e-010,-1.08378e-005,3.82923e-005,-2.71906e-007,0.00957307,3623,0
0.08549,-11.1552,6.69427e-010,-1.07635e-005,3.83029e-005,-2.50325e-007,0.00957571,3624,0
0.898679,-13.3849,7.96597e-010,-1.0853e-005,3.83134e-005,-2.63699e-007,0.00957836,3625,0
-0.531624,-13.6921,-3.86417e-010,-1.06682e-005,3.8324e-005,-2.86666e-007,0.009581,3626,0
0.365074,-13.2239,-3.57449e-010,-1.07797e-005,3.83346e-005,-2.92194e-007,0.00958364,3627,0
0.451153,-14.5596,-1.29202e-009,-1.05173e-005,3.83451e-005,-2.41949e-007,0.00958628,3628,0
-1.51236,-14.8725,2.07915e-011,-1.03553e-005,3.83557e-005,-2.71715e-007,0.00958893,3629,0
-1.72636,-16.8328,-4.06918e-011,-1.04809e-005,3.83663e-005,-2.53271e-007,0.00959157,3630,0
1.67546,-14.0839,-4.96012e-011,-1.07742e-005,3.83768e-005,-2.96477e-007,0.00959421,3631,0
-0.311456,-12.7804,1.13651e-010,-1.1032e-005,3.83874e-005,-2.21059e-007,0.00959685,3632,0
1.1849,-15.0873,7.74235e-010,-1.13233e-005,3.8398e-005,-2.78146e-007,0.0095995,3633,0
0.839954,-13.3791,1.30099e-009,-1.12374e-005,3.84086e-005,-2.37819e-007,0.00960214,3634,0
-1.29997,-12.9595,1.20401e-009,-1.0959e-005,3.84191e-005,-2.98044e-007,0.00960478,3635,0
0.342842,-13.137,2.323e-010,-1.06977e-005,3.84297e-005,-2.62109e-007,0.00960742,3636,0
0.621119,-16.926,-6.93022e-010,-1.04061e-005,3.84403e-005,-3.16613e-007,0.00961006,3637,0
-0.139499,-16.2666,-9.41647e-010,-1.05944e-005,3.84508e-005,-2.36942e-007,0.00961271,3638,0
0.613971,-12.757,2.77013e-012,-1.07615e-005,3.84614e-005,-2.41104e-007,0.00961535,3639,0
-0.426797,-12.0107,-1.03752e-010,-1.0883e-005,3.8472e-005,-2.79842e-007,0.00961799,3640,0
0.760764,-13.7028,2.64287e-010,-1.08896e-005,3.84825e-005,-3.32887e-007,0.00962063,3641,0
-0.519033,-11.9142,-8.85016e-010,-1.09354e-005,3.84931e-005,-2.08648e-007,0.00962328,3642,0
-0.0954579,-11.7019,-1.74877e-010,-1.09765e-005,3.85037e-005,-3.20076e-007,0.00962592,3643,0
-1.1937,-15.5191,8.60436e-010,-1.0707e-005,3.85142e-005,-2.93725e-007,0.00962856,3644,0
0.918031,-17.1696,-4.00184e-010,-1.07197e-005,3.85248e-005,-2.98832e-007,0.0096312,3645,0
-0.311209,-15.6472,9.51649e-010,-1.08292e-005,3.85354e-005,-2.43413e-007,0.00963385,3646,0
0.3479,-10.7677,2.82897e-010,-1.07494e-005,3.8546e-005,-2.65753e-007,0.00963649,3647,0
0.1742,-12.4291,4.03036e-010,-1.06296e-005,3.85565e-005,-3.10339e-007,0.00963913,3648,0
0.176543,-17.8404,3.8631e-010,-1.05148e-005,3.85671e-005,-3.53139e-007,0.00964177,3649,0
-1.0459,-16.5759,6.32482e-010,-1.0504e-005,3.85777e-005,-2.39999e-007,0.00964441,3650,0
-0.857234,-14.5467,-6.56296e-010,-1.06611e-005,3.85882e-005,-2.4799e-007,0.00964706,3651,0
0.678762,-13.478,3.76704e-011,-1.08275e-005,3.85988e-005,-3.00132e-007,0.0096497,3652,0
0.205992,-10.544,-2.5987e-010,-1.09075e-005,3.86094e-005,-2.29687e-007,0.00965234,3653,0
0.0290125,-12.1412,4.95675e-010,-1.09205e-005,3.86199e-005,-3.51435e-007,0.00965498,3654,0
-0.257842,-13.2964,1.08444e-009,-1.10116e-005,3.86305e-005,-3.5236e-007,0.00965763,3655,0
0.546878,-14.624,1.03773e-009,-1.09205e-005,3.86411e-005,-3.13213e-007,0.00966027,3656,0
-1.15512,-15.0991,1.11822e-009,-1.07281e-005,3.86516e-005,-2.5468e-007,0.00966291,3657,0
0.601681,-13.9537,-2.42213e-010,-1.05713e-005,3.86622e-005,-2.48006e-007,0.00966555,3658,0
0.125989,-13.6674,-3.95898e-010,-1.06588e-005,3.86728e-005,-3.01937e-007,0.0096682,3659,0
-0.377885,-16.4383,-6.17768e-010,-1.08409e-005,3.86834e-005,-2.7847e-007,0.00967084,3660,0
-2.10749,-13.3173,-1.38864e-009,-1.08761e-005,3.86939e-005,-3.02268e-007,0.00967348,3661,0
0.672172,-14.3179,-3.13096e-010,-1.09711e-005,3.87045e-005,-3.0864e-007,0.00967612,3662,0
-1.4671,-14.8656,1.19834e-011,-1.06439e-005,3.87151e-005,-2.92366e-007,0.00967876,3663,0
0.339956,-13.7181,-9.56281e-010,-1.08788e-005,3.87256e-005,-2.796e-007,0.00968141,3664,0
-0.0174438,-14.7593,-4.03588e-010,-1.0754e-005,3.87362e-005,-2.91892e-007,0.00968405,3665,0
0.345849,-13.764,-3.59183e-010,-1.10181e-005,3.87468e-005,-2.75789e-007,0.00968669,3666,0
-0.400922,-12.5713,-6.57499e-011,-1.12449e-005,3.87573e-005,-3.04953e-007,0.00968933,3667,0
2.73323,-13.8413,5.81199e-010,-1.13187e-005,3.87679e-005,-2.771e-007,0.00969198,3668,0
-0.0755877,-13.71,7.50651e-011,-1.1129e-005,3.87785e-005,-2.68323e-007,0.00969462,3669,0
-1.94233,-14.9051,7.28155e-010,-1.09539e-005,3.8789e-005,-2.25683e-007,0.00969726,3670,0
-0.471994,-13.8674,1.38514e-011,-1.0789e-005,3.87996e-005,-2.44773e-007,0.0096999,3671,0
0.594745,-16.2444,2.07389e-010,-1.08461e-005,3.88102e-005,-2.77985e-007,0.00970255,3672,0
-1.97253,-14.8359,8.93382e-010,-1.08061e-005,3.88208e-005,-2.85511e-007,0.00970519,3673,0
0.108335,-14.0391,-1.18682e-010,-1.08535e-005,3.88313e-005,-2.84746e-007,0.00970783,3674,0
0.327378,-12.7381,-6.46319e-010,-1.09689e-005,3.88419e-005,-3.09096e-007,0.00971047,3675,0
1.29587,-13.6456,-1.27632e-009,-1.08328e-005,3.88525e-005,-3.58416e-007,0.00971311,3676,0
-0.116568,-13.2885,5.05802e-010,-1.07738e-005,3.8863e-005,-2.08704e-007,0.00971576,3677,0
-0.917309,-16.0267,-6.54452e-011,-1.06464e-005,3.88736e-005,-4.04924e-007,0.0097184,3678,0
1.46951,-14.3592,6.59888e-010,-1.07877e-005,3.88842e-005,-3.70591e-007,0.00972104,3679,0
-2.57292,-13.2941,5.13098e-010,-1.09931e-005,3.88947e-005,-3.52783e-007,0.00972368,3680,0
-0.0104295,-13.557,1.6043e-010,-1.09495e-005,3.89053e-005,-3.13256e-007,0.00972633,3681,0
-0.612966,-14.0326,3.68005e-010,-1.10367e-005,3.89159e-005,-3.03124e-007,0.00972897,3682,0
0.860708,-15.1342,2.87971e-010,-1.09465e-005,3.89264e-005,-3.91494e-007,0.00973161,3683,0
1.61261,-13.9663,1.046e-011,-1.07867e-005,3.8937e-005,-2.6043e-007,0.00973425,3684,0
-1.17145,-14.658,-4.42408e-010,-1.06015e-005,3.89476e-005,-3.57412e-007,0.0097369,3685,0
0.62703,-15.4915,4.12214e-010,-1.06704e-005,3.89582e-005,-2.01575e-007,0.00973954,3686,0
-0.822228,-11.9771,-1.35947e-010,-1.07402e-005,3.89687e-005,-2.82779e-007,0.00974218,3687,0
1.1631,-13.7054,6.48391e-010,-1.07941e-005,3.89793e-005,-2.98879e-007,0.00974482,3688,0
0.277244,-10.6014,-1.08257e-010,-1.08583e-005,3.89899e-005,-1.80869e-007,0.00974746,3689,0
1.76382,-13.4109,-4.6502e-010,-1.09546e-005,3.90004e-005,-2.8851e-007,0.00975011,3690,0
1.25885,-15.4825,-6.78083e-010,-1.10093e-005,3.9011e-005,-2.06386e-007,0.00975275,3691,0
0.215246,-17.2867,-3.00502e-010,-1.10555e-005,3.90216e-005,-2.92232e-007,0.00975539,3692,0
1.07201,-15.9854,9.22548e-010,-1.09159e-005,3.90321e-005,-3.56875e-007,0.00975803,3693,0
0.664163,-15.4764,5.0283e-010,-1.10658e-005,3.90427e-005,-3.38246e-007,0.00976068,3694,0
-1.56024,-14.8805,6.70193e-011,-1.12139e-005,3.90533e-005,-2.66201e-007,0.00976332,3695,0
1.7582,-12.7614,-3.32603e-010,-1.11486e-005,3.90638e-005,-3.27048e-007,0.00976596,3696,0
1.39553,-12.1744,-5.96805e-010,-1.11353e-005,3.90744e-005,-2.01985e-007,0.0097686,3697,0
-0.999499,-12.9588,-9.92743e-010,-1.08255e-005,3.9085e-005,-3.73852e-007,0.00977125,3698,0
-1.80573,-13.6712,-2.87434e-010,-1.08857e-005,3.90956e-005,-2.1883e-007,0.00977389,3699,0
0.602886,-13.74,-1.64706e-010,-1.07687e-005,3.91061e-005,-3.14568e-007,0.00977653,3700,0
1.07291,-15.8986,-6.18296e-010,-1.0756e-005,3.91167e-005,-2.39281e-007,0.00977917,3701,0
-0.75798,-13.6511,-2.61336e-012,-1.08775e-005,3.91273e-005,-2.35484e-007,0.00978181,3702,0
-0.0884511,-15.985,-2.90056e-011,-1.11262e-005,3.91378e-005,-3.29772e-007,0.00978446,3703,0
0.412697,-14.8436,-1.48693e-010,-1.13198e-005,3.91484e-005,-3.21405e-007,0.0097871,3704,0
2.72302,-14.0893,5.67008e-010,-1.1384e-005,3.9159e-005,-3.0848e-007,0.00978974,3705,0
2.11694,-12.941,1.03185e-009,-1.11311e-005,3.91695e-005,-3.70241e-007,0.00979238,3706,0
-0.544372,-13.5892,1.51374e-010,-1.10681e-005,3.91801e-005,-2.40257e-007,0.00979503,3707,0
-0.267895,-14.2851,-1.29783e-010,-1.08682e-005,3.91907e-005,-3.53498e-007,0.00979767,3708,0
1.03773,-13.3789,-4.4611e-010,-1.09883e-005,3.92012e-005,-2.79577e-007,0.00980031,3709,0
0.169997,-12.5094,-6.00671e-010,-1.09944e-005,3.92118e-005,-2.99354e-007,0.00980295,3710,0
-0.671499,-14.3987,1.05237e-010,-1.09032e-005,3.92224e-005,-3.28245e-007,0.0098056,3711,0
-1.00678,-18.0273,3.44791e-011,-1.08004e-005,3.9233e-005,-2.04448e-007,0.00980824,3712,0
-1.38225,-16.6504,-5.69021e-010,-1.06361e-005,3.92435e-005,-3.54395e-007,0.00981088,3713,0
-0.198107,-12.9063,2.58297e-010,-1.05487e-005,3.92541e-005,-3.26349e-007,0.00981352,3714,0
-0.783991,-12.1997,4.69242e-010,-1.06239e-005,3.92647e-005,-2.98139e-007,0.00981616,3715,0
1.70052,-12.4252,-3.15305e-010,-1.111e-005,3.92752e-005,-3.2878e-007,0.00981881,3716,0
0.470845,-14.4266,-7.03152e-010,-1.12171e-005,3.92858e-005,-2.19296e-007,0.00982145,3717,0
0.524239,-14.7271,2.92466e-010,-1.12785e-005,3.92964e-005,-2.4193e-007,0.00982409,3718,0
-0.378304,-15.3255,1.05689e-009,-1.10622e-005,3.93069e-005,-2.89922e-007,0.00982673,3719,0
1.15405,-13.7934,2.6003e-010,-1.09568e-005,3.93175e-005,-2.91962e-007,0.00982938,3720,0
-0.522043,-14.0461,-1.19263e-009,-1.09841e-005,3.93281e-005,-3.12594e-007,0.00983202,3721,0
0.94582,-15.6526,-2.63405e-010,-1.10007e-005,3.93386e-005,-2.7204e-007,0.00983466,3722,0
-0.66554,-14.5975,-6.94781e-010,-1.10732e-005,3.93492e-005,-2.21554e-007,0.0098373,3723,0
-0.441165,-15.9288,2.83905e-010,-1.11116e-005,3.93598e-005,-2.56249e-007,0.00983995,3724,0
1.17895,-13.6021,-3.5577e-010,-1.10371e-005,3.93704e-005,-3.2866e-007,0.00984259,3725,0
0.125975,-12.9768,8.38756e-010,-1.08415e-005,3.93809e-005,-3.26351e-007,0.00984523,3726,0
0.474751,-14.8496,-4.91324e-010,-1.07861e-005,3.93915e-005,-3.15705e-007,0.00984787,3727,0
0.647445,-13.9237,1.41688e-010,-1.09176e-005,3.94021e-005,-3.22581e-007,0.00985051,3728,0
-2.88914,-11.1955,1.7127e-010,-1.10655e-005,3.94126e-005,-2.75102e-007,0.00985316,3729,0
0.877703,-14.0843,-9.46061e-010,-1.12793e-005,3.94232e-005,-2.82241e-007,0.0098558,3730,0
0.81107,-15.2084,-6.70513e-010,-1.12304e-005,3.94338e-005,-3.30747e-007,0.00985844,3731,0
-0.124471,-14.5239,8.72949e-010,-1.11339e-005,3.94443e-005,-3.0417e-007,0.00986108,3732,0
-0.320828,-14.2885,7.31774e-010,-1.12007e-005,3.94549e-005,-2.53841e-007,0.00986373,3733,0
-0.141825,-15.1294,4.779e-010,-1.10904e-005,3.94655e-005,-2.92745e-007,0.00986637,3734,0
0.703041,-18.1409,8.38234e-010,-1.08979e-005,3.9476e-005,-3.1955e-007,0.00986901,3735,0
-1.10391,-15.8114,4.47171e-010,-1.12238e-005,3.94866e-005,-2.88442e-007,0.00987165,3736,0
-1.04331,-13.6741,-5.69631e-010,-1.13375e-005,3.94972e-005,-2.40715e-007,0.0098743,3737,0
1.39345,-11.3751,-1.43662e-010,-1.11089e-005,3.95078e-005,-3.0647e-007,0.00987694,3738,0
-1.3848,-13.3756,-8.97645e-011,-1.10821e-005,3.95183e-005,-3.04628e-007,0.00987958,3739,0
-2.26547,-14.0991,5.53256e-010,-1.10182e-005,3.95289e-005,-3.01816e-007,0.00988222,3740,0
1.79085,-13.1405,1.68627e-010,-1.08084e-005,3.95395e-005,-3.19279e-007,0.00988486,3741,0
0.0916151,-14.193,4.43805e-010,-1.07963e-005,3.955e-005,-2.63519e-007,0.00988751,3742,0
-1.0616,-14.2415,-7.46444e-011,-1.08e-005,3.95606e-005,-3.21574e-007,0.00989015,3743,0
1.00992,-12.1509,1.49217e-010,-1.09691e-005,3.95712e-005,-2.50215e-007,0.00989279,3744,0
0.0666337,-13.3905,6.7505e-010,-1.09974e-005,3.95817e-005,-3.35105e-007,0.00989543,3745,0
0.0657887,-15.2872,3.01054e-010,-1.10319e-005,3.95923e-005,-1.96252e-007,0.00989808,3746,0
-0.372668,-15.0345,-3.94538e-010,-1.08734e-005,3.96029e-005,-3.12482e-007,0.00990072,3747,0
-0.183283,-19.0841,-6.67405e-010,-1.091e-005,3.96134e-005,-3.03039e-007,0.00990336,3748,0
-0.584688,-14.9601,-6.49444e-010,-1.09973e-005,3.9624e-005,-3.00427e-007,0.009906,3749,0
2.13323,-13.8244,-8.54422e-010,-1.1106e-005,3.96346e-005,-3.67323e-007,0.00990865,3750,0
-0.169443,-13.7288,-2.05231e-010,-1.11372e-005,3.96452e-005,-3.59345e-007,0.00991129,3751,0
0.124438,-11.9028,-1.46323e-009,-1.12435e-005,3.96557e-005,-3.60845e-007,0.00991393,3752,0
-0.288156,-11.8945,-1.38419e-010,-1.12934e-005,3.96663e-005,-3.24872e-007,0.00991657,3753,0
0.705195,-14.0918,-7.94732e-011,-1.09942e-005,3.96769e-005,-3.12202e-007,0.00991921,3754,0
-0.0640481,-14.009,1.77035e-009,-1.06991e-005,3.96874e-005,-3.03743e-007,0.00992186,3755,0
-1.31289,-14.8616,1.2091e-010,-1.07413e-005,3.9698e-005,-2.86162e-007,0.0099245,3756,0
2.5032,-15.6097,2.32165e-010,-1.09396e-005,3.97086e-005,-3.0575e-007,0.00992714,3757,0
-0.0569916,-13.7869,-1.26508e-009,-1.12067e-005,3.97191e-005,-3.04191e-007,0.00992978,3758,0
1.22782,-15.6023,-3.73242e-011,-1.12172e-005,3.97297e-005,-2.44828e-007,0.00993243,3759,0
1.69514,-14.7617,6.67976e-011,-1.13467e-005,3.97403e-005,-3.56044e-007,0.00993507,3760,0
-0.00319601,-14.9164,3.63502e-010,-1.15479e-005,3.97508e-005,-2.74996e-007,0.00993771,3761,0
