Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.224979,-18.3297,-1.53146e-010,-1.01154e-005,2.41298e-005,-3.69276e-007,0.00603245,1656,0
0.0741634,-18.3531,-2.05994e-010,-1.01183e-005,2.41444e-005,-3.62715e-007,0.0060361,1657,0
0.269452,-17.5517,-4.23159e-010,-1.01304e-005,2.4159e-005,-3.53936e-007,0.00603974,1658,0
0.454341,-17.26,-5.22222e-010,-1.01532e-005,2.41735e-005,-3.9158e-007,0.00604338,1659,0
0.277664,-17.0046,-3.01522e-010,-1.01783e-005,2.41881e-005,-3.84349e-007,0.00604702,1660,0
-0.0960731,-17.2051,1.8749e-010,-1.01274e-005,2.42027e-005,-3.86934e-007,0.00605067,1661,0
-0.944078,-17.4945,3.405e-010,-1.01234e-005,2.42172e-005,-3.7577e-007,0.00605431,1662,0
0.0915611,-16.2381,6.44326e-010,-1.00772e-005,2.42318e-005,-3.96644e-007,0.00605795,1663,0
0.313295,-16.5591,2.72925e-010,-1.00537e-005,2.42464e-005,-3.97302e-007,0.00606159,1664,0
0.371603,-15.9522,-1.30517e-011,-9.94306e-006,2.42609e-005,-3.71456e-007,0.00606524,1665,0
-0.282201,-16.8203,-3.69519e-011,-1.00186e-005,2.42755e-005,-3.85421e-007,0.00606888,1666,0
-0.160838,-17.6444,-1.24884e-010,-9.99614e-006,2.42901e-005,-3.18514e-007,0.00607252,1667,0
-0.367754,-16.164,-5.1211e-010,-9.82595e-006,2.43047e-005,-3.34537e-007,0.00607617,1668,0
-0.0845393,-15.7702,-6.25076e-010,-9.83145e-006,2.43192e-005,-3.45826e-007,0.00607981,1669,0
0.172029,-15.5853,1.59829e-010,-9.87258e-006,2.43338e-005,-3.37646e-007,0.00608345,1670,0
0.416463,-15.5276,2.53843e-010,-9.90011e-006,2.43484e-005,-3.63206e-007,0.00608709,1671,0
-0.280227,-15.7371,2.9234e-011,-9.84038e-006,2.43629e-005,-3.63812e-007,0.00609074,1672,0
-0.194449,-15.8793,-2.96369e-010,-9.78309e-006,2.43775e-005,-3.46416e-007,0.00609438,1673,0
0.235765,-16.6954,-4.25979e-010,-9.78172e-006,2.43921e-005,-3.88848e-007,0.00609802,1674,0
0.221709,-16.1076,-3.99508e-010,-9.87642e-006,2.44067e-005,-3.47348e-007,0.00610167,1675,0
0.247297,-16.0933,4.58425e-011,-1.00221e-005,2.44212e-005,-3.75517e-007,0.00610531,1676,0
0.281584,-16.0634,5.63723e-011,-1.00688e-005,2.44358e-005,-3.76885e-007,0.00610895,1677,0
0.567092,-15.6753,1.11896e-011,-1.01763e-005,2.44504e-005,-4.06801e-007,0.00611259,1678,0
-0.0104024,-16.133,-9.1144e-011,-1.00578e-005,2.44649e-005,-3.68601e-007,0.00611624,1679,0
-0.212195,-16.8384,4.9006e-010,-1.00407e-005,2.44795e-005,-3.44477e-007,0.00611988,1680,0
0.0895224,-17.1933,3.00771e-010,-1.00477e-005,2.44941e-005,-3.53181e-007,0.00612352,1681,0
0.251232,-16.3937,8.72804e-011,-1.00279e-005,2.45087e-005,-4.19868e-007,0.00612716,1682,0
-0.217053,-15.7108,-1.16829e-010,-1.00168e-005,2.45232e-005,-4.16304e-007,0.00613081,1683,0
0.0201988,-15.6021,-3.69895e-010,-9.9874e-006,2.45378e-005,-3.52511e-007,0.00613445,1684,0
-0.118819,-15.4068,-1.9108e-010,-9.99741e-006,2.45524e-005,-3.68674e-007,0.00613809,1685,0
-0.0390213,-15.9267,1.47773e-010,-9.94956e-006,2.45669e-005,-3.10757e-007,0.00614174,1686,0
0.0849181,-16.0686,2.82011e-010,-1.00342e-005,2.45815e-005,-3.32063e-007,0.00614538,1687,0
0.0343171,-16.4318,-2.0481e-010,-1.00331e-005,2.45961e-005,-3.48307e-007,0.00614902,1688,0
-0.0389255,-16.9152,-3.76687e-010,-9.95921e-006,2.46107e-005,-3.75858e-007,0.00615266,1689,0
-0.220975,-16.4085,1.20676e-010,-9.99683e-006,2.46252e-005,-4.04571e-007,0.00615631,1690,0
-0.0270991,-16.2537,1.51406e-011,-1.00299e-005,2.46398e-005,-3.69408e-007,0.00615995,1691,0
0.355642,-16.2778,-1.18499e-010,-1.01085e-005,2.46544e-005,-4.17956e-007,0.00616359,1692,0
0.211136,-16.3197,-4.19203e-011,-1.0173e-005,2.46689e-005,-4.20812e-007,0.00616724,1693,0
0.134475,-16.4008,1.48056e-010,-1.02081e-005,2.46835e-005,-3.99738e-007,0.00617088,1694,0
0.28291,-15.8937,4.26408e-010,-1.01758e-005,2.46981e-005,-3.94078e-007,0.00617452,1695,0
0.169378,-16.093,3.37654e-010,-1.01586e-005,2.47127e-005,-3.45763e-007,0.00617816,1696,0
0.431863,-16.0666,-2.30237e-010,-1.01299e-005,2.47272e-005,-3.69076e-007,0.00618181,1697,0
-0.0132813,-16.6903,-5.84522e-010,-1.01341e-005,2.47418e-005,-3.78141e-007,0.00618545,1698,0
0.113176,-16.4976,-5.36865e-010,-1.01695e-005,2.47564e-005,-3.59334e-007,0.00618909,1699,0
-0.207002,-16.1563,-1.61877e-010,-1.00622e-005,2.47709e-005,-3.64438e-007,0.00619273,1700,0
0.288449,-16.5913,3.19333e-010,-1.00152e-005,2.47855e-005,-3.74145e-007,0.00619638,1701,0
-0.525339,-16.8331,9.94174e-011,-1.00017e-005,2.48001e-005,-3.55491e-007,0.00620002,1702,0
-0.326112,-16.5415,4.0002e-011,-1.00045e-005,2.48147e-005,-4.00241e-007,0.00620366,1703,0
-0.0217114,-16.6186,4.05076e-010,-9.97533e-006,2.48292e-005,-3.66773e-007,0.00620731,1704,0
0.0387715,-16.5132,1.29653e-010,-1.0069e-005,2.48438e-005,-3.65479e-007,0.00621095,1705,0
0.0266843,-16.1303,2.23441e-010,-1.01103e-005,2.48584e-005,-3.56142e-007,0.00621459,1706,0
0.18748,-16.1906,2.68928e-010,-1.01297e-005,2.48729e-005,-3.74597e-007,0.00621823,1707,0
-0.10144,-15.7872,3.25859e-010,-1.02077e-005,2.48875e-005,-3.48855e-007,0.00622188,1708,0
-0.065529,-16.1262,8.12394e-011,-1.02311e-005,2.49021e-005,-4.06233e-007,0.00622552,1709,0
0.0465068,-17.2488,3.1066e-010,-1.02065e-005,2.49167e-005,-4.01436e-007,0.00622916,1710,0
0.211342,-16.6676,4.17053e-010,-1.02183e-005,2.49312e-005,-3.87698e-007,0.00623281,1711,0
-0.200687,-16.8026,6.41342e-010,-1.02119e-005,2.49458e-005,-3.83179e-007,0.00623645,1712,0
0.120564,-16.9945,4.71278e-010,-1.0245e-005,2.49604e-005,-3.72103e-007,0.00624009,1713,0
-0.0594022,-16.0455,8.24603e-011,-1.02691e-005,2.49749e-005,-3.74338e-007,0.00624373,1714,0
0.140174,-16.7643,-2.04527e-010,-1.02114e-005,2.49895e-005,-3.66952e-007,0.00624738,1715,0
0.00713719,-15.901,-3.44754e-010,-1.01259e-005,2.50041e-005,-3.92945e-007,0.00625102,1716,0
0.0349234,-15.9029,-2.94706e-010,-1.01314e-005,2.50186e-005,-3.67049e-007,0.00625466,1717,0
-0.0452643,-16.1886,-1.50272e-010,-1.01335e-005,2.50332e-005,-3.67464e-007,0.00625831,1718,0
-0.554618,-16.2254,-1.04046e-011,-1.0121e-005,2.50478e-005,-3.79956e-007,0.00626195,1719,0
-0.0622359,-16.9572,6.2253e-010,-1.01253e-005,2.50624e-005,-3.77808e-007,0.00626559,1720,0
0.245059,-17.1212,3.5377e-010,-1.02118e-005,2.50769e-005,-3.77822e-007,0.00626923,1721,0
0.322051,-16.6563,-1.41098e-011,-1.02621e-005,2.50915e-005,-3.89584e-007,0.00627288,1722,0
-0.250454,-16.7037,-4.74386e-010,-1.02171e-005,2.51061e-005,-3.80361e-007,0.00627652,1723,0
-0.106552,-16.0758,-9.98217e-010,-1.0296e-005,2.51206e-005,-3.60209e-007,0.00628016,1724,0
0.062971,-16.4066,-5.37628e-010,-1.03402e-005,2.51352e-005,-3.54544e-007,0.0062838,1725,0
0.241156,-16.7687,-1.53104e-010,-1.04089e-005,2.51498e-005,-4.10437e-007,0.00628745,1726,0
0.219622,-16.6549,-3.52195e-010,-1.03483e-005,2.51644e-005,-3.86504e-007,0.00629109,1727,0
0.0490648,-16.4571,-4.8222e-010,-1.03284e-005,2.51789e-005,-4.00364e-007,0.00629473,1728,0
-0.0056392,-16.8953,-2.35774e-010,-1.03377e-005,2.51935e-005,-3.83024e-007,0.00629838,1729,0
-0.0697729,-16.4218,-1.80517e-010,-1.03499e-005,2.52081e-005,-4.04626e-007,0.00630202,1730,0
0.332727,-16.5654,4.89392e-011,-1.03391e-005,2.52226e-005,-4.01458e-007,0.00630566,1731,0
0.094323,-16.3643,1.78343e-010,-1.0301e-005,2.52372e-005,-3.6712e-007,0.0063093,1732,0
-0.392542,-16.1669,-5.43469e-011,-1.03306e-005,2.52518e-005,-4.19073e-007,0.00631295,1733,0
0.182287,-16.7343,-1.07389e-010,-1.01265e-005,2.52664e-005,-3.80723e-007,0.00631659,1734,0
-0.0614914,-17.5808,-6.73335e-011,-1.01663e-005,2.52809e-005,-3.59638e-007,0.00632023,1735,0
-0.328693,-17.0131,2.05e-010,-1.02607e-005,2.52955e-005,-3.48077e-007,0.00632388,1736,0
0.00741811,-16.254,2.46515e-010,-1.02025e-005,2.53101e-005,-3.71766e-007,0.00632752,1737,0
0.200961,-16.1043,3.63772e-010,-1.01825e-005,2.53246e-005,-3.69528e-007,0.00633116,1738,0
0.027463,-16.479,1.17869e-010,-1.02318e-005,2.53392e-005,-3.59735e-007,0.0063348,1739,0
-0.471093,-17.4793,-1.82965e-010,-1.02868e-005,2.53538e-005,-3.71384e-007,0.00633845,1740,0
0.11039,-16.8103,-4.67218e-010,-1.03538e-005,2.53684e-005,-3.72982e-007,0.00634209,1741,0
0.262658,-15.9382,-3.38115e-010,-1.04341e-005,2.53829e-005,-3.67934e-007,0.00634573,1742,0
1.00921,-16.7058,-1.96022e-010,-1.04096e-005,2.53975e-005,-3.67805e-007,0.00634937,1743,0
0.00899084,-16.2803,2.55493e-010,-1.04206e-005,2.54121e-005,-3.91083e-007,0.00635302,1744,0
0.0535932,-17.283,3.70488e-010,-1.03883e-005,2.54266e-005,-3.88393e-007,0.00635666,1745,0
-0.0606302,-17.0237,1.35188e-010,-1.03263e-005,2.54412e-005,-4.10562e-007,0.0063603,1746,0
-0.273344,-16.9995,-1.23438e-010,-1.04044e-005,2.54558e-005,-4.14047e-007,0.00636395,1747,0
-0.117925,-16.6675,-9.91324e-011,-1.0452e-005,2.54704e-005,-3.9626e-007,0.00636759,1748,0
-0.138597,-16.7837,-4.40016e-010,-1.04175e-005,2.54849e-005,-3.93482e-007,0.00637123,1749,0
-0.358031,-16.8007,-2.61808e-010,-1.02898e-005,2.54995e-005,-3.75023e-007,0.00637487,1750,0
0.270738,-16.6691,2.42014e-010,-1.02203e-005,2.55141e-005,-3.64118e-007,0.00637852,1751,0
0.20821,-16.3351,2.82942e-010,-1.0287e-005,2.55286e-005,-3.87909e-007,0.00638216,1752,0
-0.141946,-16.7333,5.91645e-010,-1.03235e-005,2.55432e-005,-3.99517e-007,0.0063858,1753,0
-0.21154,-16.3511,5.2251e-010,-1.04468e-005,2.55578e-005,-4.05291e-007,0.00638945,1754,0
0.550365,-16.2762,4.99914e-010,-1.0344e-005,2.55724e-005,-3.59803e-007,0.00639309,1755,0
-0.00274222,-15.8479,7.13318e-010,-1.04156e-005,2.55869e-005,-3.5722e-007,0.00639673,1756,0
0.130628,-16.7802,2.02366e-010,-1.04575e-005,2.56015e-005,-3.53394e-007,0.00640037,1757,0
-0.0552619,-17.6588,-9.5731e-011,-1.04833e-005,2.56161e-005,-3.72473e-007,0.00640402,1758,0
0.250986,-17.8508,-3.12863e-010,-1.04988e-005,2.56306e-005,-3.71725e-007,0.00640766,1759,0
0.0643497,-16.9153,3.893e-012,-1.05421e-005,2.56452e-005,-3.92273e-007,0.0064113,1760,0
-0.0236226,-16.9871,4.7181e-010,-1.05694e-005,2.56598e-005,-3.92642e-007,0.00641494,1761,0
0.143182,-16.9741,4.78017e-010,-1.05436e-005,2.56744e-005,-3.99096e-007,0.00641859,1762,0
-0.158111,-16.5153,2.31109e-010,-1.05718e-005,2.56889e-005,-4.05625e-007,0.00642223,1763,0
0.570824,-16.579,3.67538e-010,-1.04697e-005,2.57035e-005,-3.99627e-007,0.00642587,1764,0
0.574318,-16.7924,1.19591e-010,-1.04716e-005,2.57181e-005,-4.2633e-007,0.00642952,1765,0
0.141837,-16.9259,8.91261e-011,-1.03503e-005,2.57326e-005,-3.89725e-007,0.00643316,1766,0
-0.361088,-17.7596,-1.51801e-010,-1.02232e-005,2.57472e-005,-3.91704e-007,0.0064368,1767,0
-0.277733,-16.5436,-5.63646e-010,-1.02884e-005,2.57618e-005,-3.848e-007,0.00644044,1768,0
-0.497416,-16.4009,-6.58504e-010,-1.04283e-005,2.57763e-005,-3.68876e-007,0.00644409,1769,0
-0.27464,-16.7165,-5.40197e-010,-1.04037e-005,2.57909e-005,-3.82257e-007,0.00644773,1770,0
-0.39438,-16.0341,-5.67432e-010,-1.04322e-005,2.58055e-005,-3.43103e-007,0.00645137,1771,0
-0.0849806,-15.7073,-5.54222e-010,-1.04877e-005,2.58201e-005,-3.48645e-007,0.00645502,1772,0
0.250441,-16.1336,-1.61192e-010,-1.03726e-005,2.58346e-005,-3.73227e-007,0.00645866,1773,0
0.414442,-16.3729,8.9199e-011,-1.04161e-005,2.58492e-005,-3.92169e-007,0.0064623,1774,0
-0.0195121,-17.0618,-4.30392e-011,-1.04372e-005,2.58638e-005,-4.0539e-007,0.00646594,1775,0
-0.067864,-15.7436,1.15707e-010,-1.04333e-005,2.58783e-005,-3.56214e-007,0.00646959,1776,0
0.0035582,-15.4261,3.74698e-010,-1.04032e-005,2.58929e-005,-3.76146e-007,0.00647323,1777,0
0.372222,-14.5275,6.20473e-011,-1.03347e-005,2.59075e-005,-3.48108e-007,0.00647687,1778,0
-0.253542,-14.9946,-2.9934e-010,-1.02959e-005,2.59221e-005,-3.86228e-007,0.00648051,1779,0
-0.584042,-15.5211,1.51251e-010,-1.02031e-005,2.59366e-005,-3.98409e-007,0.00648416,1780,0
0.467775,-16.1401,3.75537e-010,-1.01749e-005,2.59512e-005,-3.94366e-007,0.0064878,1781,0
-0.44633,-16.024,2.63257e-010,-1.01431e-005,2.59658e-005,-3.7894e-007,0.00649144,1782,0
-0.324006,-14.6706,-2.26793e-010,-1.0111e-005,2.59803e-005,-3.90836e-007,0.00649509,1783,0
-0.278385,-15.4033,-3.53127e-010,-1.02823e-005,2.59949e-005,-3.72636e-007,0.00649873,1784,0
-0.0240178,-15.8896,-7.10855e-011,-1.0382e-005,2.60095e-005,-3.39461e-007,0.00650237,1785,0
0.130547,-16.5126,8.7002e-011,-1.0404e-005,2.60241e-005,-3.94374e-007,0.00650601,1786,0
-0.0149743,-16.2628,-2.57035e-010,-1.04519e-005,2.60386e-005,-3.8407e-007,0.00650966,1787,0
-0.341246,-15.5714,-4.19369e-010,-1.04745e-005,2.60532e-005,-3.71215e-007,0.0065133,1788,0
-0.0997944,-15.6148,-7.66086e-010,-1.04458e-005,2.60678e-005,-3.64367e-007,0.00651694,1789,0
-0.0268874,-16.1525,-7.58284e-010,-1.05705e-005,2.60823e-005,-3.59265e-007,0.00652059,1790,0
-0.0721953,-15.7974,-6.95797e-010,-1.06321e-005,2.60969e-005,-3.87218e-007,0.00652423,1791,0
0.310099,-15.2712,-4.64975e-010,-1.0627e-005,2.61115e-005,-3.76091e-007,0.00652787,1792,0
0.406878,-15.3846,2.61127e-010,-1.05163e-005,2.61261e-005,-4.1963e-007,0.00653151,1793,0
-0.151968,-15.5981,1.89773e-010,-1.03533e-005,2.61406e-005,-4.18233e-007,0.00653516,1794,0
-0.429631,-15.4836,1.53042e-010,-1.0301e-005,2.61552e-005,-4.38829e-007,0.0065388,1795,0
-0.220333,-16.2732,-3.17098e-010,-1.03314e-005,2.61698e-005,-3.61353e-007,0.00654244,1796,0
-0.151295,-15.6158,-2.29331e-010,-1.02904e-005,2.61843e-005,-3.57924e-007,0.00654609,1797,0
-0.259701,-15.3372,-5.17064e-011,-1.03451e-005,2.61989e-005,-3.80918e-007,0.00654973,1798,0
0.095594,-15.8226,-2.40001e-010,-1.03205e-005,2.62135e-005,-3.99595e-007,0.00655337,1799,0
-0.204051,-16.1245,-5.94061e-010,-1.04187e-005,2.62281e-005,-3.93501e-007,0.00655701,1800,0
0.321313,-15.8604,-3.5271e-010,-1.03682e-005,2.62426e-005,-3.7877e-007,0.00656066,1801,0
0.0897473,-15.6923,2.63905e-010,-1.04623e-005,2.62572e-005,-3.63886e-007,0.0065643,1802,0
-0.35249,-16.3822,1.43391e-010,-1.05078e-005,2.62718e-005,-3.74503e-007,0.00656794,1803,0
0.280493,-15.7591,5.81726e-011,-1.04681e-005,2.62863e-005,-4.09091e-007,0.00657158,1804,0
0.145155,-16.2357,1.57846e-010,-1.05036e-005,2.63009e-005,-3.79069e-007,0.00657523,1805,0
0.0169898,-16.3293,4.98638e-010,-1.05019e-005,2.63155e-005,-3.97089e-007,0.00657887,1806,0
0.263572,-15.7322,9.46961e-010,-1.05722e-005,2.63301e-005,-3.60889e-007,0.00658251,1807,0
0.694991,-15.3342,8.14346e-011,-1.06234e-005,2.63446e-005,-3.62745e-007,0.00658616,1808,0
0.118278,-15.491,-5.56373e-010,-1.06864e-005,2.63592e-005,-4.06929e-007,0.0065898,1809,0
-0.0792267,-15.7141,-2.10608e-010,-1.05588e-005,2.63738e-005,-3.39063e-007,0.00659344,1810,0
-0.0809298,-15.559,4.01422e-010,-1.05065e-005,2.63883e-005,-3.5263e-007,0.00659708,1811,0
0.253871,-16.7404,5.97372e-010,-1.04961e-005,2.64029e-005,-3.46884e-007,0.00660073,1812,0
-0.0962379,-16.5371,4.47315e-010,-1.05113e-005,2.64175e-005,-3.68243e-007,0.00660437,1813,0
0.0850139,-16.5197,6.4043e-010,-1.05241e-005,2.6432e-005,-4.13061e-007,0.00660801,1814,0
-0.462723,-16.0167,2.5877e-010,-1.04598e-005,2.64466e-005,-3.83866e-007,0.00661166,1815,0
-0.0193193,-15.2424,3.98796e-010,-1.03991e-005,2.64612e-005,-3.91577e-007,0.0066153,1816,0
-0.226728,-16.356,3.015e-010,-1.03602e-005,2.64758e-005,-4.11397e-007,0.00661894,1817,0
-0.4217,-15.8618,-3.5506e-011,-1.04298e-005,2.64903e-005,-3.89809e-007,0.00662258,1818,0
-0.514674,-15.2575,-6.43413e-010,-1.05255e-005,2.65049e-005,-4.01422e-007,0.00662623,1819,0
0.23271,-15.2349,-3.64052e-010,-1.05698e-005,2.65195e-005,-4.13442e-007,0.00662987,1820,0
0.426583,-16.2142,-1.42084e-010,-1.0604e-005,2.6534e-005,-4.1938e-007,0.00663351,1821,0
0.463929,-16.4364,-9.02074e-012,-1.05802e-005,2.65486e-005,-4.06267e-007,0.00663715,1822,0
0.460389,-16.6144,1.57214e-010,-1.05434e-005,2.65632e-005,-3.61965e-007,0.0066408,1823,0
-0.268152,-16.0112,-2.73542e-010,-1.06861e-005,2.65778e-005,-3.30329e-007,0.00664444,1824,0
0.52978,-16.1456,-1.06345e-010,-1.08013e-005,2.65923e-005,-3.47233e-007,0.00664808,1825,0
0.375517,-16.0924,-1.92667e-011,-1.07826e-005,2.66069e-005,-3.65767e-007,0.00665173,1826,0
0.234911,-15.3471,-2.16591e-010,-1.07888e-005,2.66215e-005,-4.01741e-007,0.00665537,1827,0
0.176128,-16.165,-1.98289e-010,-1.06335e-005,2.6636e-005,-3.99959e-007,0.00665901,1828,0
-0.0572166,-16.5356,-4.82838e-010,-1.05517e-005,2.66506e-005,-3.93472e-007,0.00666265,1829,0
-0.0441381,-16.3837,-1.73217e-010,-1.05183e-005,2.66652e-005,-3.90676e-007,0.0066663,1830,0
-0.0286852,-15.686,-2.18331e-010,-1.04086e-005,2.66798e-005,-4.24658e-007,0.00666994,1831,0
-0.60329,-14.9659,-4.84618e-011,-1.03976e-005,2.66943e-005,-3.74212e-007,0.00667358,1832,0
-0.385579,-15.9238,-8.81676e-011,-1.04614e-005,2.67089e-005,-3.90532e-007,0.00667723,1833,0
0.0716787,-16.4754,-7.87299e-010,-1.05461e-005,2.67235e-005,-3.81122e-007,0.00668087,1834,0
0.139389,-16.7466,-8.79698e-010,-1.06206e-005,2.6738e-005,-3.83077e-007,0.00668451,1835,0
-0.152151,-15.664,-3.97518e-010,-1.07014e-005,2.67526e-005,-3.91202e-007,0.00668815,1836,0
0.622888,-14.9438,2.42125e-010,-1.06532e-005,2.67672e-005,-3.89477e-007,0.0066918,1837,0
0.260405,-15.8768,-7.40994e-011,-1.06948e-005,2.67818e-005,-3.97507e-007,0.00669544,1838,0
-0.00238905,-16.2209,-2.54162e-010,-1.07281e-005,2.67963e-005,-3.63179e-007,0.00669908,1839,0
-0.440603,-16.4803,-5.0881e-010,-1.08033e-005,2.68109e-005,-3.65629e-007,0.00670272,1840,0
0.206593,-16.7465,-2.30102e-010,-1.08403e-005,2.68255e-005,-4.06442e-007,0.00670637,1841,0
0.364118,-15.7909,-1.19684e-010,-1.08213e-005,2.684e-005,-4.37632e-007,0.00671001,1842,0
-0.0282093,-16.0533,-9.47529e-011,-1.0745e-005,2.68546e-005,-3.98546e-007,0.00671365,1843,0
-0.0841298,-16.8467,-2.14409e-010,-1.06324e-005,2.68692e-005,-4.01496e-007,0.0067173,1844,0
-0.505233,-16.3792,4.3544e-012,-1.06763e-005,2.68838e-005,-3.92708e-007,0.00672094,1845,0
0.329626,-16.3128,6.31742e-010,-1.05381e-005,2.68983e-005,-4.08438e-007,0.00672458,1846,0
-0.183988,-15.2413,5.99418e-010,-1.05551e-005,2.69129e-005,-3.75296e-007,0.00672822,1847,0
-0.251437,-15.1537,8.93125e-011,-1.06223e-005,2.69275e-005,-3.99327e-007,0.00673187,1848,0
0.160208,-15.7209,-2.12733e-010,-1.05914e-005,2.6942e-005,-3.90099e-007,0.00673551,1849,0
0.0776772,-16.0247,-3.57726e-010,-1.05979e-005,2.69566e-005,-3.86012e-007,0.00673915,1850,0
-0.274508,-16.1122,-3.92774e-010,-1.06066e-005,2.69712e-005,-3.54309e-007,0.0067428,1851,0
-0.0630411,-16.2514,-3.6557e-010,-1.06516e-005,2.69858e-005,-3.60856e-007,0.00674644,1852,0
0.00157035,-16.7255,-2.53704e-010,-1.07039e-005,2.70003e-005,-3.98854e-007,0.00675008,1853,0
-0.206275,-15.7655,-4.14649e-010,-1.07926e-005,2.70149e-005,-4.19004e-007,0.00675372,1854,0
0.101822,-16.3629,-4.63717e-010,-1.08529e-005,2.70295e-005,-4.13249e-007,0.00675737,1855,0
0.387262,-16.254,2.05417e-010,-1.08454e-005,2.7044e-005,-3.75587e-007,0.00676101,1856,0
0.204838,-15.4981,2.79455e-010,-1.08549e-005,2.70586e-005,-3.75121e-007,0.00676465,1857,0
0.211758,-17.0825,-8.23936e-011,-1.09008e-005,2.70732e-005,-3.6892e-007,0.00676829,1858,0
0.156045,-17.243,-1.01649e-011,-1.07795e-005,2.70878e-005,-4.35492e-007,0.00677194,1859,0
0.363513,-16.0613,-1.89933e-010,-1.06674e-005,2.71023e-005,-3.94557e-007,0.00677558,1860,0
-0.0761153,-15.5581,-2.18158e-010,-1.05726e-005,2.71169e-005,-3.74467e-007,0.00677922,1861,0
-0.376504,-16.13,-2.41601e-011,-1.0681e-005,2.71315e-005,-3.78238e-007,0.00678287,1862,0
-0.392004,-15.3533,4.26269e-011,-1.06544e-005,2.7146e-005,-3.72195e-007,0.00678651,1863,0
-0.0907423,-15.5254,3.77385e-010,-1.06481e-005,2.71606e-005,-4.00956e-007,0.00679015,1864,0
0.380552,-16.6394,5.45843e-010,-1.06526e-005,2.71752e-005,-3.8903e-007,0.00679379,1865,0
-0.336698,-15.7547,4.42391e-010,-1.06887e-005,2.71897e-005,-3.9316e-007,0.00679744,1866,0
-0.198327,-16.5866,-8.77953e-011,-1.06877e-005,2.72043e-005,-3.62623e-007,0.00680108,1867,0
-0.125847,-16.3983,-2.00539e-010,-1.07222e-005,2.72189e-005,-3.93687e-007,0.00680472,1868,0
0.154474,-16.0883,-3.72787e-010,-1.07851e-005,2.72335e-005,-4.05893e-007,0.00680837,1869,0
0.012283,-15.4605,-6.61482e-010,-1.08157e-005,2.7248e-005,-3.79592e-007,0.00681201,1870,0
-0.501096,-15.4562,-3.83642e-010,-1.07735e-005,2.72626e-005,-4.08487e-007,0.00681565,1871,0
0.135558,-16.0381,1.42798e-010,-1.07549e-005,2.72772e-005,-3.95914e-007,0.00681929,1872,0
0.0824675,-15.5419,2.60695e-010,-1.07767e-005,2.72917e-005,-3.95096e-007,0.00682294,1873,0
0.679479,-15.8647,4.97401e-010,-1.07476e-005,2.73063e-005,-3.95388e-007,0.00682658,1874,0
0.261151,-14.8457,4.20479e-010,-1.07256e-005,2.73209e-005,-4.20376e-007,0.00683022,1875,0
-0.328263,-15.5096,4.26156e-010,-1.07257e-005,2.73355e-005,-4.14397e-007,0.00683387,1876,0
-0.29334,-15.9889,3.40193e-011,-1.06672e-005,2.735e-005,-3.84379e-007,0.00683751,1877,0
-0.0244634,-15.9264,-1.35265e-010,-1.07237e-005,2.73646e-005,-3.55385e-007,0.00684115,1878,0
-0.212175,-16.1989,1.94251e-010,-1.06222e-005,2.73792e-005,-3.56456e-007,0.00684479,1879,0
0.162768,-15.8921,4.8729e-010,-1.06139e-005,2.73937e-005,-4.29938e-007,0.00684844,1880,0
0.128212,-15.0371,5.79859e-010,-1.06427e-005,2.74083e-005,-3.57851e-007,0.00685208,1881,0
-0.596964,-15.9946,8.04316e-010,-1.06783e-005,2.74229e-005,-3.86193e-007,0.00685572,1882,0
0.0311364,-15.9076,4.37104e-010,-1.06837e-005,2.74375e-005,-3.90968e-007,0.00685936,1883,0
0.108223,-15.4397,8.93994e-011,-1.07829e-005,2.7452e-005,-3.74346e-007,0.00686301,1884,0
-0.0641999,-15.0588,-1.44822e-010,-1.08724e-005,2.74666e-005,-3.9268e-007,0.00686665,1885,0
0.712978,-14.9185,-1.46407e-010,-1.08206e-005,2.74812e-005,-4.32366e-007,0.00687029,1886,0
0.359722,-15.1434,1.19117e-010,-1.07226e-005,2.74957e-005,-4.08974e-007,0.00687394,1887,0
0.168954,-15.8327,5.19613e-011,-1.05981e-005,2.75103e-005,-3.67372e-007,0.00687758,1888,0
-0.621128,-16.2369,1.96552e-010,-1.06022e-005,2.75249e-005,-4.07115e-007,0.00688122,1889,0
-0.124586,-14.6569,1.35035e-010,-1.06008e-005,2.75395e-005,-3.66849e-007,0.00688486,1890,0
-0.0350595,-14.4717,-1.90396e-010,-1.06941e-005,2.7554e-005,-4.15268e-007,0.00688851,1891,0
-0.155911,-14.4578,6.01011e-011,-1.05161e-005,2.75686e-005,-3.83707e-007,0.00689215,1892,0
-0.0764023,-14.4567,-1.28831e-010,-1.05393e-005,2.75832e-005,-3.82431e-007,0.00689579,1893,0
0.543542,-14.6974,-3.20173e-010,-1.05513e-005,2.75977e-005,-3.89326e-007,0.00689944,1894,0
-0.393925,-15.4914,-5.38287e-010,-1.0519e-005,2.76123e-005,-3.75255e-007,0.00690308,1895,0
-0.249336,-15.0491,-8.41798e-011,-1.06741e-005,2.76269e-005,-4.20737e-007,0.00690672,1896,0
-0.170309,-14.7579,-1.15853e-010,-1.0767e-005,2.76415e-005,-3.72557e-007,0.00691036,1897,0
-0.161218,-15.9446,1.30499e-010,-1.07669e-005,2.7656e-005,-4.23612e-007,0.00691401,1898,0
