Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0254588,-12.9983,1.62069e-010,-9.94194e-006,3.63505e-005,-5.25701e-007,0.00908763,1466,0
0.299868,-13.0113,1.90259e-010,-9.98135e-006,3.63753e-005,-5.13948e-007,0.00909383,1467,0
0.108826,-13.3701,4.48854e-010,-1.00316e-005,3.64001e-005,-5.35028e-007,0.00910002,1468,0
-0.413731,-13.3826,1.00056e-010,-9.92803e-006,3.64249e-005,-5.14005e-007,0.00910622,1469,0
0.122027,-12.6874,-4.23543e-011,-9.91606e-006,3.64497e-005,-5.28542e-007,0.00911242,1470,0
0.0697437,-12.9144,-3.06286e-010,-9.92651e-006,3.64745e-005,-5.28542e-007,0.00911862,1471,0
-0.258961,-13.7808,-4.51784e-010,-1.00125e-005,3.64993e-005,-5.38576e-007,0.00912482,1472,0
-0.0988906,-12.8916,1.63249e-010,-9.96128e-006,3.65241e-005,-5.4962e-007,0.00913102,1473,0
0.45047,-13.6356,4.32737e-010,-9.98149e-006,3.65489e-005,-5.48851e-007,0.00913722,1474,0
-0.230401,-13.4077,-7.47243e-011,-1.00399e-005,3.65737e-005,-5.52517e-007,0.00914342,1475,0
0.101293,-12.873,-3.96724e-013,-1.00809e-005,3.65985e-005,-5.34893e-007,0.00914962,1476,0
0.0720634,-13.5295,3.14976e-011,-1.00059e-005,3.66233e-005,-5.34026e-007,0.00915581,1477,0
0.0517204,-12.9858,-2.48531e-010,-1.00076e-005,3.66481e-005,-5.0585e-007,0.00916201,1478,0
-0.116233,-13.1334,-2.69782e-010,-9.98862e-006,3.66729e-005,-5.27701e-007,0.00916821,1479,0
0.235744,-12.9747,1.05105e-010,-1.0043e-005,3.66976e-005,-5.29205e-007,0.00917441,1480,0
0.0110188,-13.1661,-8.66044e-012,-9.96234e-006,3.67224e-005,-5.53647e-007,0.00918061,1481,0
-0.0934153,-13.2357,1.64257e-010,-9.9743e-006,3.67472e-005,-5.62779e-007,0.00918681,1482,0
-0.180565,-13.6095,-3.42712e-012,-1.00162e-005,3.6772e-005,-5.28647e-007,0.00919301,1483,0
0.0292867,-13.4095,2.33111e-010,-1.00163e-005,3.67968e-005,-5.15081e-007,0.00919921,1484,0
-0.186189,-12.2147,4.20043e-010,-1.00507e-005,3.68216e-005,-5.04356e-007,0.00920541,1485,0
0.158677,-13.6549,3.37324e-011,-1.00196e-005,3.68464e-005,-5.29882e-007,0.00921161,1486,0
0.12425,-12.8628,-5.20406e-010,-9.95669e-006,3.68712e-005,-5.40028e-007,0.0092178,1487,0
-0.211562,-12.4247,3.46999e-010,-9.9334e-006,3.6896e-005,-5.29451e-007,0.009224,1488,0
-0.140726,-13.1837,3.23067e-010,-1.00286e-005,3.69208e-005,-5.32882e-007,0.0092302,1489,0
-0.164904,-13.5981,-3.88484e-010,-9.96129e-006,3.69456e-005,-5.44996e-007,0.0092364,1490,0
0.303148,-13.1724,-5.74484e-010,-1.00361e-005,3.69704e-005,-5.22514e-007,0.0092426,1491,0
-0.168686,-12.9955,3.86609e-010,-1.01009e-005,3.69952e-005,-5.23831e-007,0.0092488,1492,0
-0.105449,-12.5414,-1.40336e-010,-1.01557e-005,3.702e-005,-5.63906e-007,0.009255,1493,0
0.37939,-12.9893,-8.08699e-011,-1.01242e-005,3.70448e-005,-5.44069e-007,0.0092612,1494,0
-0.261678,-13.4199,-5.86929e-010,-1.00258e-005,3.70696e-005,-5.43439e-007,0.0092674,1495,0
0.112236,-13.4496,3.53258e-010,-1.00133e-005,3.70944e-005,-5.41333e-007,0.00927359,1496,0
-0.0581641,-12.6035,9.79499e-011,-1.00492e-005,3.71192e-005,-5.39592e-007,0.00927979,1497,0
-0.160891,-12.8787,-5.18033e-010,-1.00505e-005,3.7144e-005,-5.21735e-007,0.00928599,1498,0
0.00445456,-12.7202,-1.51917e-010,-9.99318e-006,3.71688e-005,-5.67151e-007,0.00929219,1499,0
0.0566151,-13.2444,2.21779e-010,-1.0036e-005,3.71936e-005,-5.3392e-007,0.00929839,1500,0
0.084223,-13.3176,2.09329e-010,-1.0179e-005,3.72184e-005,-5.44289e-007,0.00930459,1501,0
0.3176,-13.4236,-5.34093e-010,-1.01894e-005,3.72432e-005,-5.31473e-007,0.00931079,1502,0
-0.298107,-13.0208,-1.76767e-011,-1.00769e-005,3.72679e-005,-5.48048e-007,0.00931699,1503,0
-0.249681,-13.5719,4.16449e-011,-1.01231e-005,3.72927e-005,-5.45581e-007,0.00932319,1504,0
-0.0208039,-13.4407,-2.22824e-010,-1.01157e-005,3.73175e-005,-5.22604e-007,0.00932938,1505,0
-0.0238027,-12.6508,-3.84205e-010,-1.01066e-005,3.73423e-005,-5.37058e-007,0.00933558,1506,0
-0.0881777,-12.951,3.30729e-010,-1.01292e-005,3.73671e-005,-5.34858e-007,0.00934178,1507,0
-0.028026,-13.5005,4.18739e-010,-1.00939e-005,3.73919e-005,-5.29792e-007,0.00934798,1508,0
-0.153131,-13.0142,-9.95771e-011,-1.00816e-005,3.74167e-005,-5.37425e-007,0.00935418,1509,0
-0.15095,-12.9711,4.76313e-011,-1.00982e-005,3.74415e-005,-5.05279e-007,0.00936038,1510,0
-0.378596,-12.2857,3.06202e-010,-1.00869e-005,3.74663e-005,-5.38884e-007,0.00936658,1511,0
0.309061,-12.7411,-3.04328e-010,-1.00877e-005,3.74911e-005,-5.28224e-007,0.00937278,1512,0
-0.244036,-13.5437,-4.88315e-010,-1.00637e-005,3.75159e-005,-5.22514e-007,0.00937898,1513,0
-0.290358,-13.1633,3.65527e-010,-1.00141e-005,3.75407e-005,-5.35345e-007,0.00938518,1514,0
-0.359081,-12.6524,-2.89187e-010,-1.00383e-005,3.75655e-005,-5.28817e-007,0.00939137,1515,0
0.165775,-12.3605,-1.24567e-010,-1.00727e-005,3.75903e-005,-5.21291e-007,0.00939757,1516,0
0.16352,-13.1922,4.23119e-010,-1.0046e-005,3.76151e-005,-5.24e-007,0.00940377,1517,0
0.392858,-12.7243,3.48379e-010,-1.02002e-005,3.76399e-005,-5.15657e-007,0.00940997,1518,0
0.00172801,-13.4889,1.46653e-010,-1.01846e-005,3.76647e-005,-5.26579e-007,0.00941617,1519,0
-0.154905,-13.0348,-6.64829e-010,-1.01195e-005,3.76895e-005,-5.48593e-007,0.00942237,1520,0
0.110503,-12.9542,3.98948e-010,-1.00982e-005,3.77143e-005,-5.48311e-007,0.00942857,1521,0
-0.0160918,-13.1837,-8.08255e-011,-1.0155e-005,3.77391e-005,-5.17965e-007,0.00943477,1522,0
-0.288611,-12.2091,-5.57864e-010,-1.01198e-005,3.77639e-005,-5.35631e-007,0.00944097,1523,0
0.0886869,-13.0455,-9.83408e-011,-1.01396e-005,3.77887e-005,-5.42847e-007,0.00944716,1524,0
0.181683,-12.9625,5.88705e-010,-1.02187e-005,3.78135e-005,-5.31992e-007,0.00945336,1525,0
0.00223142,-13.352,3.00474e-010,-1.01949e-005,3.78382e-005,-5.22505e-007,0.00945956,1526,0
-0.000936792,-13.0003,1.218e-010,-1.02326e-005,3.7863e-005,-5.3827e-007,0.00946576,1527,0
-0.218192,-12.6518,-3.10935e-010,-1.01511e-005,3.78878e-005,-5.27625e-007,0.00947196,1528,0
-0.157636,-12.6613,-1.05673e-010,-1.01011e-005,3.79126e-005,-5.29142e-007,0.00947816,1529,0
-0.230892,-12.933,6.96934e-011,-1.01495e-005,3.79374e-005,-5.44522e-007,0.00948436,1530,0
-0.268605,-13.4706,-1.95912e-010,-1.01837e-005,3.79622e-005,-5.35926e-007,0.00949056,1531,0
0.115742,-13.0063,-2.45637e-011,-1.01981e-005,3.7987e-005,-5.40292e-007,0.00949676,1532,0
0.103494,-13.0636,1.21038e-011,-1.02073e-005,3.80118e-005,-5.43712e-007,0.00950295,1533,0
-0.354311,-13.0044,1.37475e-010,-1.01976e-005,3.80366e-005,-5.33085e-007,0.00950915,1534,0
0.0907614,-12.4421,6.19237e-011,-1.01579e-005,3.80614e-005,-5.36079e-007,0.00951535,1535,0
0.226198,-12.763,-8.53921e-011,-1.01518e-005,3.80862e-005,-5.25597e-007,0.00952155,1536,0
-0.2154,-13.1188,8.57701e-011,-1.02695e-005,3.8111e-005,-5.16846e-007,0.00952775,1537,0
-0.118205,-12.9437,7.00964e-011,-1.02388e-005,3.81358e-005,-5.61429e-007,0.00953395,1538,0
0.262793,-13.1394,3.32784e-010,-1.01747e-005,3.81606e-005,-5.65823e-007,0.00954015,1539,0
-0.145546,-13.6066,-2.532e-011,-1.02693e-005,3.81854e-005,-5.48088e-007,0.00954635,1540,0
0.0716735,-12.5288,5.92424e-012,-1.02893e-005,3.82102e-005,-5.55432e-007,0.00955255,1541,0
0.0360413,-12.7042,2.43288e-010,-1.03076e-005,3.8235e-005,-5.60343e-007,0.00955875,1542,0
-0.0162999,-12.2518,1.07464e-010,-1.01817e-005,3.82598e-005,-5.25732e-007,0.00956494,1543,0
0.163345,-13.1725,8.18684e-011,-1.01114e-005,3.82846e-005,-5.23639e-007,0.00957114,1544,0
0.12499,-13.1298,-2.19786e-010,-1.01651e-005,3.83094e-005,-5.41118e-007,0.00957734,1545,0
-0.210817,-12.401,-7.71201e-012,-1.0119e-005,3.83342e-005,-5.46829e-007,0.00958354,1546,0
0.168477,-12.7134,8.08865e-011,-1.02125e-005,3.8359e-005,-5.42941e-007,0.00958974,1547,0
-0.230931,-13.389,1.01955e-010,-1.02251e-005,3.83838e-005,-5.17048e-007,0.00959594,1548,0
-0.292397,-13.0455,4.95824e-012,-1.02261e-005,3.84086e-005,-5.45434e-007,0.00960214,1549,0
0.304323,-12.8146,-3.51122e-010,-1.02294e-005,3.84333e-005,-5.48788e-007,0.00960834,1550,0
0.189054,-12.5077,2.21983e-010,-1.02293e-005,3.84581e-005,-5.4845e-007,0.00961454,1551,0
-0.0566528,-12.0916,-6.27738e-010,-1.02364e-005,3.84829e-005,-5.32892e-007,0.00962073,1552,0
-0.378554,-12.5294,-1.68678e-010,-1.01139e-005,3.85077e-005,-5.66502e-007,0.00962693,1553,0
0.117583,-12.6228,6.32796e-010,-1.01509e-005,3.85325e-005,-5.41537e-007,0.00963313,1554,0
-0.241222,-12.694,-2.66145e-010,-1.01603e-005,3.85573e-005,-5.5653e-007,0.00963933,1555,0
-0.21776,-12.139,1.85801e-010,-1.02351e-005,3.85821e-005,-5.43722e-007,0.00964553,1556,0
0.109479,-13.3206,9.35528e-011,-1.03342e-005,3.86069e-005,-5.46297e-007,0.00965173,1557,0
0.278675,-12.5451,-1.25881e-010,-1.02732e-005,3.86317e-005,-5.44015e-007,0.00965793,1558,0
-0.0504904,-12.8816,2.39601e-010,-1.03245e-005,3.86565e-005,-5.324e-007,0.00966413,1559,0
0.0885365,-13.0675,1.28927e-010,-1.04096e-005,3.86813e-005,-5.56415e-007,0.00967033,1560,0
-0.0844889,-12.9738,4.58107e-010,-1.02538e-005,3.87061e-005,-5.81603e-007,0.00967652,1561,0
0.143159,-13.3295,-1.59188e-010,-1.02339e-005,3.87309e-005,-5.41507e-007,0.00968272,1562,0
-0.241425,-13.0193,-1.14889e-010,-1.02174e-005,3.87557e-005,-5.35527e-007,0.00968892,1563,0
0.0259034,-11.9403,-7.78755e-011,-1.0227e-005,3.87805e-005,-5.57644e-007,0.00969512,1564,0
0.000895433,-12.2385,-7.16268e-010,-1.02603e-005,3.88053e-005,-5.35529e-007,0.00970132,1565,0
0.415326,-12.8275,4.53588e-011,-1.03784e-005,3.88301e-005,-5.55637e-007,0.00970752,1566,0
-0.0459932,-12.9879,4.01369e-011,-1.03576e-005,3.88549e-005,-5.53704e-007,0.00971372,1567,0
-0.0146384,-12.8318,-1.95752e-010,-1.02668e-005,3.88797e-005,-5.44527e-007,0.00971992,1568,0
-0.191227,-12.9445,-2.21733e-010,-1.02758e-005,3.89045e-005,-5.29658e-007,0.00972612,1569,0
0.00953941,-13.1595,-4.62666e-011,-1.03593e-005,3.89293e-005,-5.18048e-007,0.00973232,1570,0
0.044141,-13.5607,1.03866e-010,-1.0359e-005,3.89541e-005,-5.5755e-007,0.00973851,1571,0
-0.137081,-12.9122,-3.33701e-010,-1.0363e-005,3.89789e-005,-5.45744e-007,0.00974471,1572,0
-0.198417,-11.8024,1.06529e-010,-1.02983e-005,3.90036e-005,-5.37577e-007,0.00975091,1573,0
0.271836,-13.1482,-4.97899e-010,-1.03302e-005,3.90284e-005,-5.23787e-007,0.00975711,1574,0
-0.0130311,-13.1168,5.86185e-011,-1.03262e-005,3.90532e-005,-5.27781e-007,0.00976331,1575,0
-0.307012,-12.4093,-3.73502e-010,-1.02911e-005,3.9078e-005,-5.29848e-007,0.00976951,1576,0
0.116877,-13.0039,4.22543e-010,-1.03174e-005,3.91028e-005,-5.28148e-007,0.00977571,1577,0
0.383597,-11.962,1.21435e-010,-1.02844e-005,3.91276e-005,-5.66309e-007,0.00978191,1578,0
-0.620669,-12.1767,3.18669e-010,-1.02075e-005,3.91524e-005,-5.33832e-007,0.00978811,1579,0
-0.315776,-12.9693,-2.16922e-010,-1.02573e-005,3.91772e-005,-5.37199e-007,0.0097943,1580,0
0.30099,-12.5948,-5.83899e-011,-1.03205e-005,3.9202e-005,-5.59603e-007,0.0098005,1581,0
-0.0344251,-13.1394,-1.8272e-011,-1.0351e-005,3.92268e-005,-5.59583e-007,0.0098067,1582,0
0.23286,-13.0822,1.68762e-010,-1.04298e-005,3.92516e-005,-5.459e-007,0.0098129,1583,0
0.380215,-12.6597,3.5857e-012,-1.0402e-005,3.92764e-005,-5.51937e-007,0.0098191,1584,0
-0.0234898,-12.98,1.8256e-010,-1.03875e-005,3.93012e-005,-5.42655e-007,0.0098253,1585,0
-0.00708807,-13.0076,3.67474e-011,-1.03289e-005,3.9326e-005,-5.61562e-007,0.0098315,1586,0
-0.110838,-12.6784,-1.0181e-010,-1.03356e-005,3.93508e-005,-5.76323e-007,0.0098377,1587,0
-0.299389,-12.6746,1.11392e-010,-1.02775e-005,3.93756e-005,-5.46389e-007,0.0098439,1588,0
0.152513,-12.8561,1.76058e-010,-1.04021e-005,3.94004e-005,-5.42977e-007,0.00985009,1589,0
-0.26277,-12.7664,2.67691e-010,-1.04216e-005,3.94252e-005,-5.38415e-007,0.00985629,1590,0
0.0726486,-12.1248,5.58457e-011,-1.03948e-005,3.945e-005,-5.19745e-007,0.00986249,1591,0
-0.0744896,-12.6061,-1.70442e-010,-1.0421e-005,3.94748e-005,-5.35047e-007,0.00986869,1592,0
-0.280519,-13.3704,-4.15342e-010,-1.02881e-005,3.94996e-005,-5.37268e-007,0.00987489,1593,0
0.00504481,-12.4359,2.70509e-010,-1.01931e-005,3.95244e-005,-5.60785e-007,0.00988109,1594,0
-0.0301806,-12.5056,-3.54769e-010,-1.03054e-005,3.95492e-005,-5.51259e-007,0.00988729,1595,0
0.00764983,-12.402,6.90699e-011,-1.03598e-005,3.95739e-005,-5.55735e-007,0.00989349,1596,0
0.138316,-12.2219,9.00009e-011,-1.03679e-005,3.95987e-005,-5.33817e-007,0.00989969,1597,0
0.199519,-13.1988,5.55671e-011,-1.03294e-005,3.96235e-005,-5.48413e-007,0.00990588,1598,0
-0.271037,-12.5314,1.86141e-010,-1.03546e-005,3.96483e-005,-5.36583e-007,0.00991208,1599,0
-0.0761721,-12.2484,4.41473e-011,-1.05025e-005,3.96731e-005,-5.56224e-007,0.00991828,1600,0
-0.0491372,-13.0364,1.37841e-010,-1.04541e-005,3.96979e-005,-5.36522e-007,0.00992448,1601,0
0.152532,-12.7439,-8.93683e-012,-1.04288e-005,3.97227e-005,-5.26001e-007,0.00993068,1602,0
-0.448522,-13.1466,8.71722e-011,-1.03946e-005,3.97475e-005,-5.48072e-007,0.00993688,1603,0
-0.0427588,-12.0531,2.17591e-010,-1.04518e-005,3.97723e-005,-5.31395e-007,0.00994308,1604,0
0.0553908,-12.5751,8.5389e-011,-1.04457e-005,3.97971e-005,-5.35808e-007,0.00994928,1605,0
0.00917131,-12.7488,-7.11725e-011,-1.04518e-005,3.98219e-005,-5.2977e-007,0.00995548,1606,0
-0.129502,-12.8961,6.20621e-010,-1.04579e-005,3.98467e-005,-5.4245e-007,0.00996168,1607,0
0.0424497,-12.6154,1.09172e-010,-1.0411e-005,3.98715e-005,-5.61413e-007,0.00996787,1608,0
0.0787975,-12.0411,-8.41869e-011,-1.04477e-005,3.98963e-005,-5.41535e-007,0.00997407,1609,0
0.177432,-12.7731,-6.1571e-011,-1.0458e-005,3.99211e-005,-5.57329e-007,0.00998027,1610,0
-0.194126,-12.9503,4.31175e-010,-1.03868e-005,3.99459e-005,-5.37688e-007,0.00998647,1611,0
0.297878,-12.5115,4.43771e-012,-1.03674e-005,3.99707e-005,-5.13401e-007,0.00999267,1612,0
-0.0409131,-12.5486,-7.09764e-011,-1.0359e-005,3.99955e-005,-5.21274e-007,0.00999887,1613,0
