Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.00149407,-15.9711,-5.06345e-010,-4.18331e-006,9.80129e-006,-1.86725e-007,0.00245032,759,0
0.000897965,-16.0139,2.52862e-010,-4.18855e-006,9.8142e-006,-1.86884e-007,0.00245355,760,0
0.00208487,-16.0343,-3.18355e-010,-4.1923e-006,9.82712e-006,-1.87218e-007,0.00245678,761,0
-0.00591966,-16.0298,-4.33561e-010,-4.19645e-006,9.84003e-006,-1.87547e-007,0.00246001,762,0
-0.000482505,-16.0645,1.55932e-010,-4.20279e-006,9.85294e-006,-1.87758e-007,0.00246324,763,0
0.00511522,-16.0994,-1.78122e-010,-4.20989e-006,9.86586e-006,-1.87805e-007,0.00246646,764,0
-0.00320906,-16.1254,4.71839e-010,-4.21699e-006,9.87877e-006,-1.88499e-007,0.00246969,765,0
0.00326139,-16.1319,4.56808e-010,-4.22403e-006,9.89168e-006,-1.88523e-007,0.00247292,766,0
0.000487501,-16.1082,4.28887e-010,-4.2295e-006,9.9046e-006,-1.88754e-007,0.00247615,767,0
-0.0056855,-16.1241,-4.82338e-011,-4.23431e-006,9.91751e-006,-1.89101e-007,0.00247938,768,0
0.00291544,-16.1594,-2.93878e-010,-4.24055e-006,9.93042e-006,-1.89071e-007,0.00248261,769,0
-0.000891204,-16.2139,-6.49352e-011,-4.24464e-006,9.94334e-006,-1.89585e-007,0.00248583,770,0
-0.00326442,-16.288,-2.87713e-010,-4.24708e-006,9.95625e-006,-1.89554e-007,0.00248906,771,0
0.00304494,-16.2884,-3.65268e-010,-4.24927e-006,9.96916e-006,-1.90391e-007,0.00249229,772,0
0.00101233,-16.2807,-1.00528e-009,-4.25644e-006,9.98208e-006,-1.89978e-007,0.00249552,773,0
0.00341284,-16.291,-8.18214e-010,-4.26366e-006,9.99499e-006,-1.90454e-007,0.00249875,774,0
0.00112517,-16.3109,-6.35236e-010,-4.27225e-006,1.00079e-005,-1.90661e-007,0.00250198,775,0
-0.000489673,-16.3043,-6.54117e-012,-4.28015e-006,1.00208e-005,-1.90676e-007,0.0025052,776,0
-0.00133113,-16.2901,3.43188e-010,-4.28574e-006,1.00337e-005,-1.9098e-007,0.00250843,777,0
0.00203637,-16.344,7.83548e-010,-4.28794e-006,1.00466e-005,-1.91149e-007,0.00251166,778,0
0.00289649,-16.3941,5.53517e-011,-4.29118e-006,1.00596e-005,-1.91888e-007,0.00251489,779,0
0.00174226,-16.5038,3.88356e-010,-4.29576e-006,1.00725e-005,-1.9196e-007,0.00251812,780,0
-0.0081783,-16.5088,1.28884e-010,-4.30196e-006,1.00854e-005,-1.92059e-007,0.00252135,781,0
0.00095826,-16.464,5.20122e-010,-4.30996e-006,1.00983e-005,-1.92263e-007,0.00252457,782,0
-0.00255747,-16.4703,-9.07211e-010,-4.31648e-006,1.01112e-005,-1.92748e-007,0.0025278,783,0
0.00991745,-16.4728,-5.05833e-010,-4.32275e-006,1.01241e-005,-1.9251e-007,0.00253103,784,0
-0.00173074,-16.4694,-4.4108e-010,-4.32662e-006,1.0137e-005,-1.93296e-007,0.00253426,785,0
-0.00671176,-16.5209,-2.24662e-010,-4.33075e-006,1.015e-005,-1.93306e-007,0.00253749,786,0
-0.000281729,-16.5773,2.01598e-010,-4.33468e-006,1.01629e-005,-1.93738e-007,0.00254072,787,0
0.00144321,-16.6139,-9.5123e-010,-4.34047e-006,1.01758e-005,-1.94045e-007,0.00254394,788,0
0.00112522,-16.6196,-3.16197e-010,-4.3482e-006,1.01887e-005,-1.93863e-007,0.00254717,789,0
0.00391682,-16.6328,3.36555e-010,-4.35421e-006,1.02016e-005,-1.94356e-007,0.0025504,790,0
-0.00210302,-16.6634,4.57743e-010,-4.35922e-006,1.02145e-005,-1.94431e-007,0.00255363,791,0
-0.0023973,-16.7047,-1.69824e-010,-4.36382e-006,1.02274e-005,-1.95068e-007,0.00255686,792,0
-0.00397735,-16.689,5.34581e-010,-4.37024e-006,1.02403e-005,-1.9499e-007,0.00256009,793,0
0.00675587,-16.6789,1.14808e-010,-4.37762e-006,1.02533e-005,-1.94971e-007,0.00256331,794,0
0.00431666,-16.7244,4.95776e-010,-4.38371e-006,1.02662e-005,-1.95636e-007,0.00256654,795,0
0.00210508,-16.7412,3.56917e-010,-4.38831e-006,1.02791e-005,-1.95537e-007,0.00256977,796,0
-0.00495933,-16.7973,6.3771e-010,-4.39051e-006,1.0292e-005,-1.96346e-007,0.002573,797,0
-0.00425803,-16.817,3.36216e-010,-4.39485e-006,1.03049e-005,-1.96214e-007,0.00257623,798,0
0.00415065,-16.8001,-3.25255e-010,-4.40073e-006,1.03178e-005,-1.96714e-007,0.00257946,799,0
0.00262744,-16.8275,-2.46291e-010,-4.40798e-006,1.03307e-005,-1.96475e-007,0.00258268,800,0
-0.00202468,-16.8586,-8.94417e-011,-4.41522e-006,1.03437e-005,-1.96953e-007,0.00258591,801,0
0.00248002,-16.9012,-1.51071e-010,-4.42085e-006,1.03566e-005,-1.97367e-007,0.00258914,802,0
-0.00387461,-16.9453,1.48107e-010,-4.42518e-006,1.03695e-005,-1.97326e-007,0.00259237,803,0
-0.00552388,-16.9159,4.54895e-010,-4.42983e-006,1.03824e-005,-1.97835e-007,0.0025956,804,0
0.00130714,-16.9482,3.98238e-010,-4.43497e-006,1.03953e-005,-1.97935e-007,0.00259883,805,0
-0.00456698,-16.9615,6.13675e-010,-4.44182e-006,1.04082e-005,-1.98402e-007,0.00260206,806,0
0.00393635,-16.96,1.14672e-010,-4.44781e-006,1.04211e-005,-1.98405e-007,0.00260528,807,0
-0.00104415,-16.9868,-1.55704e-010,-4.45435e-006,1.0434e-005,-1.98509e-007,0.00260851,808,0
-0.000445412,-17.0177,1.17642e-010,-4.45875e-006,1.0447e-005,-1.99085e-007,0.00261174,809,0
-0.00431524,-17.0301,4.86248e-010,-4.46196e-006,1.04599e-005,-1.99169e-007,0.00261497,810,0
0.0042289,-17.1168,2.67787e-010,-4.4657e-006,1.04728e-005,-1.9959e-007,0.0026182,811,0
0.00572073,-17.1337,-2.47454e-010,-4.4717e-006,1.04857e-005,-2.00048e-007,0.00262143,812,0
0.00388359,-17.1379,1.67797e-010,-4.47888e-006,1.04986e-005,-2.00014e-007,0.00262465,813,0
0.00651426,-17.1407,1.21302e-010,-4.4871e-006,1.05115e-005,-2.00121e-007,0.00262788,814,0
-0.00392679,-17.1454,3.68819e-010,-4.49485e-006,1.05244e-005,-2.00299e-007,0.00263111,815,0
-0.00772444,-17.1601,1.9181e-010,-4.49967e-006,1.05374e-005,-2.00864e-007,0.00263434,816,0
-0.00017943,-17.168,1.37467e-010,-4.50261e-006,1.05503e-005,-2.00831e-007,0.00263757,817,0
0.0025912,-17.2011,5.15144e-010,-4.50689e-006,1.05632e-005,-2.01036e-007,0.0026408,818,0
0.00131223,-17.2336,3.67663e-010,-4.5118e-006,1.05761e-005,-2.01303e-007,0.00264402,819,0
0.00252643,-17.2825,1.12779e-010,-4.51653e-006,1.0589e-005,-2.01712e-007,0.00264725,820,0
0.00158063,-17.3134,-2.53384e-010,-4.52225e-006,1.06019e-005,-2.02018e-007,0.00265048,821,0
-0.00178241,-17.3177,-3.91454e-010,-4.52732e-006,1.06148e-005,-2.02488e-007,0.00265371,822,0
0.00678305,-17.3182,2.70326e-011,-4.53309e-006,1.06277e-005,-2.02276e-007,0.00265694,823,0
-0.00270213,-17.3441,3.47755e-010,-4.5414e-006,1.06407e-005,-2.02557e-007,0.00266017,824,0
-0.00119349,-17.3764,7.95629e-011,-4.54973e-006,1.06536e-005,-2.02784e-007,0.00266339,825,0
-0.00384418,-17.4048,4.79627e-010,-4.55405e-006,1.06665e-005,-2.03288e-007,0.00266662,826,0
-0.00478872,-17.4084,-4.52233e-010,-4.5593e-006,1.06794e-005,-2.03668e-007,0.00266985,827,0
0.00114487,-17.3734,4.79768e-010,-4.56432e-006,1.06923e-005,-2.03412e-007,0.00267308,828,0
0.00534681,-17.404,-6.57307e-010,-4.56938e-006,1.07052e-005,-2.03905e-007,0.00267631,829,0
0.00597786,-17.4664,2.02103e-010,-4.5738e-006,1.07181e-005,-2.03656e-007,0.00267954,830,0
0.00165672,-17.5414,-3.57469e-010,-4.5758e-006,1.07311e-005,-2.04649e-007,0.00268276,831,0
-0.00455322,-17.5906,-7.88938e-010,-4.57735e-006,1.0744e-005,-2.04728e-007,0.00268599,832,0
-0.00314917,-17.5539,-1.64712e-010,-4.58353e-006,1.07569e-005,-2.0507e-007,0.00268922,833,0
0.00204554,-17.5266,-3.4546e-010,-4.59487e-006,1.07698e-005,-2.0512e-007,0.00269245,834,0
0.00790013,-17.5502,2.14624e-010,-4.6065e-006,1.07827e-005,-2.04992e-007,0.00269568,835,0
0.00362688,-17.5522,-1.73229e-010,-4.61191e-006,1.07956e-005,-2.05798e-007,0.00269891,836,0
-0.0121855,-17.5746,-5.3564e-010,-4.61628e-006,1.08085e-005,-2.05709e-007,0.00270213,837,0
-0.0010837,-17.6476,2.88751e-010,-4.619e-006,1.08214e-005,-2.06053e-007,0.00270536,838,0
0.0113847,-17.6948,3.54573e-010,-4.62092e-006,1.08344e-005,-2.06532e-007,0.00270859,839,0
0.00306877,-17.7347,2.0197e-010,-4.62564e-006,1.08473e-005,-2.06948e-007,0.00271182,840,0
0.00320883,-17.7153,-2.27721e-010,-4.63093e-006,1.08602e-005,-2.06786e-007,0.00271505,841,0
-0.00782955,-17.723,6.0083e-010,-4.6371e-006,1.08731e-005,-2.07089e-007,0.00271828,842,0
-0.00948261,-17.7328,5.46882e-011,-4.64308e-006,1.0886e-005,-2.07447e-007,0.0027215,843,0
0.00442652,-17.7639,7.97949e-010,-4.65189e-006,1.08989e-005,-2.07373e-007,0.00272473,844,0
0.00152741,-17.7512,4.08031e-010,-4.66065e-006,1.09118e-005,-2.07772e-007,0.00272796,845,0
-0.00140102,-17.7869,-4.32884e-010,-4.66347e-006,1.09248e-005,-2.08071e-007,0.00273119,846,0
-0.00355147,-17.8317,-4.50386e-010,-4.66677e-006,1.09377e-005,-2.08159e-007,0.00273442,847,0
-0.000964944,-17.8567,-2.21833e-010,-4.67121e-006,1.09506e-005,-2.08746e-007,0.00273765,848,0
-0.00027975,-17.9162,-4.87703e-011,-4.67614e-006,1.09635e-005,-2.08901e-007,0.00274087,849,0
0.00215116,-17.9193,-4.42236e-010,-4.68261e-006,1.09764e-005,-2.09096e-007,0.0027441,850,0
-0.00358158,-17.9176,-4.86021e-011,-4.68882e-006,1.09893e-005,-2.09339e-007,0.00274733,851,0
-0.00275099,-17.9225,-3.72847e-011,-4.69433e-006,1.10022e-005,-2.0964e-007,0.00275056,852,0
0.00170209,-17.9269,4.50646e-010,-4.70029e-006,1.10152e-005,-2.09753e-007,0.00275379,853,0
0.00447568,-17.9471,-3.24227e-011,-4.7074e-006,1.10281e-005,-2.10017e-007,0.00275702,854,0
0.000414067,-17.9849,-3.07307e-010,-4.71465e-006,1.1041e-005,-2.10321e-007,0.00276024,855,0
0.00617229,-18.0327,1.04695e-010,-4.71778e-006,1.10539e-005,-2.10503e-007,0.00276347,856,0
0.00491645,-18.0762,-7.23658e-010,-4.72024e-006,1.10668e-005,-2.10815e-007,0.0027667,857,0
-0.00754835,-18.0764,-3.91452e-010,-4.72507e-006,1.10797e-005,-2.10989e-007,0.00276993,858,0
-0.00224072,-18.0783,2.12178e-011,-4.73054e-006,1.10926e-005,-2.11218e-007,0.00277316,859,0
-6.2394e-005,-18.1033,6.94499e-010,-4.73697e-006,1.11055e-005,-2.11581e-007,0.00277639,860,0
-0.00235202,-18.1058,9.56528e-010,-4.74424e-006,1.11185e-005,-2.11765e-007,0.00277961,861,0
0.00264048,-18.1399,1.43089e-010,-4.7498e-006,1.11314e-005,-2.12134e-007,0.00278284,862,0
0.000519275,-18.1942,-1.51015e-010,-4.75507e-006,1.11443e-005,-2.12439e-007,0.00278607,863,0
-0.000783255,-18.1828,1.64058e-011,-4.76195e-006,1.11572e-005,-2.12344e-007,0.0027893,864,0
0.000299544,-18.2097,-4.16173e-010,-4.76845e-006,1.11701e-005,-2.12749e-007,0.00279253,865,0
0.00240957,-18.2341,-3.29197e-010,-4.77283e-006,1.1183e-005,-2.13155e-007,0.00279576,866,0
-0.00265004,-18.2467,6.98116e-010,-4.77642e-006,1.11959e-005,-2.1319e-007,0.00279898,867,0
-0.00290448,-18.2425,-7.40625e-010,-4.77981e-006,1.12089e-005,-2.1367e-007,0.00280221,868,0
-0.00584024,-18.2814,-2.47292e-010,-4.78561e-006,1.12218e-005,-2.13753e-007,0.00280544,869,0
0.000982376,-18.3315,3.15608e-010,-4.79279e-006,1.12347e-005,-2.13933e-007,0.00280867,870,0
0.00369589,-18.3638,3.8215e-010,-4.79757e-006,1.12476e-005,-2.14275e-007,0.0028119,871,0
-0.00161302,-18.4202,-3.65683e-010,-4.80354e-006,1.12605e-005,-2.14623e-007,0.00281513,872,0
0.00271513,-18.3836,-2.19854e-010,-4.80952e-006,1.12734e-005,-2.14707e-007,0.00281835,873,0
0.00526229,-18.3602,3.2621e-010,-4.81857e-006,1.12863e-005,-2.14706e-007,0.00282158,874,0
0.00816794,-18.3863,3.26025e-010,-4.82592e-006,1.12992e-005,-2.15293e-007,0.00282481,875,0
0.000522004,-18.4061,-3.88468e-010,-4.83117e-006,1.13122e-005,-2.15303e-007,0.00282804,876,0
-0.00286808,-18.4853,9.72736e-011,-4.83232e-006,1.13251e-005,-2.1593e-007,0.00283127,877,0
-0.00612641,-18.5041,2.06576e-010,-4.83284e-006,1.1338e-005,-2.16292e-007,0.0028345,878,0
-0.00151118,-18.5026,2.24449e-010,-4.83691e-006,1.13509e-005,-2.16033e-007,0.00283773,879,0
0.00304081,-18.5262,-1.52346e-011,-4.84507e-006,1.13638e-005,-2.16438e-007,0.00284095,880,0
0.00413822,-18.5479,9.70391e-010,-4.85335e-006,1.13767e-005,-2.16641e-007,0.00284418,881,0
0.0065642,-18.5791,2.33225e-010,-4.86104e-006,1.13896e-005,-2.17004e-007,0.00284741,882,0
-0.000699749,-18.6091,3.19182e-010,-4.86634e-006,1.14026e-005,-2.17082e-007,0.00285064,883,0
0.00056758,-18.6097,1.10652e-010,-4.87184e-006,1.14155e-005,-2.17398e-007,0.00285387,884,0
-0.00589522,-18.602,9.04919e-011,-4.87915e-006,1.14284e-005,-2.17589e-007,0.0028571,885,0
-0.00281123,-18.6442,-1.6934e-010,-4.88553e-006,1.14413e-005,-2.17895e-007,0.00286032,886,0
0.00121593,-18.6847,2.13992e-010,-4.88959e-006,1.14542e-005,-2.18211e-007,0.00286355,887,0
-0.00125539,-18.6725,-5.64432e-010,-4.89305e-006,1.14671e-005,-2.18498e-007,0.00286678,888,0
-0.00119823,-18.6976,5.40341e-010,-4.89512e-006,1.148e-005,-2.18373e-007,0.00287001,889,0
0.00541646,-18.7493,1.191e-011,-4.89778e-006,1.14929e-005,-2.18666e-007,0.00287324,890,0
0.000267966,-18.7977,-5.65814e-010,-4.90271e-006,1.15059e-005,-2.19523e-007,0.00287647,891,0
0.00224118,-18.8244,1.99173e-010,-4.91045e-006,1.15188e-005,-2.19231e-007,0.00287969,892,0
0.000740792,-18.8321,7.73672e-010,-4.91911e-006,1.15317e-005,-2.19697e-007,0.00288292,893,0
-0.002694,-18.7947,1.0224e-009,-4.92945e-006,1.15446e-005,-2.19834e-007,0.00288615,894,0
0.00295029,-18.7955,1.70787e-010,-4.93637e-006,1.15575e-005,-2.20124e-007,0.00288938,895,0
-0.00157521,-18.8278,-1.79486e-010,-4.94095e-006,1.15704e-005,-2.20514e-007,0.00289261,896,0
-0.00408917,-18.8543,1.66842e-010,-4.94375e-006,1.15833e-005,-2.20639e-007,0.00289584,897,0
0.0107457,-18.9068,3.9894e-010,-4.94677e-006,1.15963e-005,-2.20866e-007,0.00289906,898,0
0.00361081,-18.9715,-6.08739e-010,-4.95206e-006,1.16092e-005,-2.21285e-007,0.00290229,899,0
0.00644168,-19.0163,-2.12576e-010,-4.95591e-006,1.16221e-005,-2.2136e-007,0.00290552,900,0
0.00523487,-19.0039,-1.25158e-010,-4.96067e-006,1.1635e-005,-2.21627e-007,0.00290875,901,0
-0.00651155,-18.975,8.88511e-011,-4.96625e-006,1.16479e-005,-2.21636e-007,0.00291198,902,0
-0.00749989,-18.9741,-6.37478e-010,-4.97128e-006,1.16608e-005,-2.22094e-007,0.00291521,903,0
-0.00704518,-19.0121,-8.28621e-010,-4.98199e-006,1.16737e-005,-2.22592e-007,0.00291843,904,0
0.000264519,-19.0232,4.25323e-010,-4.99024e-006,1.16866e-005,-2.22397e-007,0.00292166,905,0
-0.00267679,-19.0621,2.89942e-010,-4.9963e-006,1.16996e-005,-2.2309e-007,0.00292489,906,0
-0.00224739,-19.1009,-6.99048e-010,-4.99874e-006,1.17125e-005,-2.22857e-007,0.00292812,907,0
-0.000838404,-19.1351,-2.27328e-010,-5.00043e-006,1.17254e-005,-2.23633e-007,0.00293135,908,0
0.00165708,-19.1748,-7.5729e-011,-5.00627e-006,1.17383e-005,-2.23766e-007,0.00293458,909,0
0.00511135,-19.1794,4.34542e-010,-5.01298e-006,1.17512e-005,-2.23618e-007,0.0029378,910,0
5.61887e-005,-19.1836,8.79797e-010,-5.01836e-006,1.17641e-005,-2.24126e-007,0.00294103,911,0
-0.00903413,-19.1977,3.70131e-010,-5.02306e-006,1.1777e-005,-2.24335e-007,0.00294426,912,0
-0.00507175,-19.1936,1.07577e-009,-5.02882e-006,1.179e-005,-2.24307e-007,0.00294749,913,0
-0.00381098,-19.2174,8.23992e-010,-5.03633e-006,1.18029e-005,-2.25024e-007,0.00295072,914,0
0.00705874,-19.251,-1.15355e-010,-5.04224e-006,1.18158e-005,-2.24867e-007,0.00295395,915,0
0.00221892,-19.2906,-4.66883e-010,-5.04654e-006,1.18287e-005,-2.25435e-007,0.00295717,916,0
0.000703188,-19.3263,-3.53878e-010,-5.05158e-006,1.18416e-005,-2.25481e-007,0.0029604,917,0
0.0013559,-19.3539,1.2612e-010,-5.05667e-006,1.18545e-005,-2.25811e-007,0.00296363,918,0
-0.000166118,-19.3654,1.6633e-010,-5.06267e-006,1.18674e-005,-2.2613e-007,0.00296686,919,0
0.00521961,-19.3543,4.32766e-010,-5.06987e-006,1.18804e-005,-2.2624e-007,0.00297009,920,0
0.000379613,-19.3595,-4.26674e-011,-5.0752e-006,1.18933e-005,-2.26463e-007,0.00297332,921,0
-0.00941095,-19.3981,-2.27462e-010,-5.07792e-006,1.19062e-005,-2.26673e-007,0.00297654,922,0
-0.00341134,-19.4526,2.06195e-010,-5.08101e-006,1.19191e-005,-2.2705e-007,0.00297977,923,0
-0.00367612,-19.482,3.25881e-010,-5.08901e-006,1.1932e-005,-2.27301e-007,0.002983,924,0
0.00347908,-19.4662,1.98493e-010,-5.09621e-006,1.19449e-005,-2.27681e-007,0.00298623,925,0
0.00824584,-19.4902,-6.9275e-011,-5.10213e-006,1.19578e-005,-2.27851e-007,0.00298946,926,0
-0.00303599,-19.4964,-1.33117e-010,-5.10877e-006,1.19707e-005,-2.27861e-007,0.00299269,927,0
-0.00336598,-19.5167,4.0304e-012,-5.11429e-006,1.19837e-005,-2.28149e-007,0.00299591,928,0
-0.00105637,-19.5793,3.48694e-010,-5.11775e-006,1.19966e-005,-2.28405e-007,0.00299914,929,0
-0.00366183,-19.5937,8.21853e-010,-5.12239e-006,1.20095e-005,-2.28698e-007,0.00300237,930,0
-0.00255695,-19.6273,3.38459e-010,-5.1272e-006,1.20224e-005,-2.29238e-007,0.0030056,931,0
0.00198707,-19.6381,-1.04241e-011,-5.13325e-006,1.20353e-005,-2.29327e-007,0.00300883,932,0
-0.00329315,-19.6394,-5.33137e-010,-5.14013e-006,1.20482e-005,-2.29569e-007,0.00301206,933,0
0.0070803,-19.6407,4.56547e-011,-5.14785e-006,1.20611e-005,-2.29416e-007,0.00301528,934,0
0.00353658,-19.6646,6.168e-010,-5.15335e-006,1.20741e-005,-2.29991e-007,0.00301851,935,0
0.00487309,-19.6806,-1.24035e-010,-5.157e-006,1.2087e-005,-2.30156e-007,0.00302174,936,0
-0.000732741,-19.7316,4.97377e-010,-5.15937e-006,1.20999e-005,-2.30506e-007,0.00302497,937,0
-0.0032773,-19.7974,1.30866e-010,-5.16342e-006,1.21128e-005,-2.31012e-007,0.0030282,938,0
-0.00457433,-19.7873,1.26888e-010,-5.17068e-006,1.21257e-005,-2.31156e-007,0.00303143,939,0
0.0007885,-19.768,3.75018e-010,-5.17924e-006,1.21386e-005,-2.31232e-007,0.00303465,940,0
0.00661187,-19.8158,4.77321e-010,-5.18591e-006,1.21515e-005,-2.31254e-007,0.00303788,941,0
0.00926237,-19.8223,-1.20864e-010,-5.19079e-006,1.21644e-005,-2.31839e-007,0.00304111,942,0
-0.000663499,-19.8479,-3.67923e-010,-5.19466e-006,1.21774e-005,-2.32082e-007,0.00304434,943,0
-0.00314123,-19.8893,-2.98875e-010,-5.20013e-006,1.21903e-005,-2.32306e-007,0.00304757,944,0
0.00012136,-19.89,-4.27025e-010,-5.2084e-006,1.22032e-005,-2.32544e-007,0.0030508,945,0
0.0012949,-19.889,2.81066e-010,-5.21378e-006,1.22161e-005,-2.32457e-007,0.00305402,946,0
-0.00386002,-19.9414,2.04004e-010,-5.21622e-006,1.2229e-005,-2.33013e-007,0.00305725,947,0
-0.00132955,-19.9647,6.94527e-011,-5.21942e-006,1.22419e-005,-2.3312e-007,0.00306048,948,0
-0.00182579,-19.9889,-1.07425e-010,-5.22421e-006,1.22548e-005,-2.33593e-007,0.00306371,949,0
-0.00408017,-20.0215,1.0319e-010,-5.23138e-006,1.22678e-005,-2.33339e-007,0.00306694,950,0
0.00751821,-20.0598,9.06607e-010,-5.23675e-006,1.22807e-005,-2.33798e-007,0.00307017,951,0
0.00433962,-20.0643,2.01574e-010,-5.24226e-006,1.22936e-005,-2.34333e-007,0.0030734,952,0
0.00110758,-20.0374,1.19343e-010,-5.24989e-006,1.23065e-005,-2.34354e-007,0.00307662,953,0
-0.00714001,-20.0343,-4.10919e-010,-5.25811e-006,1.23194e-005,-2.34697e-007,0.00307985,954,0
-0.00397857,-20.0789,-3.81907e-010,-5.26653e-006,1.23323e-005,-2.34846e-007,0.00308308,955,0
0.010082,-20.1365,-1.91892e-010,-5.27109e-006,1.23452e-005,-2.35301e-007,0.00308631,956,0
0.00506828,-20.1505,-3.12412e-010,-5.27295e-006,1.23581e-005,-2.35226e-007,0.00308954,957,0
-0.0103561,-20.1781,5.55627e-010,-5.27319e-006,1.23711e-005,-2.35622e-007,0.00309277,958,0
0.00444936,-20.2155,1.35044e-010,-5.27699e-006,1.2384e-005,-2.36039e-007,0.00309599,959,0
0.00532043,-20.2653,5.77066e-011,-5.28494e-006,1.23969e-005,-2.36223e-007,0.00309922,960,0
0.00968148,-20.2712,-4.87068e-010,-5.29371e-006,1.24098e-005,-2.36088e-007,0.00310245,961,0
0.00116579,-20.2409,4.2175e-010,-5.30005e-006,1.24227e-005,-2.36712e-007,0.00310568,962,0
-0.0043446,-20.2329,3.11544e-010,-5.30604e-006,1.24356e-005,-2.36852e-007,0.00310891,963,0
-0.0061087,-20.2512,-4.59417e-010,-5.31123e-006,1.24485e-005,-2.37226e-007,0.00311214,964,0
-0.00671326,-20.2746,-1.3281e-010,-5.31825e-006,1.24615e-005,-2.37515e-007,0.00311536,965,0
-0.000252136,-20.3301,-1.76799e-011,-5.32394e-006,1.24744e-005,-2.37461e-007,0.00311859,966,0
0.000321511,-20.3834,7.01859e-010,-5.32759e-006,1.24873e-005,-2.37984e-007,0.00312182,967,0
-0.000921838,-20.4413,3.74418e-010,-5.33083e-006,1.25002e-005,-2.3832e-007,0.00312505,968,0
0.00641496,-20.4461,1.81759e-010,-5.33459e-006,1.25131e-005,-2.38302e-007,0.00312828,969,0
-0.00285431,-20.451,1.60568e-010,-5.34019e-006,1.2526e-005,-2.3878e-007,0.00313151,970,0
-0.00178805,-20.4308,-1.69553e-010,-5.34727e-006,1.25389e-005,-2.38517e-007,0.00313473,971,0
0.00424749,-20.4175,-6.254e-011,-5.35404e-006,1.25518e-005,-2.39198e-007,0.00313796,972,0
-0.00487397,-20.4509,6.99594e-010,-5.36253e-006,1.25648e-005,-2.38979e-007,0.00314119,973,0
-0.00858306,-20.4687,-7.19305e-010,-5.36857e-006,1.25777e-005,-2.39677e-007,0.00314442,974,0
0.00161016,-20.5455,-8.91764e-010,-5.3727e-006,1.25906e-005,-2.39847e-007,0.00314765,975,0
-0.00366125,-20.5694,-1.68163e-010,-5.37518e-006,1.26035e-005,-2.40116e-007,0.00315088,976,0
0.00629784,-20.5928,-2.61409e-010,-5.37842e-006,1.26164e-005,-2.40383e-007,0.0031541,977,0
0.000118678,-20.6239,-5.04311e-010,-5.38352e-006,1.26293e-005,-2.40737e-007,0.00315733,978,0
-0.000984315,-20.6359,4.73797e-010,-5.39244e-006,1.26422e-005,-2.40782e-007,0.00316056,979,0
0.00137842,-20.6271,2.97096e-010,-5.40102e-006,1.26552e-005,-2.4114e-007,0.00316379,980,0
0.00465991,-20.6197,3.99894e-010,-5.40552e-006,1.26681e-005,-2.41007e-007,0.00316702,981,0
-0.00471702,-20.6544,4.53578e-010,-5.40831e-006,1.2681e-005,-2.41508e-007,0.00317025,982,0
-0.00309953,-20.7156,-1.25427e-010,-5.41157e-006,1.26939e-005,-2.41891e-007,0.00317347,983,0
-0.00106938,-20.7503,-3.52576e-010,-5.41877e-006,1.27068e-005,-2.42191e-007,0.0031767,984,0
-0.00240598,-20.743,-2.32341e-010,-5.42657e-006,1.27197e-005,-2.42216e-007,0.00317993,985,0
0.000470342,-20.7416,-2.18808e-010,-5.43327e-006,1.27326e-005,-2.42475e-007,0.00318316,986,0
0.00689392,-20.7439,-4.83705e-010,-5.43856e-006,1.27455e-005,-2.42605e-007,0.00318639,987,0
0.00127138,-20.7843,-4.25245e-010,-5.44194e-006,1.27585e-005,-2.42716e-007,0.00318962,988,0
-0.00564286,-20.8679,-1.07374e-010,-5.44647e-006,1.27714e-005,-2.43592e-007,0.00319284,989,0
-0.00124253,-20.8876,-5.927e-010,-5.45301e-006,1.27843e-005,-2.43649e-007,0.00319607,990,0
-0.00441249,-20.8817,-2.39313e-010,-5.4586e-006,1.27972e-005,-2.43616e-007,0.0031993,991,0
0.000282936,-20.8858,-6.20153e-010,-5.4641e-006,1.28101e-005,-2.43966e-007,0.00320253,992,0
0.000608679,-20.8954,-2.20876e-010,-5.4695e-006,1.2823e-005,-2.44043e-007,0.00320576,993,0
-0.00170881,-20.904,2.57068e-010,-5.47586e-006,1.28359e-005,-2.44368e-007,0.00320899,994,0
0.00110842,-20.958,7.19025e-010,-5.48076e-006,1.28489e-005,-2.44658e-007,0.00321221,995,0
0.00540972,-20.9625,5.18598e-010,-5.48629e-006,1.28618e-005,-2.44998e-007,0.00321544,996,0
-0.00211141,-20.9744,2.11671e-010,-5.49074e-006,1.28747e-005,-2.4511e-007,0.00321867,997,0
-0.00198694,-21.0357,1.60289e-010,-5.49419e-006,1.28876e-005,-2.45241e-007,0.0032219,998,0
0.00121673,-21.0773,6.41428e-010,-5.50116e-006,1.29005e-005,-2.45886e-007,0.00322513,999,0
0.00226126,-21.0436,9.2867e-011,-5.50937e-006,1.29134e-005,-2.45912e-007,0.00322836,1000,0
-0.0083189,-21.0695,-3.17231e-010,-5.51504e-006,1.29263e-005,-2.46286e-007,0.00323158,1001,0
0.00367412,-21.0961,-8.55368e-010,-5.52061e-006,1.29393e-005,-2.46168e-007,0.00323481,1002,0
