Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0877324,-18.9852,2.55651e-010,-7.77441e-006,2.21379e-005,-5.53709e-007,0.00553447,3059,0
-0.197213,-19.2426,3.63911e-010,-7.78489e-006,2.21451e-005,-5.13526e-007,0.00553628,3060,0
0.454971,-19.6905,3.21281e-010,-7.78342e-006,2.21524e-005,-5.12594e-007,0.00553809,3061,0
-0.11436,-19.912,4.39e-010,-7.77857e-006,2.21596e-005,-5.28235e-007,0.0055399,3062,0
0.112398,-20.2485,5.85676e-010,-7.7829e-006,2.21668e-005,-5.26217e-007,0.00554171,3063,0
-0.0891575,-20.1087,4.95548e-010,-7.80971e-006,2.21741e-005,-5.06793e-007,0.00554352,3064,0
0.107208,-20.0276,1.37128e-010,-7.82239e-006,2.21813e-005,-5.18719e-007,0.00554533,3065,0
0.123158,-19.7792,2.86223e-010,-7.85867e-006,2.21886e-005,-5.49464e-007,0.00554714,3066,0
0.155853,-19.7225,3.8285e-010,-7.81285e-006,2.21958e-005,-5.39535e-007,0.00554895,3067,0
0.167798,-19.4458,2.96977e-010,-7.83946e-006,2.2203e-005,-5.36671e-007,0.00555076,3068,0
0.0183952,-19.8677,2.95589e-010,-7.88517e-006,2.22103e-005,-5.44109e-007,0.00555257,3069,0
-0.482196,-19.919,5.77334e-011,-7.89014e-006,2.22175e-005,-5.23527e-007,0.00555437,3070,0
-0.342445,-19.2882,3.17723e-010,-7.86576e-006,2.22247e-005,-5.2197e-007,0.00555618,3071,0
-0.47891,-19.3857,6.3454e-010,-7.85245e-006,2.2232e-005,-5.14311e-007,0.00555799,3072,0
-0.0641288,-19.6231,4.5014e-010,-7.81245e-006,2.22392e-005,-5.20666e-007,0.0055598,3073,0
0.428612,-19.5786,1.04211e-010,-7.77746e-006,2.22464e-005,-5.49022e-007,0.00556161,3074,0
0.0332183,-19.2164,-1.9573e-010,-7.81799e-006,2.22537e-005,-5.34798e-007,0.00556342,3075,0
0.248295,-19.0504,-4.60833e-010,-7.86074e-006,2.22609e-005,-5.28046e-007,0.00556523,3076,0
0.42592,-18.7351,-1.91153e-010,-7.90697e-006,2.22682e-005,-5.17726e-007,0.00556704,3077,0
-0.235195,-18.7092,-1.40311e-011,-7.92889e-006,2.22754e-005,-5.11749e-007,0.00556885,3078,0
0.0150844,-18.8879,-2.72258e-010,-7.92805e-006,2.22826e-005,-5.0164e-007,0.00557066,3079,0
0.16543,-19.0331,-5.32947e-011,-7.90915e-006,2.22899e-005,-5.0135e-007,0.00557247,3080,0
0.439257,-19.1362,2.45938e-010,-7.88173e-006,2.22971e-005,-5.29968e-007,0.00557428,3081,0
0.185418,-18.8444,5.0649e-011,-7.80353e-006,2.23043e-005,-5.16186e-007,0.00557609,3082,0
0.094547,-18.5875,-1.75519e-010,-7.76082e-006,2.23116e-005,-5.7352e-007,0.0055779,3083,0
-0.431704,-19.0738,-2.82095e-010,-7.73778e-006,2.23188e-005,-5.46949e-007,0.0055797,3084,0
0.116389,-19.7109,-8.20605e-011,-7.72835e-006,2.23261e-005,-5.4166e-007,0.00558151,3085,0
-0.260317,-19.7456,-2.04736e-010,-7.71364e-006,2.23333e-005,-5.33043e-007,0.00558332,3086,0
-0.188033,-19.459,-2.40682e-010,-7.68553e-006,2.23405e-005,-4.8845e-007,0.00558513,3087,0
-0.0830195,-18.8682,-1.36644e-010,-7.65823e-006,2.23478e-005,-4.92976e-007,0.00558694,3088,0
0.315405,-18.4734,-4.46634e-010,-7.64176e-006,2.2355e-005,-5.00622e-007,0.00558875,3089,0
0.159324,-18.3715,-6.745e-010,-7.63371e-006,2.23622e-005,-5.07697e-007,0.00559056,3090,0
-0.395263,-18.5231,3.78024e-012,-7.6752e-006,2.23695e-005,-5.44829e-007,0.00559237,3091,0
-0.117221,-18.4181,1.96379e-011,-7.71905e-006,2.23767e-005,-5.43128e-007,0.00559418,3092,0
-0.22837,-18.6095,-1.49554e-010,-7.75587e-006,2.23839e-005,-5.28429e-007,0.00559599,3093,0
-0.0249602,-18.5956,6.34273e-011,-7.80297e-006,2.23912e-005,-5.14613e-007,0.0055978,3094,0
-0.0251317,-18.3029,1.89343e-011,-7.81273e-006,2.23984e-005,-4.98322e-007,0.00559961,3095,0
0.267582,-18.4215,-7.22804e-011,-7.80654e-006,2.24057e-005,-5.16079e-007,0.00560142,3096,0
0.0373648,-18.3637,-5.53773e-011,-7.80776e-006,2.24129e-005,-5.24344e-007,0.00560322,3097,0
-0.248386,-18.3952,6.72464e-011,-7.82049e-006,2.24201e-005,-5.3128e-007,0.00560503,3098,0
-0.192503,-18.8594,1.96955e-010,-7.79224e-006,2.24274e-005,-5.47894e-007,0.00560684,3099,0
-0.0552697,-19.6294,1.03843e-010,-7.79212e-006,2.24346e-005,-5.45638e-007,0.00560865,3100,0
0.100514,-19.8131,-2.72319e-010,-7.8458e-006,2.24418e-005,-5.23693e-007,0.00561046,3101,0
0.249224,-19.8499,-4.48595e-010,-7.88529e-006,2.24491e-005,-5.04796e-007,0.00561227,3102,0
-0.0219403,-19.6839,-1.60454e-010,-7.94168e-006,2.24563e-005,-5.17562e-007,0.00561408,3103,0
0.276576,-19.4624,-4.79173e-011,-7.97665e-006,2.24636e-005,-5.17137e-007,0.00561589,3104,0
-0.0355848,-19.2024,4.70643e-010,-8.00283e-006,2.24708e-005,-5.5434e-007,0.0056177,3105,0
-0.124103,-19.3376,5.95006e-010,-8.01786e-006,2.2478e-005,-5.48043e-007,0.00561951,3106,0
0.0930609,-18.8434,2.7194e-010,-8.01841e-006,2.24853e-005,-5.1816e-007,0.00562132,3107,0
0.579233,-18.6594,1.92436e-010,-7.98807e-006,2.24925e-005,-5.15029e-007,0.00562313,3108,0
0.121789,-18.6469,3.63428e-010,-7.91991e-006,2.24997e-005,-5.10576e-007,0.00562494,3109,0
0.113949,-19.0999,-1.14516e-011,-7.83637e-006,2.2507e-005,-5.08765e-007,0.00562674,3110,0
0.127989,-19.2949,2.39022e-010,-7.78262e-006,2.25142e-005,-5.23034e-007,0.00562855,3111,0
-0.346027,-19.5168,5.53555e-010,-7.76482e-006,2.25215e-005,-5.32175e-007,0.00563036,3112,0
-0.00590297,-19.1473,4.59225e-010,-7.72722e-006,2.25287e-005,-5.22815e-007,0.00563217,3113,0
-0.148619,-18.8163,2.95999e-010,-7.72338e-006,2.25359e-005,-5.3243e-007,0.00563398,3114,0
-0.208774,-18.8616,2.92759e-010,-7.71988e-006,2.25432e-005,-5.58672e-007,0.00563579,3115,0
0.210675,-18.8121,4.48952e-010,-7.73501e-006,2.25504e-005,-5.53841e-007,0.0056376,3116,0
-0.144996,-18.1381,8.05344e-010,-7.77358e-006,2.25576e-005,-4.98446e-007,0.00563941,3117,0
0.111597,-18.1806,6.41019e-010,-7.78427e-006,2.25649e-005,-4.8527e-007,0.00564122,3118,0
-0.32082,-18.3886,3.15281e-010,-7.7733e-006,2.25721e-005,-5.24698e-007,0.00564303,3119,0
-0.414115,-18.8507,2.0047e-010,-7.77728e-006,2.25793e-005,-5.20201e-007,0.00564484,3120,0
-0.4001,-18.6477,3.90121e-010,-7.73808e-006,2.25866e-005,-5.16798e-007,0.00564665,3121,0
0.16618,-18.8956,5.44316e-010,-7.73001e-006,2.25938e-005,-5.48258e-007,0.00564846,3122,0
0.222913,-19.3124,3.5299e-010,-7.75041e-006,2.26011e-005,-5.4155e-007,0.00565026,3123,0
-0.0228473,-18.9451,3.48812e-010,-7.78013e-006,2.26083e-005,-5.23832e-007,0.00565207,3124,0
-0.187519,-19.279,4.48718e-010,-7.82572e-006,2.26155e-005,-5.25416e-007,0.00565388,3125,0
-0.468383,-19.4772,1.4992e-010,-7.90539e-006,2.26228e-005,-5.20907e-007,0.00565569,3126,0
0.0275445,-19.2407,1.08986e-010,-7.99916e-006,2.263e-005,-5.31179e-007,0.0056575,3127,0
-0.206263,-19.101,-3.54339e-011,-8.01579e-006,2.26372e-005,-5.37579e-007,0.00565931,3128,0
-0.0579105,-19.3757,3.49974e-010,-8.03362e-006,2.26445e-005,-5.61202e-007,0.00566112,3129,0
0.26283,-19.7096,3.68011e-010,-8.0012e-006,2.26517e-005,-5.42512e-007,0.00566293,3130,0
0.430173,-19.6802,-6.30337e-011,-7.98626e-006,2.2659e-005,-5.12743e-007,0.00566474,3131,0
0.431284,-19.8802,-3.30176e-010,-7.95274e-006,2.26662e-005,-5.1255e-007,0.00566655,3132,0
-0.119471,-19.8812,-1.76114e-010,-7.96053e-006,2.26734e-005,-5.27663e-007,0.00566836,3133,0
0.173787,-19.039,-1.16498e-010,-7.96798e-006,2.26807e-005,-5.2389e-007,0.00567017,3134,0
0.0466166,-18.8483,-1.47258e-010,-7.99706e-006,2.26879e-005,-5.18364e-007,0.00567198,3135,0
0.161394,-18.9974,1.43947e-010,-7.99705e-006,2.26951e-005,-5.25113e-007,0.00567378,3136,0
0.0880893,-19.1338,2.37398e-010,-7.98179e-006,2.27024e-005,-5.4214e-007,0.00567559,3137,0
0.449523,-18.8572,-7.21322e-011,-7.94533e-006,2.27096e-005,-5.31043e-007,0.0056774,3138,0
0.0371489,-18.7976,-5.63766e-011,-7.95002e-006,2.27169e-005,-5.22038e-007,0.00567921,3139,0
-0.274329,-18.3071,1.15791e-010,-7.92302e-006,2.27241e-005,-5.22352e-007,0.00568102,3140,0
-0.677748,-18.6429,2.4663e-010,-7.8956e-006,2.27313e-005,-5.6769e-007,0.00568283,3141,0
-0.175551,-19.0443,1.90008e-010,-7.85113e-006,2.27386e-005,-5.46843e-007,0.00568464,3142,0
-0.177321,-19.1339,3.11142e-010,-7.8135e-006,2.27458e-005,-5.33788e-007,0.00568645,3143,0
-0.122325,-19.137,2.10895e-010,-7.7753e-006,2.2753e-005,-5.26542e-007,0.00568826,3144,0
-0.355515,-19.1428,7.35083e-011,-7.77877e-006,2.27603e-005,-5.20455e-007,0.00569007,3145,0
-0.074365,-18.7131,6.90098e-011,-7.8214e-006,2.27675e-005,-5.34075e-007,0.00569188,3146,0
0.0128806,-18.8332,-3.86188e-011,-7.85099e-006,2.27747e-005,-5.2124e-007,0.00569369,3147,0
-0.0444375,-18.8974,-2.37629e-010,-7.88627e-006,2.2782e-005,-5.28279e-007,0.0056955,3148,0
0.404871,-19.1887,-1.22014e-010,-7.94387e-006,2.27892e-005,-5.40542e-007,0.00569731,3149,0
0.279776,-19.1725,2.87636e-010,-7.96122e-006,2.27965e-005,-5.12318e-007,0.00569911,3150,0
0.115496,-18.911,2.72321e-010,-7.94844e-006,2.28037e-005,-5.40711e-007,0.00570092,3151,0
-0.117511,-18.7527,8.50382e-011,-7.93068e-006,2.28109e-005,-5.46631e-007,0.00570273,3152,0
0.109486,-18.7429,-9.38034e-011,-7.89662e-006,2.28182e-005,-5.26304e-007,0.00570454,3153,0
-0.0136647,-18.2179,-5.1739e-011,-7.84716e-006,2.28254e-005,-5.05028e-007,0.00570635,3154,0
0.218362,-18.214,8.34617e-011,-7.83279e-006,2.28326e-005,-5.02274e-007,0.00570816,3155,0
-0.239358,-18.1928,8.06723e-012,-7.84245e-006,2.28399e-005,-5.23943e-007,0.00570997,3156,0
0.150863,-18.7924,5.25863e-012,-7.87234e-006,2.28471e-005,-5.68155e-007,0.00571178,3157,0
0.109522,-18.8999,3.08046e-010,-7.87183e-006,2.28544e-005,-5.68749e-007,0.00571359,3158,0
0.105385,-18.5686,4.80485e-010,-7.7847e-006,2.28616e-005,-5.3509e-007,0.0057154,3159,0
0.0731953,-18.5273,1.62929e-011,-7.73958e-006,2.28688e-005,-5.33924e-007,0.00571721,3160,0
-0.168316,-18.3913,-1.92489e-010,-7.72832e-006,2.28761e-005,-5.14149e-007,0.00571902,3161,0
-0.279629,-18.2647,-1.22925e-010,-7.7434e-006,2.28833e-005,-4.74636e-007,0.00572083,3162,0
-0.445627,-17.8345,-9.86613e-011,-7.83482e-006,2.28905e-005,-5.17146e-007,0.00572263,3163,0
-0.381349,-17.7046,1.24626e-010,-7.9057e-006,2.28978e-005,-5.20834e-007,0.00572444,3164,0
0.422343,-17.6827,1.33447e-010,-7.9291e-006,2.2905e-005,-5.32868e-007,0.00572625,3165,0
0.185997,-18.231,2.9738e-010,-7.92062e-006,2.29122e-005,-5.2559e-007,0.00572806,3166,0
-0.0948983,-18.2381,2.2334e-010,-7.91837e-006,2.29195e-005,-5.18219e-007,0.00572987,3167,0
0.146978,-18.6567,4.80454e-010,-7.92422e-006,2.29267e-005,-5.50278e-007,0.00573168,3168,0
0.120663,-18.9135,6.45122e-010,-7.91669e-006,2.2934e-005,-5.31702e-007,0.00573349,3169,0
0.305208,-19.083,1.44607e-010,-7.9281e-006,2.29412e-005,-5.41911e-007,0.0057353,3170,0
0.341306,-19.2377,6.81395e-011,-7.92127e-006,2.29484e-005,-5.0358e-007,0.00573711,3171,0
-0.00320757,-19.8028,2.86693e-010,-7.939e-006,2.29557e-005,-5.31834e-007,0.00573892,3172,0
-0.103833,-19.6362,3.6696e-010,-7.92884e-006,2.29629e-005,-5.21078e-007,0.00574073,3173,0
-0.172565,-18.8669,4.43219e-010,-7.91822e-006,2.29701e-005,-5.54826e-007,0.00574254,3174,0
-0.350541,-18.1609,3.50619e-010,-7.91635e-006,2.29774e-005,-5.42717e-007,0.00574435,3175,0
-0.1256,-18.048,9.16299e-011,-7.94916e-006,2.29846e-005,-5.18507e-007,0.00574615,3176,0
0.413754,-18.2372,1.52026e-010,-7.9673e-006,2.29919e-005,-5.17939e-007,0.00574796,3177,0
0.108654,-18.8609,1.68149e-011,-7.92582e-006,2.29991e-005,-5.12795e-007,0.00574977,3178,0
0.460305,-19.2263,-5.58871e-011,-7.9e-006,2.30063e-005,-5.22421e-007,0.00575158,3179,0
0.425413,-19.0544,1.30757e-011,-7.90904e-006,2.30136e-005,-5.45199e-007,0.00575339,3180,0
-0.00299776,-18.7778,-9.91593e-011,-7.88292e-006,2.30208e-005,-5.59402e-007,0.0057552,3181,0
-0.235822,-18.7107,1.14003e-011,-7.8171e-006,2.3028e-005,-5.48574e-007,0.00575701,3182,0
-0.615052,-18.5927,-2.84961e-012,-7.79277e-006,2.30353e-005,-5.4182e-007,0.00575882,3183,0
-0.507756,-18.3704,-1.07716e-010,-7.78161e-006,2.30425e-005,-5.139e-007,0.00576063,3184,0
0.117942,-17.9214,1.2345e-010,-7.7882e-006,2.30498e-005,-4.92089e-007,0.00576244,3185,0
0.0999095,-17.4266,8.39463e-011,-7.8039e-006,2.3057e-005,-5.13948e-007,0.00576425,3186,0
-0.197876,-17.3585,-9.53075e-011,-7.87707e-006,2.30642e-005,-5.54983e-007,0.00576606,3187,0
-0.053159,-18.2778,4.99683e-012,-7.89748e-006,2.30715e-005,-5.26393e-007,0.00576787,3188,0
-0.0676559,-19.0185,1.05372e-010,-7.95723e-006,2.30787e-005,-5.20903e-007,0.00576967,3189,0
-0.252208,-19.323,-2.85409e-012,-7.92465e-006,2.30859e-005,-5.44941e-007,0.00577148,3190,0
0.296653,-18.9415,-4.04797e-010,-7.9212e-006,2.30932e-005,-5.19796e-007,0.00577329,3191,0
0.327653,-18.9419,-2.11875e-010,-7.94453e-006,2.31004e-005,-5.06312e-007,0.0057751,3192,0
0.0132906,-18.7258,5.20865e-011,-7.98009e-006,2.31076e-005,-5.25122e-007,0.00577691,3193,0
-0.233561,-18.4208,-2.64546e-010,-7.96593e-006,2.31149e-005,-5.42425e-007,0.00577872,3194,0
-0.31756,-18.8717,-4.85224e-010,-7.99639e-006,2.31221e-005,-5.36198e-007,0.00578053,3195,0
-0.0142963,-19.2569,-4.18681e-010,-8.01978e-006,2.31294e-005,-5.51778e-007,0.00578234,3196,0
-0.00845282,-19.2498,-9.94571e-011,-8.03496e-006,2.31366e-005,-5.20912e-007,0.00578415,3197,0
0.256873,-19.3185,-1.5638e-010,-8.05789e-006,2.31438e-005,-5.0833e-007,0.00578596,3198,0
-0.0859518,-19.3699,1.82271e-010,-8.0553e-006,2.31511e-005,-5.13153e-007,0.00578777,3199,0
0.254458,-18.9253,2.22166e-010,-8.08012e-006,2.31583e-005,-5.50322e-007,0.00578958,3200,0
0.0166729,-18.4099,8.89025e-011,-8.05499e-006,2.31655e-005,-5.62535e-007,0.00579139,3201,0
-0.0711253,-18.387,1.96507e-010,-8.04739e-006,2.31728e-005,-5.42441e-007,0.00579319,3202,0
-0.131132,-18.6942,2.18454e-010,-8.05844e-006,2.318e-005,-5.42034e-007,0.005795,3203,0
0.38855,-18.517,8.2599e-011,-8.07436e-006,2.31873e-005,-5.09536e-007,0.00579681,3204,0
-0.102932,-18.1563,-2.03943e-010,-8.02488e-006,2.31945e-005,-4.90937e-007,0.00579862,3205,0
0.168097,-18.6677,-3.33817e-010,-7.99694e-006,2.32017e-005,-5.31625e-007,0.00580043,3206,0
0.253711,-18.8866,-1.83559e-010,-7.97156e-006,2.3209e-005,-5.6769e-007,0.00580224,3207,0
-0.0805281,-18.9418,-2.05545e-011,-7.93935e-006,2.32162e-005,-5.3368e-007,0.00580405,3208,0
0.000786976,-19.346,-3.56738e-010,-7.9604e-006,2.32234e-005,-5.41009e-007,0.00580586,3209,0
-0.323167,-19.4779,-3.43303e-010,-7.96301e-006,2.32307e-005,-5.67563e-007,0.00580767,3210,0
-0.490406,-18.9355,-2.64352e-010,-7.92159e-006,2.32379e-005,-5.13975e-007,0.00580948,3211,0
-0.185236,-18.2651,-2.14421e-010,-7.87086e-006,2.32451e-005,-4.95333e-007,0.00581129,3212,0
0.121325,-18.3323,-3.78887e-010,-7.84053e-006,2.32524e-005,-5.19657e-007,0.0058131,3213,0
-0.387261,-18.1752,-2.37272e-010,-7.8312e-006,2.32596e-005,-5.34108e-007,0.00581491,3214,0
-0.237046,-18.6549,-2.34253e-010,-7.87109e-006,2.32669e-005,-5.20731e-007,0.00581672,3215,0
-0.0707246,-18.6852,-1.96573e-010,-7.91903e-006,2.32741e-005,-5.22388e-007,0.00581852,3216,0
-0.143758,-18.7894,1.22182e-010,-7.96883e-006,2.32813e-005,-5.56108e-007,0.00582033,3217,0
0.286418,-19.0248,2.85153e-011,-7.99177e-006,2.32886e-005,-5.43477e-007,0.00582214,3218,0
0.119681,-19.058,-2.44491e-010,-8.01128e-006,2.32958e-005,-5.41155e-007,0.00582395,3219,0
0.196835,-19.2044,-2.1731e-010,-7.98746e-006,2.3303e-005,-5.00278e-007,0.00582576,3220,0
0.0639527,-18.8607,-8.02268e-011,-7.98552e-006,2.33103e-005,-5.24938e-007,0.00582757,3221,0
0.277576,-18.8469,3.71621e-010,-8.04011e-006,2.33175e-005,-5.31432e-007,0.00582938,3222,0
0.0732509,-18.699,6.86664e-010,-8.06687e-006,2.33248e-005,-5.59781e-007,0.00583119,3223,0
0.0367699,-18.7563,3.21017e-010,-8.12226e-006,2.3332e-005,-5.60511e-007,0.005833,3224,0
-0.457192,-18.8071,1.06689e-010,-8.13069e-006,2.33392e-005,-5.79133e-007,0.00583481,3225,0
0.18728,-19.0645,1.38001e-010,-8.10852e-006,2.33465e-005,-5.50285e-007,0.00583662,3226,0
0.331331,-18.9406,-2.06212e-010,-8.0814e-006,2.33537e-005,-5.24694e-007,0.00583843,3227,0
0.569226,-18.4912,-2.93781e-010,-8.08662e-006,2.33609e-005,-4.98206e-007,0.00584024,3228,0
0.167943,-18.9878,-1.05558e-010,-8.09212e-006,2.33682e-005,-5.17859e-007,0.00584204,3229,0
-0.354918,-19.3546,6.07001e-011,-8.10619e-006,2.33754e-005,-5.3538e-007,0.00584385,3230,0
-0.263011,-19.6031,8.61203e-011,-8.13138e-006,2.33827e-005,-5.60483e-007,0.00584566,3231,0
0.0038068,-19.8528,-1.80921e-013,-8.10141e-006,2.33899e-005,-5.49439e-007,0.00584747,3232,0
-0.227103,-19.3327,-4.3313e-012,-8.05839e-006,2.33971e-005,-5.6698e-007,0.00584928,3233,0
0.0375817,-18.6314,6.33848e-011,-8.05651e-006,2.34044e-005,-5.40587e-007,0.00585109,3234,0
-0.0335727,-18.5982,-2.3506e-010,-8.03442e-006,2.34116e-005,-5.26691e-007,0.0058529,3235,0
-0.183382,-18.7462,3.33266e-011,-8.00147e-006,2.34188e-005,-5.284e-007,0.00585471,3236,0
-0.0919128,-18.708,1.64156e-010,-7.97721e-006,2.34261e-005,-5.13739e-007,0.00585652,3237,0
-0.189427,-18.7947,3.04266e-010,-7.99384e-006,2.34333e-005,-5.24766e-007,0.00585833,3238,0
0.147303,-19.4165,3.73519e-010,-7.98034e-006,2.34405e-005,-5.45704e-007,0.00586014,3239,0
0.18413,-19.4147,1.91622e-010,-7.95929e-006,2.34478e-005,-5.56468e-007,0.00586195,3240,0
0.0196924,-19.1012,-5.10225e-012,-7.9553e-006,2.3455e-005,-5.49046e-007,0.00586376,3241,0
-0.00271135,-18.7963,3.43973e-010,-7.94606e-006,2.34623e-005,-5.45482e-007,0.00586556,3242,0
-0.179975,-18.399,5.84522e-010,-7.95076e-006,2.34695e-005,-5.10557e-007,0.00586737,3243,0
-0.205704,-18.4164,8.98195e-010,-7.96432e-006,2.34767e-005,-5.21049e-007,0.00586918,3244,0
-0.16965,-18.3744,6.15304e-010,-8.01564e-006,2.3484e-005,-5.1509e-007,0.00587099,3245,0
0.356211,-18.9131,5.26149e-010,-8.05903e-006,2.34912e-005,-5.14136e-007,0.0058728,3246,0
0.0943956,-18.4867,6.61903e-010,-8.10797e-006,2.34984e-005,-5.51504e-007,0.00587461,3247,0
0.339276,-18.4739,3.45158e-010,-8.10008e-006,2.35057e-005,-5.66714e-007,0.00587642,3248,0
0.304619,-18.6441,1.23092e-011,-8.0895e-006,2.35129e-005,-5.61901e-007,0.00587823,3249,0
0.199492,-18.8228,-1.19278e-010,-8.10919e-006,2.35202e-005,-5.45285e-007,0.00588004,3250,0
-0.225609,-19.1725,-3.48376e-010,-8.1136e-006,2.35274e-005,-5.25557e-007,0.00588185,3251,0
-0.580135,-19.5264,-6.24358e-010,-8.15287e-006,2.35346e-005,-5.13974e-007,0.00588366,3252,0
-0.229809,-20.1519,-9.67431e-010,-8.21923e-006,2.35419e-005,-5.16797e-007,0.00588547,3253,0
-0.206512,-20.4253,-6.01728e-010,-8.22931e-006,2.35491e-005,-5.27842e-007,0.00588728,3254,0
0.235893,-19.8474,-6.33638e-010,-8.21936e-006,2.35563e-005,-5.68779e-007,0.00588908,3255,0
0.0973737,-19.7674,-6.66819e-010,-8.20376e-006,2.35636e-005,-5.63646e-007,0.00589089,3256,0
0.0759962,-19.1856,-2.72202e-010,-8.18702e-006,2.35708e-005,-5.61942e-007,0.0058927,3257,0
0.0424269,-18.8056,-3.12383e-010,-8.17522e-006,2.3578e-005,-5.59193e-007,0.00589451,3258,0
0.160248,-18.5216,-3.59841e-010,-8.16318e-006,2.35853e-005,-5.42785e-007,0.00589632,3259,0
0.085411,-18.587,-2.58061e-011,-8.18612e-006,2.35925e-005,-5.29464e-007,0.00589813,3260,0
0.0490072,-19.1294,8.00022e-011,-8.1781e-006,2.35998e-005,-5.3516e-007,0.00589994,3261,0
0.294972,-19.3068,3.56369e-010,-8.11069e-006,2.3607e-005,-5.52153e-007,0.00590175,3262,0
-0.140789,-19.1254,-7.89764e-011,-8.07162e-006,2.36142e-005,-5.52095e-007,0.00590356,3263,0
0.168756,-19.2668,-2.70439e-010,-8.05581e-006,2.36215e-005,-5.25454e-007,0.00590537,3264,0
-0.090428,-19.0228,-9.66022e-011,-8.05084e-006,2.36287e-005,-5.37005e-007,0.00590718,3265,0
-0.226737,-18.8301,-2.17648e-010,-8.08106e-006,2.36359e-005,-5.49723e-007,0.00590899,3266,0
-0.00699403,-18.7789,-1.85404e-010,-8.11097e-006,2.36432e-005,-5.54876e-007,0.0059108,3267,0
0.228082,-18.664,-1.61894e-010,-8.11498e-006,2.36504e-005,-5.32796e-007,0.0059126,3268,0
-0.00408238,-18.754,-1.85921e-010,-8.11576e-006,2.36577e-005,-5.28622e-007,0.00591441,3269,0
0.155091,-19.1258,2.24134e-011,-8.10469e-006,2.36649e-005,-5.38711e-007,0.00591622,3270,0
-0.290553,-19.1636,2.44117e-010,-8.07481e-006,2.36721e-005,-5.619e-007,0.00591803,3271,0
0.153836,-19.1112,2.68994e-010,-8.07853e-006,2.36794e-005,-5.5434e-007,0.00591984,3272,0
-0.172808,-18.9911,-2.94136e-012,-8.10537e-006,2.36866e-005,-5.47762e-007,0.00592165,3273,0
0.170171,-18.675,1.66842e-010,-8.10269e-006,2.36938e-005,-5.45141e-007,0.00592346,3274,0
0.382429,-18.9034,4.96828e-010,-8.12042e-006,2.37011e-005,-5.16384e-007,0.00592527,3275,0
0.213829,-19.7934,3.33401e-010,-8.16222e-006,2.37083e-005,-5.34465e-007,0.00592708,3276,0
0.252887,-19.3251,1.09066e-010,-8.16795e-006,2.37156e-005,-5.60943e-007,0.00592889,3277,0
-0.247662,-19.3646,8.24873e-011,-8.1635e-006,2.37228e-005,-5.46048e-007,0.0059307,3278,0
-0.195602,-19.4582,8.59613e-011,-8.19864e-006,2.373e-005,-5.35241e-007,0.00593251,3279,0
-0.102229,-19.2681,1.21242e-010,-8.18456e-006,2.37373e-005,-5.61997e-007,0.00593432,3280,0
-0.313373,-19.7119,-4.98788e-011,-8.17001e-006,2.37445e-005,-5.38861e-007,0.00593613,3281,0
-0.571485,-19.9004,-2.75969e-010,-8.17356e-006,2.37517e-005,-5.30346e-007,0.00593793,3282,0
-0.196493,-19.5143,1.25546e-010,-8.14664e-006,2.3759e-005,-5.47065e-007,0.00593974,3283,0
-0.165162,-19.1689,1.13412e-010,-8.14212e-006,2.37662e-005,-5.70393e-007,0.00594155,3284,0
0.11029,-19.031,9.7477e-011,-8.13327e-006,2.37734e-005,-5.65435e-007,0.00594336,3285,0
0.260936,-19.0055,1.90354e-011,-8.13175e-006,2.37807e-005,-5.2011e-007,0.00594517,3286,0
0.0358535,-19.2205,-8.32672e-011,-8.16372e-006,2.37879e-005,-5.18491e-007,0.00594698,3287,0
0.403442,-19.5885,-1.85501e-010,-8.19102e-006,2.37952e-005,-5.47379e-007,0.00594879,3288,0
-0.0506882,-19.0125,-8.49371e-011,-8.21143e-006,2.38024e-005,-5.31223e-007,0.0059506,3289,0
-0.23977,-19.2499,-1.67476e-010,-8.21983e-006,2.38096e-005,-5.52778e-007,0.00595241,3290,0
-0.00663575,-18.8277,-3.54333e-010,-8.18018e-006,2.38169e-005,-5.25388e-007,0.00595422,3291,0
0.411408,-19.0793,-1.52106e-010,-8.17365e-006,2.38241e-005,-5.34134e-007,0.00595603,3292,0
0.147628,-18.7416,-2.47338e-010,-8.21339e-006,2.38313e-005,-5.62104e-007,0.00595784,3293,0
0.0114209,-19.2462,-1.24285e-010,-8.24126e-006,2.38386e-005,-5.40406e-007,0.00595965,3294,0
0.178717,-19.026,2.62826e-010,-8.25646e-006,2.38458e-005,-5.65957e-007,0.00596145,3295,0
0.164879,-18.5657,3.4795e-010,-8.24995e-006,2.38531e-005,-5.67586e-007,0.00596326,3296,0
0.111336,-18.0279,-1.18453e-010,-8.16139e-006,2.38603e-005,-5.24483e-007,0.00596507,3297,0
0.224683,-17.2169,-1.29853e-010,-8.06065e-006,2.38675e-005,-5.14847e-007,0.00596688,3298,0
0.159673,-17.2512,-6.08631e-011,-7.99962e-006,2.38748e-005,-5.33857e-007,0.00596869,3299,0
-0.324607,-17.8955,-3.44131e-010,-7.94979e-006,2.3882e-005,-5.20705e-007,0.0059705,3300,0
0.0980541,-18.4379,-1.15597e-010,-7.99247e-006,2.38892e-005,-5.00643e-007,0.00597231,3301,0
-0.353188,-18.5994,2.3561e-010,-8.01618e-006,2.38965e-005,-5.34652e-007,0.00597412,3302,0
