Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0756916,-12.8979,-8.78388e-011,-1.03836e-005,3.85741e-005,-6.82393e-007,0.00964353,3150,0
0.0148904,-12.8683,-1.134e-010,-1.03676e-005,3.85864e-005,-6.59154e-007,0.00964659,3151,0
0.0512377,-12.9837,-5.89741e-011,-1.03663e-005,3.85986e-005,-6.58038e-007,0.00964965,3152,0
-0.121713,-13.1061,2.00427e-010,-1.03589e-005,3.86109e-005,-6.4807e-007,0.00965271,3153,0
0.00369291,-13.0195,2.40502e-010,-1.03593e-005,3.86231e-005,-6.54876e-007,0.00965577,3154,0
0.00748612,-12.8514,3.7793e-010,-1.03651e-005,3.86353e-005,-6.45816e-007,0.00965884,3155,0
-0.00648339,-12.9574,3.0733e-010,-1.03927e-005,3.86476e-005,-6.53483e-007,0.0096619,3156,0
-0.073706,-12.6841,8.79895e-011,-1.03923e-005,3.86598e-005,-6.51865e-007,0.00966496,3157,0
-0.0579651,-12.8095,-5.38543e-011,-1.03804e-005,3.86721e-005,-6.47324e-007,0.00966802,3158,0
0.107401,-12.9245,-1.4641e-010,-1.03657e-005,3.86843e-005,-6.53777e-007,0.00967108,3159,0
0.146701,-12.84,-1.51655e-010,-1.03753e-005,3.86966e-005,-6.66529e-007,0.00967414,3160,0
-0.0141215,-13.0493,-8.88371e-011,-1.03695e-005,3.87088e-005,-6.62066e-007,0.0096772,3161,0
-0.0332748,-12.9493,-9.84648e-012,-1.03613e-005,3.87211e-005,-6.6977e-007,0.00968027,3162,0
0.0324377,-12.9381,8.27873e-011,-1.03588e-005,3.87333e-005,-6.70532e-007,0.00968333,3163,0
-0.0741049,-12.7814,1.34152e-011,-1.03356e-005,3.87456e-005,-6.66251e-007,0.00968639,3164,0
0.0130599,-12.7087,1.72294e-010,-1.03302e-005,3.87578e-005,-6.67312e-007,0.00968945,3165,0
0.0489975,-12.5224,1.61154e-010,-1.03492e-005,3.877e-005,-6.59273e-007,0.00969251,3166,0
-0.0995119,-12.4956,6.30274e-011,-1.0336e-005,3.87823e-005,-6.63171e-007,0.00969557,3167,0
-0.00336434,-12.5157,1.88837e-010,-1.03448e-005,3.87945e-005,-6.71234e-007,0.00969863,3168,0
0.192003,-12.6486,1.58288e-010,-1.03347e-005,3.88068e-005,-6.74011e-007,0.0097017,3169,0
-0.121561,-12.5555,1.88877e-010,-1.03335e-005,3.8819e-005,-6.71584e-007,0.00970476,3170,0
-0.000603036,-12.7184,2.9908e-010,-1.03336e-005,3.88313e-005,-6.7063e-007,0.00970782,3171,0
0.0262881,-12.7397,-3.96365e-011,-1.0345e-005,3.88435e-005,-6.63709e-007,0.00971088,3172,0
-0.0781916,-12.6907,-1.48184e-010,-1.03391e-005,3.88558e-005,-6.678e-007,0.00971394,3173,0
-0.0108903,-12.6211,8.9209e-012,-1.03541e-005,3.8868e-005,-6.66291e-007,0.009717,3174,0
0.153686,-12.6104,8.15818e-011,-1.03633e-005,3.88803e-005,-6.65048e-007,0.00972006,3175,0
0.0865189,-12.6548,4.18449e-010,-1.0385e-005,3.88925e-005,-6.66979e-007,0.00972313,3176,0
-0.0318395,-12.6637,1.5872e-010,-1.04016e-005,3.89048e-005,-6.61239e-007,0.00972619,3177,0
-0.0165071,-12.5904,2.84365e-010,-1.0399e-005,3.8917e-005,-6.61099e-007,0.00972925,3178,0
0.0286582,-12.8098,1.98947e-010,-1.03796e-005,3.89292e-005,-6.62302e-007,0.00973231,3179,0
0.0918349,-12.7922,3.4447e-011,-1.03767e-005,3.89415e-005,-6.6781e-007,0.00973537,3180,0
-0.0439356,-12.8348,-5.02837e-011,-1.03961e-005,3.89537e-005,-6.56211e-007,0.00973843,3181,0
-0.0509577,-12.8509,1.97551e-011,-1.04046e-005,3.8966e-005,-6.76129e-007,0.00974149,3182,0
-0.0312878,-12.7424,-1.3013e-010,-1.04059e-005,3.89782e-005,-6.6852e-007,0.00974456,3183,0
-0.005446,-12.6965,-9.38105e-011,-1.04152e-005,3.89905e-005,-6.71088e-007,0.00974762,3184,0
0.0166324,-12.7758,7.37303e-012,-1.04037e-005,3.90027e-005,-6.57583e-007,0.00975068,3185,0
-0.0497396,-12.8108,2.85115e-010,-1.04085e-005,3.9015e-005,-6.5725e-007,0.00975374,3186,0
-0.00666405,-12.9071,9.66187e-011,-1.04134e-005,3.90272e-005,-6.47868e-007,0.0097568,3187,0
0.159246,-12.9193,-8.40661e-012,-1.04047e-005,3.90395e-005,-6.5752e-007,0.00975986,3188,0
-0.0375021,-12.8405,-3.7075e-011,-1.03901e-005,3.90517e-005,-6.49034e-007,0.00976292,3189,0
-0.0477813,-12.6973,6.94939e-011,-1.03932e-005,3.90639e-005,-6.6003e-007,0.00976599,3190,0
-0.0538871,-12.6977,2.27583e-010,-1.04089e-005,3.90762e-005,-6.61976e-007,0.00976905,3191,0
-0.0472244,-12.8746,1.15738e-010,-1.03984e-005,3.90884e-005,-6.58772e-007,0.00977211,3192,0
-0.012848,-12.8296,-7.59438e-011,-1.04079e-005,3.91007e-005,-6.58058e-007,0.00977517,3193,0
0.0128518,-12.6865,-2.44724e-010,-1.04036e-005,3.91129e-005,-6.66537e-007,0.00977823,3194,0
0.0929555,-12.6119,-2.36536e-010,-1.0401e-005,3.91252e-005,-6.62108e-007,0.00978129,3195,0
0.015212,-12.5834,-2.42829e-010,-1.04013e-005,3.91374e-005,-6.62468e-007,0.00978435,3196,0
-0.0630406,-12.7814,-6.02796e-012,-1.04203e-005,3.91497e-005,-6.72241e-007,0.00978742,3197,0
0.000867974,-12.6182,1.93875e-010,-1.04407e-005,3.91619e-005,-6.82878e-007,0.00979048,3198,0
0.0533905,-12.8101,1.52643e-010,-1.04209e-005,3.91742e-005,-6.82353e-007,0.00979354,3199,0
-0.00227309,-12.8246,9.06413e-011,-1.04341e-005,3.91864e-005,-6.86263e-007,0.0097966,3200,0
-0.170107,-12.8359,6.93339e-011,-1.04353e-005,3.91986e-005,-6.74772e-007,0.00979966,3201,0
-0.130871,-13.0278,-9.60757e-011,-1.04475e-005,3.92109e-005,-6.75859e-007,0.00980272,3202,0
-0.0542267,-13.063,-1.56284e-010,-1.04458e-005,3.92231e-005,-6.72554e-007,0.00980578,3203,0
0.105039,-12.7868,-1.2011e-010,-1.04784e-005,3.92354e-005,-6.70401e-007,0.00980885,3204,0
-0.0437113,-12.8377,-2.76437e-010,-1.04749e-005,3.92476e-005,-6.67449e-007,0.00981191,3205,0
0.0882719,-12.8191,-2.03755e-010,-1.04919e-005,3.92599e-005,-6.73825e-007,0.00981497,3206,0
-0.0452892,-12.7639,-1.39679e-010,-1.0504e-005,3.92721e-005,-6.71207e-007,0.00981803,3207,0
-0.169881,-12.6785,-4.43323e-011,-1.04867e-005,3.92844e-005,-6.67491e-007,0.00982109,3208,0
-0.0240067,-12.8745,1.71411e-010,-1.04726e-005,3.92966e-005,-6.78707e-007,0.00982415,3209,0
0.00584356,-12.6976,3.77979e-011,-1.0472e-005,3.93089e-005,-6.71702e-007,0.00982722,3210,0
-0.0203513,-12.7972,-1.85204e-010,-1.04891e-005,3.93211e-005,-6.57625e-007,0.00983028,3211,0
-0.00598013,-12.8845,-1.46336e-010,-1.04858e-005,3.93334e-005,-6.54648e-007,0.00983334,3212,0
0.0182825,-13.0271,1.34468e-011,-1.04974e-005,3.93456e-005,-6.71162e-007,0.0098364,3213,0
