Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.000793026,-11.5165,-2.48519e-010,-2.81464e-006,6.73953e-006,-1.27221e-007,0.00168488,1302,0
0.00352713,-11.5455,-5.59506e-010,-2.8158e-006,6.7447e-006,-1.27183e-007,0.00168618,1303,0
0.00246206,-11.5695,-2.74103e-010,-2.8172e-006,6.74988e-006,-1.27112e-007,0.00168747,1304,0
-0.00408663,-11.5911,-1.27641e-010,-2.8187e-006,6.75506e-006,-1.27393e-007,0.00168876,1305,0
-0.00407904,-11.5994,-2.10651e-010,-2.82029e-006,6.76023e-006,-1.27769e-007,0.00169006,1306,0
-0.00566561,-11.6235,4.15133e-010,-2.82197e-006,6.76541e-006,-1.27728e-007,0.00169135,1307,0
-0.00794951,-11.6307,-9.36925e-011,-2.82393e-006,6.77058e-006,-1.27934e-007,0.00169265,1308,0
-0.00566067,-11.6295,4.25354e-010,-2.82635e-006,6.77576e-006,-1.28079e-007,0.00169394,1309,0
-0.00358577,-11.6201,1.55132e-010,-2.82887e-006,6.78094e-006,-1.27978e-007,0.00169523,1310,0
-0.000194997,-11.6156,1.61343e-010,-2.83109e-006,6.78611e-006,-1.27669e-007,0.00169653,1311,0
0.004523,-11.6163,2.83685e-010,-2.83309e-006,6.79129e-006,-1.27857e-007,0.00169782,1312,0
0.00307005,-11.6267,8.85702e-011,-2.83603e-006,6.79647e-006,-1.28395e-007,0.00169912,1313,0
0.00199413,-11.6222,8.22946e-010,-2.83982e-006,6.80164e-006,-1.2838e-007,0.00170041,1314,0
0.000941443,-11.6185,1.62466e-010,-2.84386e-006,6.80682e-006,-1.28482e-007,0.0017017,1315,0
0.00418422,-11.6291,-5.61078e-011,-2.84781e-006,6.81199e-006,-1.28293e-007,0.001703,1316,0
0.00576643,-11.6354,-3.02073e-010,-2.85144e-006,6.81717e-006,-1.28216e-007,0.00170429,1317,0
0.00399489,-11.6667,-2.02758e-010,-2.85422e-006,6.82235e-006,-1.28669e-007,0.00170559,1318,0
0.00384106,-11.69,-4.03179e-010,-2.85587e-006,6.82752e-006,-1.28826e-007,0.00170688,1319,0
0.00221808,-11.7108,-1.8469e-010,-2.85695e-006,6.8327e-006,-1.29314e-007,0.00170817,1320,0
0.00341051,-11.7271,-5.27101e-011,-2.85837e-006,6.83788e-006,-1.29166e-007,0.00170947,1321,0
0.000354164,-11.7233,-4.76785e-010,-2.86036e-006,6.84305e-006,-1.28889e-007,0.00171076,1322,0
-0.000253471,-11.7174,-2.93243e-010,-2.8627e-006,6.84823e-006,-1.29211e-007,0.00171206,1323,0
-0.000526764,-11.7153,-2.85423e-010,-2.86467e-006,6.8534e-006,-1.29286e-007,0.00171335,1324,0
-0.00255972,-11.7294,-2.47749e-011,-2.86603e-006,6.85858e-006,-1.29507e-007,0.00171465,1325,0
-0.0071877,-11.7359,-2.84696e-010,-2.86738e-006,6.86376e-006,-1.29327e-007,0.00171594,1326,0
-0.00305666,-11.7367,-9.19113e-011,-2.86889e-006,6.86893e-006,-1.29486e-007,0.00171723,1327,0
0.00317584,-11.7488,1.74251e-010,-2.87016e-006,6.87411e-006,-1.29816e-007,0.00171853,1328,0
0.00379249,-11.7686,5.69416e-011,-2.87092e-006,6.87929e-006,-1.29739e-007,0.00171982,1329,0
-0.00623306,-11.7921,2.60561e-010,-2.87263e-006,6.88446e-006,-1.29929e-007,0.00172112,1330,0
-0.00650717,-11.8164,1.03918e-010,-2.87508e-006,6.88964e-006,-1.29906e-007,0.00172241,1331,0
-0.00565693,-11.8234,1.86642e-010,-2.8771e-006,6.89481e-006,-1.30303e-007,0.0017237,1332,0
-0.00452685,-11.8308,-1.18922e-010,-2.87857e-006,6.89999e-006,-1.3022e-007,0.001725,1333,0
-0.00318299,-11.8197,2.74915e-010,-2.88012e-006,6.90517e-006,-1.30048e-007,0.00172629,1334,0
0.00381976,-11.822,-1.75144e-010,-2.88265e-006,6.91034e-006,-1.30473e-007,0.00172759,1335,0
-0.00692487,-11.8256,1.66348e-011,-2.88508e-006,6.91552e-006,-1.30628e-007,0.00172888,1336,0
-0.00756964,-11.839,1.09596e-010,-2.88692e-006,6.9207e-006,-1.30274e-007,0.00173017,1337,0
0.000662524,-11.8472,-7.87061e-011,-2.88906e-006,6.92587e-006,-1.30435e-007,0.00173147,1338,0
0.00149804,-11.8657,-9.80209e-011,-2.89212e-006,6.93105e-006,-1.30901e-007,0.00173276,1339,0
0.008333,-11.8709,1.33365e-010,-2.8958e-006,6.93623e-006,-1.31015e-007,0.00173406,1340,0
0.0126625,-11.8862,4.33315e-011,-2.89943e-006,6.9414e-006,-1.30747e-007,0.00173535,1341,0
0.0134007,-11.8986,-3.68356e-011,-2.90266e-006,6.94658e-006,-1.30839e-007,0.00173664,1342,0
0.00696891,-11.923,-2.9191e-010,-2.90562e-006,6.95175e-006,-1.31016e-007,0.00173794,1343,0
0.000383236,-11.9394,-1.55303e-010,-2.90804e-006,6.95693e-006,-1.31304e-007,0.00173923,1344,0
-0.00148571,-11.951,1.25995e-011,-2.91043e-006,6.96211e-006,-1.3169e-007,0.00174053,1345,0
0.0029806,-11.9575,1.74897e-011,-2.91255e-006,6.96728e-006,-1.31599e-007,0.00174182,1346,0
0.00247682,-11.9453,-2.45197e-010,-2.91482e-006,6.97246e-006,-1.31462e-007,0.00174311,1347,0
-0.000755069,-11.9351,-1.4182e-010,-2.91733e-006,6.97764e-006,-1.31656e-007,0.00174441,1348,0
-0.00154422,-11.925,-3.34359e-010,-2.92013e-006,6.98281e-006,-1.31804e-007,0.0017457,1349,0
-0.00261981,-11.9149,-1.576e-010,-2.92294e-006,6.98799e-006,-1.31789e-007,0.001747,1350,0
-0.00593018,-11.9031,1.74423e-011,-2.92517e-006,6.99316e-006,-1.31933e-007,0.00174829,1351,0
-0.00566231,-11.909,-1.55277e-011,-2.92666e-006,6.99834e-006,-1.32052e-007,0.00174959,1352,0
-0.000820785,-11.9187,-5.13613e-010,-2.92781e-006,7.00352e-006,-1.31587e-007,0.00175088,1353,0
0.00117967,-11.946,-4.48879e-010,-2.92898e-006,7.00869e-006,-1.32046e-007,0.00175217,1354,0
-0.000872427,-11.9895,-9.90135e-011,-2.93012e-006,7.01387e-006,-1.32503e-007,0.00175347,1355,0
-0.0038436,-12.0288,-3.06703e-010,-2.93027e-006,7.01905e-006,-1.32481e-007,0.00175476,1356,0
-0.0064354,-12.0541,-5.21907e-010,-2.93008e-006,7.02422e-006,-1.32306e-007,0.00175606,1357,0
-0.00305815,-12.0734,-7.16329e-010,-2.93048e-006,7.0294e-006,-1.32932e-007,0.00175735,1358,0
-0.00693694,-12.0852,-5.25533e-010,-2.93191e-006,7.03457e-006,-1.33016e-007,0.00175864,1359,0
-0.00776886,-12.0912,-3.86923e-010,-2.93372e-006,7.03975e-006,-1.33018e-007,0.00175994,1360,0
-0.00434296,-12.1154,-3.03128e-010,-2.93577e-006,7.04493e-006,-1.32823e-007,0.00176123,1361,0
0.00270723,-12.14,-6.48678e-010,-2.93788e-006,7.0501e-006,-1.32778e-007,0.00176253,1362,0
0.00939019,-12.1356,-1.71094e-010,-2.94029e-006,7.05528e-006,-1.33037e-007,0.00176382,1363,0
0.00929131,-12.1313,-3.57218e-010,-2.94359e-006,7.06046e-006,-1.33485e-007,0.00176511,1364,0
0.011836,-12.1216,-6.39309e-011,-2.94758e-006,7.06563e-006,-1.33299e-007,0.00176641,1365,0
0.00879292,-12.0952,-5.96815e-011,-2.95135e-006,7.07081e-006,-1.32998e-007,0.0017677,1366,0
0.00464042,-12.0699,4.98204e-011,-2.95514e-006,7.07598e-006,-1.33523e-007,0.001769,1367,0
0.000841509,-12.0805,6.31255e-011,-2.95901e-006,7.08116e-006,-1.33997e-007,0.00177029,1368,0
-0.00278177,-12.0773,-1.53848e-010,-2.96282e-006,7.08634e-006,-1.33451e-007,0.00177158,1369,0
-0.00228879,-12.0805,1.83139e-010,-2.96622e-006,7.09151e-006,-1.33343e-007,0.00177288,1370,0
-0.00712078,-12.0857,1.34352e-010,-2.96915e-006,7.09669e-006,-1.3386e-007,0.00177417,1371,0
-0.00400988,-12.0946,-1.47518e-010,-2.97164e-006,7.10187e-006,-1.34076e-007,0.00177547,1372,0
-0.00143081,-12.118,-1.9278e-011,-2.97387e-006,7.10704e-006,-1.34001e-007,0.00177676,1373,0
-0.00397532,-12.1412,4.01292e-010,-2.97523e-006,7.11222e-006,-1.33805e-007,0.00177805,1374,0
-0.00533903,-12.1712,1.03563e-010,-2.97611e-006,7.1174e-006,-1.34162e-007,0.00177935,1375,0
-0.00411754,-12.2022,-5.55967e-011,-2.97691e-006,7.12257e-006,-1.34736e-007,0.00178064,1376,0
-0.000181987,-12.231,-2.33063e-010,-2.97733e-006,7.12775e-006,-1.34827e-007,0.00178194,1377,0
0.00407627,-12.2505,-7.38799e-011,-2.97774e-006,7.13292e-006,-1.34637e-007,0.00178323,1378,0
0.00358527,-12.263,5.52742e-010,-2.97943e-006,7.1381e-006,-1.34668e-007,0.00178453,1379,0
0.00193415,-12.2621,7.23771e-011,-2.9815e-006,7.14328e-006,-1.34741e-007,0.00178582,1380,0
-0.000893104,-12.2609,3.30614e-010,-2.98302e-006,7.14845e-006,-1.35021e-007,0.00178711,1381,0
-0.00394791,-12.2594,1.64043e-010,-2.98406e-006,7.15363e-006,-1.34945e-007,0.00178841,1382,0
6.99972e-005,-12.2661,6.04387e-011,-2.98614e-006,7.15881e-006,-1.34916e-007,0.0017897,1383,0
-0.000140673,-12.271,-1.68368e-011,-2.98893e-006,7.16398e-006,-1.35095e-007,0.001791,1384,0
0.00270017,-12.2794,-4.73327e-010,-2.99183e-006,7.16916e-006,-1.35255e-007,0.00179229,1385,0
0.00440378,-12.2921,-1.78679e-010,-2.9946e-006,7.17433e-006,-1.35378e-007,0.00179358,1386,0
0.00548538,-12.3003,-3.81516e-010,-2.99726e-006,7.17951e-006,-1.35412e-007,0.00179488,1387,0
0.00557678,-12.3019,-5.86664e-010,-3.00019e-006,7.18469e-006,-1.35361e-007,0.00179617,1388,0
0.0076608,-12.2993,-1.67357e-010,-3.00311e-006,7.18986e-006,-1.3567e-007,0.00179747,1389,0
0.00473818,-12.3156,2.70636e-011,-3.00517e-006,7.19504e-006,-1.35681e-007,0.00179876,1390,0
-0.0035985,-12.3236,-3.0581e-010,-3.00745e-006,7.20022e-006,-1.35918e-007,0.00180005,1391,0
-0.00237757,-12.3316,-2.04154e-010,-3.0096e-006,7.20539e-006,-1.35987e-007,0.00180135,1392,0
-0.0049024,-12.333,-2.71604e-010,-3.01181e-006,7.21057e-006,-1.35925e-007,0.00180264,1393,0
-0.0069994,-12.322,-1.90378e-010,-3.01371e-006,7.21574e-006,-1.35913e-007,0.00180394,1394,0
-0.0108562,-12.3233,-1.84393e-010,-3.0153e-006,7.22092e-006,-1.36142e-007,0.00180523,1395,0
-0.00951395,-12.3238,-1.22261e-010,-3.01715e-006,7.2261e-006,-1.36388e-007,0.00180652,1396,0
-0.00469521,-12.3408,-7.95355e-011,-3.01926e-006,7.23127e-006,-1.36679e-007,0.00180782,1397,0
0.000124887,-12.3711,-2.44533e-010,-3.02204e-006,7.23645e-006,-1.36658e-007,0.00180911,1398,0
0.000274186,-12.3905,-3.03776e-010,-3.02492e-006,7.24163e-006,-1.36495e-007,0.00181041,1399,0
0.00383861,-12.4157,-5.71174e-011,-3.02738e-006,7.2468e-006,-1.366e-007,0.0018117,1400,0
0.0036507,-12.4206,5.20906e-012,-3.03001e-006,7.25198e-006,-1.3691e-007,0.00181299,1401,0
0.00449669,-12.4255,1.98828e-010,-3.03265e-006,7.25715e-006,-1.36862e-007,0.00181429,1402,0
0.00293771,-12.4261,-2.69763e-010,-3.03525e-006,7.26233e-006,-1.36811e-007,0.00181558,1403,0
0.00476419,-12.4384,6.20911e-011,-3.03689e-006,7.26751e-006,-1.37045e-007,0.00181688,1404,0
0.00575348,-12.4665,-4.16804e-010,-3.03782e-006,7.27268e-006,-1.37079e-007,0.00181817,1405,0
0.00162906,-12.4863,-1.76361e-010,-3.03863e-006,7.27786e-006,-1.37545e-007,0.00181947,1406,0
-0.00190308,-12.513,1.03258e-010,-3.03984e-006,7.28304e-006,-1.37264e-007,0.00182076,1407,0
0.00183946,-12.5213,1.54461e-010,-3.04186e-006,7.28821e-006,-1.37585e-007,0.00182205,1408,0
-0.00169594,-12.5087,3.08783e-010,-3.04396e-006,7.29339e-006,-1.37741e-007,0.00182335,1409,0
-0.000117994,-12.5076,2.50884e-010,-3.04595e-006,7.29857e-006,-1.37872e-007,0.00182464,1410,0
0.00366942,-12.5002,5.37546e-010,-3.04788e-006,7.30374e-006,-1.37714e-007,0.00182594,1411,0
0.00247607,-12.4962,-1.40038e-010,-3.05077e-006,7.30892e-006,-1.37782e-007,0.00182723,1412,0
0.00131748,-12.5055,3.07255e-010,-3.05407e-006,7.31409e-006,-1.37933e-007,0.00182852,1413,0
-0.0010907,-12.5223,4.77857e-010,-3.05609e-006,7.31927e-006,-1.38316e-007,0.00182982,1414,0
-0.00490406,-12.5301,2.92911e-010,-3.05824e-006,7.32445e-006,-1.37891e-007,0.00183111,1415,0
-0.00218857,-12.5282,2.43653e-010,-3.06129e-006,7.32962e-006,-1.38065e-007,0.00183241,1416,0
-0.00102083,-12.5288,-1.46747e-011,-3.06488e-006,7.3348e-006,-1.38502e-007,0.0018337,1417,0
-0.00155423,-12.5353,4.21592e-010,-3.06746e-006,7.33998e-006,-1.38593e-007,0.00183499,1418,0
-0.00866688,-12.5542,-8.12194e-011,-3.06898e-006,7.34515e-006,-1.38272e-007,0.00183629,1419,0
-0.0100793,-12.5802,-6.49385e-011,-3.07022e-006,7.35033e-006,-1.38811e-007,0.00183758,1420,0
-0.00627132,-12.5895,-5.46868e-011,-3.07198e-006,7.3555e-006,-1.39079e-007,0.00183888,1421,0
-0.00397694,-12.5985,-7.47637e-011,-3.07461e-006,7.36068e-006,-1.38803e-007,0.00184017,1422,0
-0.00134082,-12.6035,1.02614e-011,-3.07683e-006,7.36586e-006,-1.38792e-007,0.00184146,1423,0
0.00384821,-12.6075,-1.4608e-010,-3.07824e-006,7.37103e-006,-1.39077e-007,0.00184276,1424,0
0.00629572,-12.6156,2.7522e-010,-3.07998e-006,7.37621e-006,-1.39144e-007,0.00184405,1425,0
0.0059096,-12.6257,5.28049e-011,-3.08251e-006,7.38139e-006,-1.39195e-007,0.00184535,1426,0
0.00585936,-12.632,5.22448e-010,-3.08509e-006,7.38656e-006,-1.39273e-007,0.00184664,1427,0
0.00728917,-12.6499,1.59554e-011,-3.08703e-006,7.39174e-006,-1.39123e-007,0.00184793,1428,0
0.00626805,-12.6768,7.97016e-011,-3.08803e-006,7.39691e-006,-1.39546e-007,0.00184923,1429,0
0.00987357,-12.6912,-1.29344e-010,-3.08927e-006,7.40209e-006,-1.39835e-007,0.00185052,1430,0
0.0140904,-12.7063,2.4994e-011,-3.09089e-006,7.40727e-006,-1.39747e-007,0.00185182,1431,0
0.00940077,-12.7184,9.68638e-011,-3.09277e-006,7.41244e-006,-1.39564e-007,0.00185311,1432,0
-0.0011649,-12.7338,-5.76381e-011,-3.09539e-006,7.41762e-006,-1.39852e-007,0.0018544,1433,0
-0.0140625,-12.7419,-7.58212e-011,-3.098e-006,7.4228e-006,-1.40469e-007,0.0018557,1434,0
-0.0120591,-12.7318,-8.71559e-013,-3.10049e-006,7.42797e-006,-1.40551e-007,0.00185699,1435,0
-0.0102897,-12.7214,-2.77498e-010,-3.10317e-006,7.43315e-006,-1.40121e-007,0.00185829,1436,0
-0.00479825,-12.7287,6.76763e-011,-3.10625e-006,7.43833e-006,-1.40125e-007,0.00185958,1437,0
-0.00235491,-12.7244,1.3877e-010,-3.10907e-006,7.4435e-006,-1.40403e-007,0.00186088,1438,0
0.0018657,-12.7324,4.80169e-010,-3.11144e-006,7.44868e-006,-1.40441e-007,0.00186217,1439,0
-0.00476538,-12.7357,1.30231e-010,-3.11387e-006,7.45385e-006,-1.40743e-007,0.00186346,1440,0
-0.00544938,-12.7391,-1.35802e-010,-3.11656e-006,7.45903e-006,-1.40762e-007,0.00186476,1441,0
-0.00167645,-12.7515,4.53029e-010,-3.11911e-006,7.46421e-006,-1.40762e-007,0.00186605,1442,0
0.00096196,-12.7648,5.78873e-010,-3.1213e-006,7.46938e-006,-1.40778e-007,0.00186735,1443,0
-0.000902572,-12.7804,2.40725e-010,-3.12296e-006,7.47456e-006,-1.40943e-007,0.00186864,1444,0
-0.00357894,-12.7916,3.57378e-010,-3.12424e-006,7.47974e-006,-1.41131e-007,0.00186993,1445,0
-0.00554351,-12.8039,4.22839e-010,-3.12549e-006,7.48491e-006,-1.41045e-007,0.00187123,1446,0
-0.0052694,-12.8214,3.62728e-010,-3.12703e-006,7.49009e-006,-1.41498e-007,0.00187252,1447,0
0.00274785,-12.8364,1.31467e-011,-3.12867e-006,7.49526e-006,-1.41876e-007,0.00187382,1448,0
0.0063493,-12.8514,-5.79659e-011,-3.13081e-006,7.50044e-006,-1.41319e-007,0.00187511,1449,0
0.00448162,-12.8604,2.19543e-010,-3.13352e-006,7.50562e-006,-1.41322e-007,0.0018764,1450,0
0.0113897,-12.8483,-3.40603e-010,-3.13648e-006,7.51079e-006,-1.41535e-007,0.0018777,1451,0
0.0149822,-12.8587,-4.27495e-010,-3.13882e-006,7.51597e-006,-1.41774e-007,0.00187899,1452,0
0.00371744,-12.8625,-2.14363e-010,-3.14041e-006,7.52115e-006,-1.41773e-007,0.00188029,1453,0
0.00162692,-12.8908,-3.58186e-010,-3.14204e-006,7.52632e-006,-1.41998e-007,0.00188158,1454,0
0.00156153,-12.9146,-1.94125e-010,-3.14403e-006,7.5315e-006,-1.41995e-007,0.00188287,1455,0
0.00247709,-12.9336,-2.06656e-010,-3.14617e-006,7.53667e-006,-1.42074e-007,0.00188417,1456,0
0.00468621,-12.944,1.77016e-011,-3.1479e-006,7.54185e-006,-1.42247e-007,0.00188546,1457,0
-0.00259786,-12.9478,5.05905e-010,-3.14975e-006,7.54703e-006,-1.42218e-007,0.00188676,1458,0
-0.00795407,-12.9511,6.45153e-011,-3.15169e-006,7.5522e-006,-1.42934e-007,0.00188805,1459,0
-0.00419552,-12.9531,1.73961e-010,-3.15383e-006,7.55738e-006,-1.42945e-007,0.00188934,1460,0
-0.00609212,-12.952,2.98873e-011,-3.15648e-006,7.56256e-006,-1.42681e-007,0.00189064,1461,0
-0.0105594,-12.9357,6.18977e-011,-3.16014e-006,7.56773e-006,-1.42616e-007,0.00189193,1462,0
-0.00782222,-12.9302,1.04831e-010,-3.16376e-006,7.57291e-006,-1.42775e-007,0.00189323,1463,0
-0.00063263,-12.9328,1.5227e-010,-3.16685e-006,7.57808e-006,-1.42994e-007,0.00189452,1464,0
0.000677445,-12.9354,1.94147e-010,-3.1695e-006,7.58326e-006,-1.42925e-007,0.00189582,1465,0
0.00234293,-12.9497,1.75901e-010,-3.1724e-006,7.58844e-006,-1.42928e-007,0.00189711,1466,0
0.00606687,-12.9761,4.04711e-012,-3.17489e-006,7.59361e-006,-1.43177e-007,0.0018984,1467,0
0.00424361,-13.0004,-3.80423e-010,-3.1765e-006,7.59879e-006,-1.43655e-007,0.0018997,1468,0
0.00257277,-13.0222,-6.0983e-011,-3.17801e-006,7.60397e-006,-1.43483e-007,0.00190099,1469,0
0.00144415,-13.0384,1.71094e-011,-3.17943e-006,7.60914e-006,-1.43035e-007,0.00190229,1470,0
0.00269429,-13.0556,1.89506e-010,-3.18073e-006,7.61432e-006,-1.43727e-007,0.00190358,1471,0
0.000895708,-13.069,3.07105e-010,-3.1815e-006,7.6195e-006,-1.4406e-007,0.00190487,1472,0
-0.00174018,-13.0555,1.99874e-010,-3.18229e-006,7.62467e-006,-1.43947e-007,0.00190617,1473,0
-0.00365513,-13.0593,4.59717e-010,-3.18368e-006,7.62985e-006,-1.43882e-007,0.00190746,1474,0
-0.0101217,-13.0708,2.41406e-010,-3.18572e-006,7.63502e-006,-1.44323e-007,0.00190876,1475,0
-0.000845178,-13.0971,3.04756e-010,-3.18778e-006,7.6402e-006,-1.44058e-007,0.00191005,1476,0
0.00162243,-13.104,4.13052e-010,-3.18979e-006,7.64538e-006,-1.44071e-007,0.00191134,1477,0
0.00333572,-13.107,4.18083e-010,-3.19186e-006,7.65055e-006,-1.44065e-007,0.00191264,1478,0
-0.000148117,-13.1041,4.20227e-010,-3.194e-006,7.65573e-006,-1.44483e-007,0.00191393,1479,0
0.00129263,-13.1025,5.75037e-010,-3.19732e-006,7.66091e-006,-1.44873e-007,0.00191523,1480,0
0.00678298,-13.1051,3.89367e-010,-3.20088e-006,7.66608e-006,-1.44403e-007,0.00191652,1481,0
0.000776341,-13.1122,5.67008e-010,-3.20347e-006,7.67126e-006,-1.44433e-007,0.00191781,1482,0
0.00300275,-13.1229,-2.07105e-010,-3.20531e-006,7.67643e-006,-1.44523e-007,0.00191911,1483,0
0.000296232,-13.1499,3.93462e-011,-3.20713e-006,7.68161e-006,-1.4511e-007,0.0019204,1484,0
-0.0017069,-13.1572,3.25183e-010,-3.20911e-006,7.68679e-006,-1.4517e-007,0.0019217,1485,0
-0.00344182,-13.1674,-2.10341e-010,-3.2109e-006,7.69196e-006,-1.45029e-007,0.00192299,1486,0
-0.00405032,-13.176,2.73641e-010,-3.21294e-006,7.69714e-006,-1.45197e-007,0.00192428,1487,0
-0.00314361,-13.1899,1.53215e-010,-3.21574e-006,7.70232e-006,-1.45428e-007,0.00192558,1488,0
-0.00100676,-13.1945,-5.47756e-011,-3.21915e-006,7.70749e-006,-1.45299e-007,0.00192687,1489,0
-0.00138991,-13.2165,2.97885e-011,-3.22227e-006,7.71267e-006,-1.45414e-007,0.00192817,1490,0
0.00155076,-13.2375,-1.17267e-010,-3.22472e-006,7.71784e-006,-1.45526e-007,0.00192946,1491,0
0.00640508,-13.2456,-4.97203e-010,-3.22669e-006,7.72302e-006,-1.45859e-007,0.00193076,1492,0
0.0051714,-13.259,-1.55564e-010,-3.22856e-006,7.7282e-006,-1.4604e-007,0.00193205,1493,0
0.00252719,-13.2529,-9.12756e-011,-3.23058e-006,7.73337e-006,-1.4604e-007,0.00193334,1494,0
0.000704242,-13.2538,5.19604e-010,-3.23332e-006,7.73855e-006,-1.45861e-007,0.00193464,1495,0
0.000416108,-13.2353,1.11522e-010,-3.23597e-006,7.74373e-006,-1.4613e-007,0.00193593,1496,0
0.00268114,-13.2431,-2.39835e-010,-3.23818e-006,7.7489e-006,-1.46231e-007,0.00193723,1497,0
0.000871814,-13.2451,-2.21071e-010,-3.24049e-006,7.75408e-006,-1.46151e-007,0.00193852,1498,0
-0.00392695,-13.2315,-4.6838e-010,-3.24295e-006,7.75925e-006,-1.46237e-007,0.00193981,1499,0
-0.00068989,-13.2362,1.0013e-010,-3.24535e-006,7.76443e-006,-1.46342e-007,0.00194111,1500,0
-0.00087539,-13.2469,2.04179e-010,-3.24629e-006,7.76961e-006,-1.46566e-007,0.0019424,1501,0
-0.0071254,-13.2613,1.19656e-010,-3.24676e-006,7.77478e-006,-1.46439e-007,0.0019437,1502,0
-0.00751307,-13.2956,-1.47035e-010,-3.24732e-006,7.77996e-006,-1.46556e-007,0.00194499,1503,0
-0.00296067,-13.3423,6.98152e-011,-3.24805e-006,7.78514e-006,-1.46993e-007,0.00194628,1504,0
-0.00311435,-13.3737,-1.90709e-010,-3.24918e-006,7.79031e-006,-1.47187e-007,0.00194758,1505,0
0.00282868,-13.3945,1.9574e-010,-3.25027e-006,7.79549e-006,-1.47111e-007,0.00194887,1506,0
0.00438777,-13.4063,-1.12464e-011,-3.25148e-006,7.80067e-006,-1.47378e-007,0.00195017,1507,0
0.00291688,-13.405,1.25743e-010,-3.25351e-006,7.80584e-006,-1.4736e-007,0.00195146,1508,0
-0.00247282,-13.4146,5.64022e-010,-3.25632e-006,7.81102e-006,-1.47424e-007,0.00195275,1509,0
-0.00462197,-13.4234,2.16592e-010,-3.25894e-006,7.81619e-006,-1.47136e-007,0.00195405,1510,0
-0.00394409,-13.4244,8.09195e-010,-3.26155e-006,7.82137e-006,-1.47473e-007,0.00195534,1511,0
-0.0017747,-13.4131,3.67929e-010,-3.26498e-006,7.82655e-006,-1.47847e-007,0.00195664,1512,0
0.00642329,-13.4148,9.77937e-010,-3.2692e-006,7.83172e-006,-1.47935e-007,0.00195793,1513,0
0.00931726,-13.4133,6.43774e-010,-3.27399e-006,7.8369e-006,-1.47601e-007,0.00195922,1514,0
0.0119929,-13.42,2.81723e-010,-3.27819e-006,7.84208e-006,-1.47708e-007,0.00196052,1515,0
0.00740701,-13.4119,2.20567e-010,-3.28125e-006,7.84725e-006,-1.48045e-007,0.00196181,1516,0
0.00144708,-13.4067,2.54599e-011,-3.28336e-006,7.85243e-006,-1.48232e-007,0.00196311,1517,0
-0.00188037,-13.406,-1.18505e-010,-3.28513e-006,7.8576e-006,-1.48137e-007,0.0019644,1518,0
0.00304069,-13.4048,-5.13467e-011,-3.28683e-006,7.86278e-006,-1.48242e-007,0.0019657,1519,0
-0.000391286,-13.4122,3.22368e-010,-3.2881e-006,7.86796e-006,-1.4837e-007,0.00196699,1520,0
-0.00518812,-13.4122,-6.50233e-011,-3.28944e-006,7.87313e-006,-1.48302e-007,0.00196828,1521,0
-0.00630263,-13.4339,1.19817e-010,-3.29142e-006,7.87831e-006,-1.48713e-007,0.00196958,1522,0
-0.0155853,-13.4575,4.4605e-011,-3.29351e-006,7.88349e-006,-1.48755e-007,0.00197087,1523,0
-0.0154326,-13.4874,-3.62189e-010,-3.29558e-006,7.88866e-006,-1.48783e-007,0.00197217,1524,0
-0.00558992,-13.521,5.17046e-010,-3.29774e-006,7.89384e-006,-1.48975e-007,0.00197346,1525,0
0.00482198,-13.5648,3.80914e-010,-3.29952e-006,7.89901e-006,-1.49232e-007,0.00197475,1526,0
0.00773617,-13.5875,1.73169e-010,-3.30088e-006,7.90419e-006,-1.49342e-007,0.00197605,1527,0
0.00454835,-13.602,3.80923e-011,-3.3022e-006,7.90937e-006,-1.49153e-007,0.00197734,1528,0
0.00251946,-13.6079,-1.54279e-010,-3.30406e-006,7.91454e-006,-1.49207e-007,0.00197864,1529,0
0.00215924,-13.5976,-3.07861e-011,-3.30608e-006,7.91972e-006,-1.49619e-007,0.00197993,1530,0
-0.00169575,-13.5959,-5.44814e-010,-3.3076e-006,7.9249e-006,-1.49431e-007,0.00198122,1531,0
-0.00306301,-13.6005,-8.38055e-010,-3.30874e-006,7.93007e-006,-1.49381e-007,0.00198252,1532,0
0.00322624,-13.6088,-1.10119e-009,-3.30987e-006,7.93525e-006,-1.49709e-007,0.00198381,1533,0
0.00743661,-13.6062,-4.57345e-010,-3.31134e-006,7.94042e-006,-1.49895e-007,0.00198511,1534,0
0.00608593,-13.6067,-2.65887e-010,-3.3129e-006,7.9456e-006,-1.49839e-007,0.0019864,1535,0
0.00271687,-13.6145,-1.85394e-010,-3.31562e-006,7.95078e-006,-1.50056e-007,0.00198769,1536,0
-0.00010243,-13.612,-1.25912e-010,-3.31912e-006,7.95595e-006,-1.49989e-007,0.00198899,1537,0
-0.00311089,-13.5961,-2.37965e-010,-3.32345e-006,7.96113e-006,-1.5024e-007,0.00199028,1538,0
0.00202889,-13.5878,1.63121e-010,-3.32754e-006,7.96631e-006,-1.50137e-007,0.00199158,1539,0
0.00860296,-13.5915,1.40616e-010,-3.33067e-006,7.97148e-006,-1.50194e-007,0.00199287,1540,0
0.00871368,-13.6146,7.1674e-010,-3.33327e-006,7.97666e-006,-1.50279e-007,0.00199416,1541,0
