Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0488517,-16.9298,3.98091e-010,-9.66401e-006,2.51546e-005,-4.50282e-007,0.00628864,1611,0
0.0714118,-17.0658,3.78954e-010,-9.68548e-006,2.51702e-005,-4.53159e-007,0.00629255,1612,0
-0.0499992,-16.9267,9.93197e-011,-9.69951e-006,2.51858e-005,-4.58392e-007,0.00629645,1613,0
-0.0759144,-17.0526,1.68507e-011,-9.71862e-006,2.52014e-005,-4.43384e-007,0.00630035,1614,0
0.108756,-17.0425,1.45444e-010,-9.71218e-006,2.5217e-005,-4.43901e-007,0.00630426,1615,0
0.1024,-17.0735,1.55366e-010,-9.70792e-006,2.52326e-005,-4.52302e-007,0.00630816,1616,0
-0.00491305,-17.1432,4.95955e-011,-9.72379e-006,2.52483e-005,-4.5365e-007,0.00631206,1617,0
-0.0369876,-16.9374,-7.37017e-011,-9.7185e-006,2.52639e-005,-4.51062e-007,0.00631597,1618,0
-0.0154979,-16.9764,-5.27014e-011,-9.71641e-006,2.52795e-005,-4.54783e-007,0.00631987,1619,0
0.00629592,-16.8338,-5.86702e-011,-9.71578e-006,2.52951e-005,-4.56549e-007,0.00632377,1620,0
-0.126491,-17.0347,-1.06641e-010,-9.70536e-006,2.53107e-005,-4.49972e-007,0.00632768,1621,0
-0.00605291,-17.0284,7.47138e-011,-9.70084e-006,2.53263e-005,-4.5281e-007,0.00633158,1622,0
-0.0130867,-17.1041,1.20951e-010,-9.7294e-006,2.53419e-005,-4.54101e-007,0.00633548,1623,0
0.12814,-17.1193,5.86851e-011,-9.75596e-006,2.53576e-005,-4.56067e-007,0.00633939,1624,0
0.104656,-16.909,2.35046e-012,-9.77917e-006,2.53732e-005,-4.53994e-007,0.00634329,1625,0
-0.110145,-16.8687,5.13513e-011,-9.78478e-006,2.53888e-005,-4.57521e-007,0.0063472,1626,0
-0.130811,-17.0271,-1.59348e-010,-9.79648e-006,2.54044e-005,-4.54629e-007,0.0063511,1627,0
-0.00881828,-17.1028,-2.1678e-010,-9.78432e-006,2.542e-005,-4.49953e-007,0.006355,1628,0
0.0717462,-17.3182,-2.09705e-010,-9.79728e-006,2.54356e-005,-4.54115e-007,0.00635891,1629,0
0.0599279,-17.245,-1.65686e-011,-9.79519e-006,2.54512e-005,-4.41717e-007,0.00636281,1630,0
-0.00571772,-17.0693,8.47788e-011,-9.84125e-006,2.54669e-005,-4.40949e-007,0.00636671,1631,0
0.0258094,-16.9261,-7.68491e-011,-9.81097e-006,2.54825e-005,-4.45591e-007,0.00637062,1632,0
0.0446151,-16.9505,1.12155e-010,-9.79787e-006,2.54981e-005,-4.5173e-007,0.00637452,1633,0
-0.0365429,-16.9997,1.47224e-010,-9.76678e-006,2.55137e-005,-4.48176e-007,0.00637842,1634,0
-0.07845,-17.1378,1.63072e-010,-9.77001e-006,2.55293e-005,-4.44335e-007,0.00638233,1635,0
-0.0481692,-17.1512,2.01747e-010,-9.76153e-006,2.55449e-005,-4.41567e-007,0.00638623,1636,0
-0.077925,-16.8953,2.32531e-011,-9.77528e-006,2.55605e-005,-4.42022e-007,0.00639013,1637,0
0.0121068,-16.8565,-2.31818e-011,-9.80789e-006,2.55762e-005,-4.56627e-007,0.00639404,1638,0
-0.0552595,-17.1226,-1.7418e-010,-9.84308e-006,2.55918e-005,-4.57224e-007,0.00639794,1639,0
-0.0580216,-16.9073,-9.04274e-011,-9.83222e-006,2.56074e-005,-4.50295e-007,0.00640185,1640,0
0.0151317,-17.1751,-3.70277e-011,-9.81904e-006,2.5623e-005,-4.52097e-007,0.00640575,1641,0
-0.0797466,-17.1629,-6.74891e-011,-9.81035e-006,2.56386e-005,-4.45157e-007,0.00640965,1642,0
-0.0163775,-17.0434,2.96369e-011,-9.81581e-006,2.56542e-005,-4.43487e-007,0.00641356,1643,0
0.0397978,-16.9781,-8.88034e-011,-9.78984e-006,2.56698e-005,-4.57744e-007,0.00641746,1644,0
0.0421445,-16.6386,-1.39147e-010,-9.78995e-006,2.56855e-005,-4.56229e-007,0.00642136,1645,0
-0.0396762,-16.5354,3.08028e-011,-9.77085e-006,2.57011e-005,-4.56664e-007,0.00642527,1646,0
-0.00182825,-16.5078,6.73974e-011,-9.78755e-006,2.57167e-005,-4.52775e-007,0.00642917,1647,0
-0.108638,-16.4625,-1.47693e-010,-9.7631e-006,2.57323e-005,-4.53569e-007,0.00643307,1648,0
0.14055,-16.4962,-4.64406e-011,-9.75154e-006,2.57479e-005,-4.58823e-007,0.00643698,1649,0
0.0602278,-16.5007,2.08939e-011,-9.75377e-006,2.57635e-005,-4.45068e-007,0.00644088,1650,0
0.00973873,-16.5147,4.14776e-011,-9.73691e-006,2.57791e-005,-4.44583e-007,0.00644478,1651,0
-0.0306437,-16.628,2.31321e-010,-9.74317e-006,2.57948e-005,-4.51744e-007,0.00644869,1652,0
-0.0182595,-16.4358,1.7475e-011,-9.77373e-006,2.58104e-005,-4.48766e-007,0.00645259,1653,0
0.0455994,-16.2951,-2.36539e-010,-9.80044e-006,2.5826e-005,-4.39176e-007,0.00645649,1654,0
0.0835287,-16.319,-9.23101e-011,-9.83229e-006,2.58416e-005,-4.38083e-007,0.0064604,1655,0
-0.0436406,-16.691,1.18683e-010,-9.83447e-006,2.58572e-005,-4.48824e-007,0.0064643,1656,0
-0.0494462,-16.9022,1.12513e-010,-9.84199e-006,2.58728e-005,-4.49754e-007,0.00646821,1657,0
0.0786161,-16.8725,1.80973e-010,-9.84997e-006,2.58884e-005,-4.45158e-007,0.00647211,1658,0
0.0910034,-16.7777,2.09539e-010,-9.84378e-006,2.59041e-005,-4.48183e-007,0.00647601,1659,0
-0.045117,-16.7415,1.25796e-010,-9.84591e-006,2.59197e-005,-4.46032e-007,0.00647992,1660,0
0.0208888,-16.653,-9.47096e-011,-9.85447e-006,2.59353e-005,-4.43619e-007,0.00648382,1661,0
0.135736,-16.3282,-7.60359e-011,-9.84589e-006,2.59509e-005,-4.46218e-007,0.00648772,1662,0
0.0231999,-16.4438,-1.3054e-010,-9.79994e-006,2.59665e-005,-4.52378e-007,0.00649163,1663,0
-0.0918203,-16.3608,-2.05252e-010,-9.83303e-006,2.59821e-005,-4.48781e-007,0.00649553,1664,0
-0.0220696,-16.681,-5.05547e-011,-9.84161e-006,2.59977e-005,-4.48799e-007,0.00649943,1665,0
0.00359105,-16.6941,-5.77291e-011,-9.84393e-006,2.60134e-005,-4.5364e-007,0.00650334,1666,0
-0.0618076,-16.7332,9.64675e-012,-9.84144e-006,2.6029e-005,-4.53742e-007,0.00650724,1667,0
0.0103575,-16.5497,-5.85207e-011,-9.88126e-006,2.60446e-005,-4.55118e-007,0.00651114,1668,0
0.0169928,-16.6444,-8.43565e-011,-9.92477e-006,2.60602e-005,-4.52319e-007,0.00651505,1669,0
0.0548104,-16.7472,-6.233e-011,-9.94598e-006,2.60758e-005,-4.67468e-007,0.00651895,1670,0
-0.14311,-16.7617,-3.12565e-011,-9.92388e-006,2.60914e-005,-4.52695e-007,0.00652286,1671,0
0.115029,-17.0878,-7.13962e-011,-9.91631e-006,2.6107e-005,-4.5462e-007,0.00652676,1672,0
-0.0634264,-16.7118,-6.46048e-011,-9.91619e-006,2.61227e-005,-4.65136e-007,0.00653066,1673,0
0.0464973,-16.6458,3.92666e-011,-9.91288e-006,2.61383e-005,-4.55135e-007,0.00653457,1674,0
-0.136486,-16.5204,-5.93366e-011,-9.91038e-006,2.61539e-005,-4.56869e-007,0.00653847,1675,0
0.0939614,-16.6238,-1.21265e-010,-9.91808e-006,2.61695e-005,-4.64773e-007,0.00654237,1676,0
0.0178332,-16.729,-1.2299e-010,-9.90979e-006,2.61851e-005,-4.57845e-007,0.00654628,1677,0
0.0510031,-16.6851,6.60384e-011,-9.91031e-006,2.62007e-005,-4.54015e-007,0.00655018,1678,0
0.0430362,-16.7304,1.66407e-010,-9.90193e-006,2.62163e-005,-4.58475e-007,0.00655408,1679,0
-0.0327565,-16.416,9.85352e-011,-9.92341e-006,2.6232e-005,-4.5898e-007,0.00655799,1680,0
-0.0311235,-16.4853,7.01997e-011,-9.93962e-006,2.62476e-005,-4.5943e-007,0.00656189,1681,0
0.0646233,-16.7072,-2.55371e-012,-9.94221e-006,2.62632e-005,-4.61009e-007,0.00656579,1682,0
0.0319417,-16.81,-1.16737e-010,-9.95109e-006,2.62788e-005,-4.62297e-007,0.0065697,1683,0
-0.060028,-16.7224,-1.08014e-010,-9.9622e-006,2.62944e-005,-4.58187e-007,0.0065736,1684,0
0.0358831,-16.7438,-1.1219e-010,-9.97589e-006,2.631e-005,-4.55596e-007,0.00657751,1685,0
-0.0304059,-16.7651,-1.08366e-010,-9.97752e-006,2.63256e-005,-4.55972e-007,0.00658141,1686,0
-0.00187296,-16.756,-3.31288e-011,-9.97378e-006,2.63413e-005,-4.46138e-007,0.00658531,1687,0
0.0765241,-16.5146,-1.89066e-011,-9.97757e-006,2.63569e-005,-4.53097e-007,0.00658922,1688,0
0.011158,-16.824,-1.09249e-010,-9.9665e-006,2.63725e-005,-4.52566e-007,0.00659312,1689,0
-0.0633183,-16.8338,6.79286e-011,-9.96456e-006,2.63881e-005,-4.56478e-007,0.00659702,1690,0
-0.0564448,-16.881,3.61492e-011,-9.97754e-006,2.64037e-005,-4.56501e-007,0.00660093,1691,0
0.103663,-16.4844,-9.32624e-011,-1.00076e-005,2.64193e-005,-4.45919e-007,0.00660483,1692,0
0.104477,-16.6583,-1.43834e-010,-9.99412e-006,2.64349e-005,-4.51957e-007,0.00660873,1693,0
0.0234788,-16.6593,-1.10553e-011,-1.00132e-005,2.64506e-005,-4.43247e-007,0.00661264,1694,0
0.0621807,-16.692,2.61222e-010,-1.00157e-005,2.64662e-005,-4.49414e-007,0.00661654,1695,0
0.0018365,-16.6307,1.0645e-010,-1.00133e-005,2.64818e-005,-4.46837e-007,0.00662044,1696,0
0.0955612,-16.7413,-8.05783e-011,-1.00034e-005,2.64974e-005,-4.43938e-007,0.00662435,1697,0
-0.0154824,-16.7609,-8.86367e-011,-1.00149e-005,2.6513e-005,-4.50654e-007,0.00662825,1698,0
-0.0130626,-16.8213,-2.44552e-010,-1.00203e-005,2.65286e-005,-4.6085e-007,0.00663216,1699,0
-0.0412179,-16.586,-1.50659e-010,-1.00362e-005,2.65442e-005,-4.61223e-007,0.00663606,1700,0
0.043428,-16.6656,1.18168e-010,-1.00214e-005,2.65599e-005,-4.64325e-007,0.00663996,1701,0
0.0905768,-16.5169,1.67384e-010,-1.00356e-005,2.65755e-005,-4.528e-007,0.00664387,1702,0
-0.0351124,-16.677,1.664e-010,-1.00465e-005,2.65911e-005,-4.57673e-007,0.00664777,1703,0
0.0537006,-16.7726,-4.15505e-011,-1.00356e-005,2.66067e-005,-4.50901e-007,0.00665167,1704,0
-0.110748,-16.8757,-1.98985e-010,-1.00481e-005,2.66223e-005,-4.55012e-007,0.00665558,1705,0
0.0374468,-16.76,-1.80322e-010,-1.00539e-005,2.66379e-005,-4.71394e-007,0.00665948,1706,0
0.0434138,-16.8219,-1.9901e-010,-1.00548e-005,2.66535e-005,-4.78193e-007,0.00666338,1707,0
-0.0797418,-16.753,-1.4893e-010,-1.00691e-005,2.66691e-005,-4.7109e-007,0.00666729,1708,0
0.0235432,-16.7464,-3.22985e-011,-1.00624e-005,2.66848e-005,-4.71889e-007,0.00667119,1709,0
0.00170798,-16.5341,-4.55845e-011,-1.00588e-005,2.67004e-005,-4.74046e-007,0.00667509,1710,0
0.0316027,-16.6055,9.79671e-011,-1.00846e-005,2.6716e-005,-4.64946e-007,0.006679,1711,0
0.0962035,-16.7605,7.36111e-011,-1.00752e-005,2.67316e-005,-4.64577e-007,0.0066829,1712,0
-0.0512065,-16.6442,-1.36607e-011,-1.00446e-005,2.67472e-005,-4.73042e-007,0.00668681,1713,0
-0.0163072,-16.4138,-3.81623e-011,-1.0038e-005,2.67628e-005,-4.75168e-007,0.00669071,1714,0
0.157521,-16.604,-4.2299e-011,-1.00437e-005,2.67784e-005,-4.66708e-007,0.00669461,1715,0
0.00768385,-16.3055,-4.51591e-011,-1.00328e-005,2.67941e-005,-4.66479e-007,0.00669852,1716,0
-0.000406013,-15.9575,-1.32375e-010,-1.00011e-005,2.68097e-005,-4.69497e-007,0.00670242,1717,0
-0.042536,-16.0222,-3.37213e-011,-9.98373e-006,2.68253e-005,-4.54336e-007,0.00670632,1718,0
0.0469971,-16.0965,-1.74059e-010,-9.95721e-006,2.68409e-005,-4.5331e-007,0.00671023,1719,0
-0.0436018,-16.4328,-3.74571e-011,-9.9722e-006,2.68565e-005,-4.56375e-007,0.00671413,1720,0
-0.00479053,-16.201,3.15841e-011,-1.00029e-005,2.68721e-005,-4.57122e-007,0.00671803,1721,0
0.0830915,-16.0757,1.7593e-011,-1.00389e-005,2.68877e-005,-4.51211e-007,0.00672194,1722,0
0.071201,-16.0079,-9.55026e-012,-1.00581e-005,2.69034e-005,-4.53797e-007,0.00672584,1723,0
-0.0459459,-16.2129,5.40476e-012,-1.00488e-005,2.6919e-005,-4.59327e-007,0.00672974,1724,0
0.0336991,-16.2816,-7.60393e-011,-1.00619e-005,2.69346e-005,-4.69179e-007,0.00673365,1725,0
-0.00200073,-16.4891,-6.05264e-011,-1.00556e-005,2.69502e-005,-4.65524e-007,0.00673755,1726,0
0.0637769,-16.6618,-2.15437e-011,-1.00772e-005,2.69658e-005,-4.57538e-007,0.00674146,1727,0
-0.156222,-16.2182,7.76911e-011,-1.00799e-005,2.69814e-005,-4.53159e-007,0.00674536,1728,0
-0.00701413,-16.4061,1.1317e-010,-1.00688e-005,2.6997e-005,-4.63455e-007,0.00674926,1729,0
-0.0892038,-16.109,3.35223e-010,-1.00834e-005,2.70127e-005,-4.59385e-007,0.00675317,1730,0
0.195571,-16.201,1.1268e-010,-1.00777e-005,2.70283e-005,-4.61285e-007,0.00675707,1731,0
-0.0240447,-16.4035,-1.56723e-010,-1.00561e-005,2.70439e-005,-4.5645e-007,0.00676097,1732,0
-0.117979,-16.2434,3.79927e-011,-1.00546e-005,2.70595e-005,-4.50182e-007,0.00676488,1733,0
-0.0554333,-16.3844,-1.17129e-010,-1.00513e-005,2.70751e-005,-4.61039e-007,0.00676878,1734,0
0.0765852,-16.2182,-3.44093e-010,-1.00809e-005,2.70907e-005,-4.63292e-007,0.00677268,1735,0
0.0351787,-16.0833,-2.14947e-010,-1.0104e-005,2.71063e-005,-4.51018e-007,0.00677659,1736,0
-0.0481531,-16.2298,2.76099e-011,-1.01139e-005,2.7122e-005,-4.45725e-007,0.00678049,1737,0
-0.0351211,-16.3891,-6.05215e-011,-1.01298e-005,2.71376e-005,-4.58915e-007,0.00678439,1738,0
0.13692,-16.6012,-2.28238e-010,-1.01459e-005,2.71532e-005,-4.63607e-007,0.0067883,1739,0
-0.0431871,-16.4772,-2.60277e-010,-1.01311e-005,2.71688e-005,-4.60122e-007,0.0067922,1740,0
0.0393055,-16.4461,-2.97109e-010,-1.01508e-005,2.71844e-005,-4.67606e-007,0.00679611,1741,0
0.00644911,-16.3845,-2.46992e-010,-1.01512e-005,2.72e-005,-4.69413e-007,0.00680001,1742,0
-0.111921,-16.2666,8.29115e-011,-1.01509e-005,2.72156e-005,-4.52715e-007,0.00680391,1743,0
0.000267266,-16.3628,1.24939e-010,-1.01489e-005,2.72313e-005,-4.54024e-007,0.00680782,1744,0
0.0317488,-16.2583,1.92792e-011,-1.01355e-005,2.72469e-005,-4.62434e-007,0.00681172,1745,0
-0.0222067,-16.4684,-1.93308e-010,-1.01247e-005,2.72625e-005,-4.70053e-007,0.00681562,1746,0
-0.162116,-16.3006,-2.38394e-010,-1.01428e-005,2.72781e-005,-4.72596e-007,0.00681953,1747,0
-0.057104,-16.4775,-1.0611e-010,-1.01421e-005,2.72937e-005,-4.72993e-007,0.00682343,1748,0
-0.156717,-16.3337,-1.69497e-010,-1.01515e-005,2.73093e-005,-4.72188e-007,0.00682733,1749,0
-0.0054698,-16.4141,1.49796e-011,-1.01777e-005,2.73249e-005,-4.61037e-007,0.00683124,1750,0
-0.115149,-16.2061,3.99076e-011,-1.01833e-005,2.73406e-005,-4.63283e-007,0.00683514,1751,0
0.03613,-16.2362,6.05497e-011,-1.01925e-005,2.73562e-005,-4.72344e-007,0.00683904,1752,0
-0.0103762,-16.4993,-7.07573e-011,-1.01822e-005,2.73718e-005,-4.66129e-007,0.00684295,1753,0
0.044472,-16.4267,-1.81594e-010,-1.01731e-005,2.73874e-005,-4.61586e-007,0.00684685,1754,0
-0.110454,-16.3132,-1.48322e-010,-1.01966e-005,2.7403e-005,-4.73251e-007,0.00685075,1755,0
0.0965598,-16.5492,-4.76648e-011,-1.01902e-005,2.74186e-005,-4.71924e-007,0.00685466,1756,0
0.0499202,-16.2583,-1.49827e-010,-1.02061e-005,2.74342e-005,-4.7182e-007,0.00685856,1757,0
-0.0469671,-16.2787,-1.73366e-010,-1.02088e-005,2.74499e-005,-4.74419e-007,0.00686247,1758,0
-0.00132315,-16.4271,1.69967e-011,-1.02243e-005,2.74655e-005,-4.76249e-007,0.00686637,1759,0
-0.0361622,-16.3593,6.71856e-011,-1.02309e-005,2.74811e-005,-4.66681e-007,0.00687027,1760,0
-0.0411555,-16.4579,9.46554e-011,-1.0247e-005,2.74967e-005,-4.60546e-007,0.00687418,1761,0
-0.0642431,-16.4574,1.64646e-010,-1.02516e-005,2.75123e-005,-4.71064e-007,0.00687808,1762,0
-0.0192407,-16.5056,1.88468e-010,-1.02593e-005,2.75279e-005,-4.76504e-007,0.00688198,1763,0
0.0075529,-16.3264,2.71554e-010,-1.02375e-005,2.75435e-005,-4.84663e-007,0.00688589,1764,0
0.0336477,-16.3227,3.09965e-010,-1.02395e-005,2.75592e-005,-4.66593e-007,0.00688979,1765,0
0.0583823,-16.2607,1.4107e-010,-1.02794e-005,2.75748e-005,-4.62943e-007,0.00689369,1766,0
-0.015927,-16.4842,1.75226e-011,-1.02796e-005,2.75904e-005,-4.58713e-007,0.0068976,1767,0
-0.0319115,-16.4208,1.38458e-011,-1.0262e-005,2.7606e-005,-4.60053e-007,0.0069015,1768,0
-0.0532503,-16.4928,-1.17905e-010,-1.02491e-005,2.76216e-005,-4.67908e-007,0.0069054,1769,0
0.0197973,-16.3878,-1.90326e-010,-1.02397e-005,2.76372e-005,-4.73737e-007,0.00690931,1770,0
0.00912282,-16.3303,1.14661e-010,-1.02585e-005,2.76528e-005,-4.7259e-007,0.00691321,1771,0
0.0741622,-16.3298,1.50336e-010,-1.02613e-005,2.76685e-005,-4.82662e-007,0.00691712,1772,0
0.00779738,-16.2994,2.2163e-010,-1.02741e-005,2.76841e-005,-4.74174e-007,0.00692102,1773,0
-0.0619356,-16.5658,1.0699e-010,-1.02762e-005,2.76997e-005,-4.63862e-007,0.00692492,1774,0
0.0533318,-16.5872,-6.96845e-011,-1.02857e-005,2.77153e-005,-4.65719e-007,0.00692883,1775,0
0.052117,-16.5431,-1.00296e-010,-1.0284e-005,2.77309e-005,-4.6524e-007,0.00693273,1776,0
-0.0854731,-16.4559,-1.05345e-010,-1.03064e-005,2.77465e-005,-4.69828e-007,0.00693663,1777,0
-0.0524891,-16.3687,-1.44501e-011,-1.03067e-005,2.77621e-005,-4.69896e-007,0.00694054,1778,0
0.0774765,-16.3682,-1.05873e-010,-1.03029e-005,2.77778e-005,-4.69471e-007,0.00694444,1779,0
0.0158114,-16.3084,-6.09447e-012,-1.03133e-005,2.77934e-005,-4.65248e-007,0.00694834,1780,0
0.0663624,-16.5408,1.92003e-010,-1.03261e-005,2.7809e-005,-4.72735e-007,0.00695225,1781,0
-0.0352067,-16.5086,-1.57599e-011,-1.03354e-005,2.78246e-005,-4.77863e-007,0.00695615,1782,0
-0.141988,-16.3783,-9.73148e-011,-1.03463e-005,2.78402e-005,-4.74238e-007,0.00696005,1783,0
0.0906647,-16.3815,-5.88922e-012,-1.03316e-005,2.78558e-005,-4.76193e-007,0.00696396,1784,0
-0.0405619,-16.2334,9.89305e-012,-1.03145e-005,2.78714e-005,-4.64023e-007,0.00696786,1785,0
0.0648805,-16.2438,1.63161e-010,-1.02914e-005,2.78871e-005,-4.6584e-007,0.00697177,1786,0
-0.126689,-16.2818,1.05709e-010,-1.02577e-005,2.79027e-005,-4.65044e-007,0.00697567,1787,0
0.051025,-15.9188,-5.97578e-011,-1.02572e-005,2.79183e-005,-4.7036e-007,0.00697957,1788,0
0.0483519,-16.0128,-1.29292e-011,-1.02698e-005,2.79339e-005,-4.73316e-007,0.00698348,1789,0
0.063206,-15.6619,-9.10852e-011,-1.02454e-005,2.79495e-005,-4.70726e-007,0.00698738,1790,0
-0.0422873,-15.6433,-9.16221e-012,-1.02311e-005,2.79651e-005,-4.63019e-007,0.00699128,1791,0
-0.0982927,-15.6847,2.37043e-010,-1.02367e-005,2.79807e-005,-4.68256e-007,0.00699519,1792,0
0.00408254,-15.8112,2.62503e-011,-1.02291e-005,2.79964e-005,-4.64939e-007,0.00699909,1793,0
-0.100335,-15.9914,9.96527e-011,-1.02345e-005,2.8012e-005,-4.66374e-007,0.00700299,1794,0
0.0601828,-15.9936,1.2102e-010,-1.02533e-005,2.80276e-005,-4.86805e-007,0.0070069,1795,0
-0.0252882,-16.1492,3.42586e-011,-1.02918e-005,2.80432e-005,-4.75642e-007,0.0070108,1796,0
-0.0550668,-16.0533,-1.00708e-010,-1.0311e-005,2.80588e-005,-4.70014e-007,0.0070147,1797,0
0.0245796,-15.7522,-1.83923e-010,-1.03137e-005,2.80744e-005,-4.67087e-007,0.00701861,1798,0
0.0418945,-16.0797,-7.73757e-011,-1.03264e-005,2.809e-005,-4.7075e-007,0.00702251,1799,0
-0.0813658,-16.0915,-3.91055e-011,-1.03328e-005,2.81057e-005,-4.7968e-007,0.00702642,1800,0
0.00434736,-16.1599,2.52677e-010,-1.03447e-005,2.81213e-005,-4.79882e-007,0.00703032,1801,0
-0.000401336,-16.1821,4.40864e-010,-1.03256e-005,2.81369e-005,-4.78892e-007,0.00703422,1802,0
-0.00692834,-15.9438,1.52363e-010,-1.03161e-005,2.81525e-005,-4.78595e-007,0.00703813,1803,0
0.0434303,-15.8215,2.51008e-011,-1.03286e-005,2.81681e-005,-4.68081e-007,0.00704203,1804,0
0.0742739,-15.8051,-1.95082e-010,-1.03199e-005,2.81837e-005,-4.66863e-007,0.00704593,1805,0
-0.0675859,-15.7546,-4.9686e-010,-1.03061e-005,2.81993e-005,-4.79253e-007,0.00704984,1806,0
0.0152339,-15.9687,-2.82241e-010,-1.03107e-005,2.8215e-005,-4.71756e-007,0.00705374,1807,0
-0.18927,-15.8784,-1.85101e-010,-1.03257e-005,2.82306e-005,-4.70145e-007,0.00705764,1808,0
0.0663776,-16.0085,-1.11226e-011,-1.03395e-005,2.82462e-005,-4.66078e-007,0.00706155,1809,0
0.00392302,-16.0768,5.47973e-012,-1.03457e-005,2.82618e-005,-4.75499e-007,0.00706545,1810,0
-0.000130407,-16.3094,-1.91933e-010,-1.03657e-005,2.82774e-005,-4.71605e-007,0.00706935,1811,0
0.0909484,-16.0373,-2.32389e-010,-1.03953e-005,2.8293e-005,-4.77345e-007,0.00707326,1812,0
0.0444536,-16.0697,1.49919e-011,-1.04219e-005,2.83086e-005,-4.76321e-007,0.00707716,1813,0
0.0424214,-15.9213,1.17922e-010,-1.04201e-005,2.83243e-005,-4.65088e-007,0.00708107,1814,0
-0.016396,-15.9471,1.5498e-010,-1.03991e-005,2.83399e-005,-4.61902e-007,0.00708497,1815,0
-0.048296,-16.0982,1.00565e-010,-1.03741e-005,2.83555e-005,-4.65424e-007,0.00708887,1816,0
0.0127693,-16.1837,6.18773e-011,-1.03719e-005,2.83711e-005,-4.6323e-007,0.00709278,1817,0
-0.00743253,-16.1694,5.37212e-011,-1.03866e-005,2.83867e-005,-4.69153e-007,0.00709668,1818,0
-0.0595126,-15.929,-3.78998e-011,-1.03859e-005,2.84023e-005,-4.70455e-007,0.00710058,1819,0
0.0215319,-15.7574,1.22256e-011,-1.03832e-005,2.84179e-005,-4.73639e-007,0.00710449,1820,0
0.0421683,-15.9984,4.45591e-011,-1.03747e-005,2.84336e-005,-4.73618e-007,0.00710839,1821,0
0.119181,-16.1347,9.73954e-011,-1.0379e-005,2.84492e-005,-4.74191e-007,0.00711229,1822,0
-0.083556,-16.0551,1.27913e-010,-1.03872e-005,2.84648e-005,-4.76369e-007,0.0071162,1823,0
-0.0774127,-16.2681,8.80304e-011,-1.03841e-005,2.84804e-005,-4.77577e-007,0.0071201,1824,0
0.0368887,-16.1995,8.65576e-011,-1.04095e-005,2.8496e-005,-4.74162e-007,0.007124,1825,0
0.0982846,-16.0993,2.05046e-010,-1.04263e-005,2.85116e-005,-4.68233e-007,0.00712791,1826,0
-0.152731,-15.922,1.42326e-010,-1.04456e-005,2.85272e-005,-4.66345e-007,0.00713181,1827,0
0.0945238,-15.9433,5.7773e-012,-1.0479e-005,2.85429e-005,-4.74332e-007,0.00713572,1828,0
0.0579544,-16.1434,-1.13526e-010,-1.04808e-005,2.85585e-005,-4.84016e-007,0.00713962,1829,0
0.00123078,-16.1758,-1.25695e-010,-1.04785e-005,2.85741e-005,-4.85171e-007,0.00714352,1830,0
-0.0882423,-16.3125,1.07655e-010,-1.04655e-005,2.85897e-005,-4.78492e-007,0.00714743,1831,0
0.0332298,-16.2599,1.3573e-010,-1.04831e-005,2.86053e-005,-4.76144e-007,0.00715133,1832,0
-0.0383844,-16.2798,3.90043e-011,-1.04812e-005,2.86209e-005,-4.78425e-007,0.00715523,1833,0
0.132166,-15.9491,5.55104e-011,-1.04952e-005,2.86365e-005,-4.83599e-007,0.00715914,1834,0
-0.0511361,-15.9081,1.25523e-010,-1.04812e-005,2.86522e-005,-4.73978e-007,0.00716304,1835,0
-0.00810766,-16.2354,8.99938e-011,-1.0482e-005,2.86678e-005,-4.83163e-007,0.00716694,1836,0
-0.0586338,-16.1074,-4.58216e-011,-1.04541e-005,2.86834e-005,-4.88337e-007,0.00717085,1837,0
0.0611456,-16.1999,7.96415e-012,-1.04852e-005,2.8699e-005,-4.67676e-007,0.00717475,1838,0
-0.0332724,-16.0943,1.20754e-010,-1.05053e-005,2.87146e-005,-4.74915e-007,0.00717865,1839,0
-0.109311,-16.0699,2.33849e-011,-1.05325e-005,2.87302e-005,-4.78636e-007,0.00718256,1840,0
-0.0230259,-16.0523,-7.11821e-011,-1.05328e-005,2.87458e-005,-4.77097e-007,0.00718646,1841,0
0.135264,-16.036,4.70862e-011,-1.05144e-005,2.87615e-005,-4.80339e-007,0.00719037,1842,0
0.0381836,-16.1852,-9.53383e-011,-1.05111e-005,2.87771e-005,-4.89255e-007,0.00719427,1843,0
0.048672,-16.3895,-1.43253e-010,-1.05064e-005,2.87927e-005,-4.83271e-007,0.00719817,1844,0
0.0209701,-16.003,7.29544e-012,-1.05031e-005,2.88083e-005,-4.7528e-007,0.00720208,1845,0
0.0464738,-15.9679,1.2441e-010,-1.04989e-005,2.88239e-005,-4.67065e-007,0.00720598,1846,0
-0.150742,-15.9734,3.69342e-010,-1.04894e-005,2.88395e-005,-4.78648e-007,0.00720988,1847,0
0.055741,-16.3067,5.72829e-010,-1.05182e-005,2.88551e-005,-4.73834e-007,0.00721379,1848,0
0.0487618,-16.244,1.77237e-010,-1.05111e-005,2.88708e-005,-4.89613e-007,0.00721769,1849,0
0.047245,-16.0477,-1.08197e-010,-1.0527e-005,2.88864e-005,-4.86663e-007,0.00722159,1850,0
-0.0491953,-16.2112,-1.5468e-010,-1.05332e-005,2.8902e-005,-4.74051e-007,0.0072255,1851,0
