Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0014845,-1.84114,-4.38316e-012,-6.97153e-006,3.54588e-005,-2.02139e-007,0.00886469,1455,0
0.0145583,-1.83624,1.88979e-011,-6.97346e-006,3.54831e-005,-2.03985e-007,0.00887079,1456,0
0.00338767,-1.85728,7.3679e-011,-6.97602e-006,3.55075e-005,-2.09457e-007,0.00887688,1457,0
-0.00314946,-1.84408,5.40715e-011,-6.97942e-006,3.55319e-005,-2.08285e-007,0.00888297,1458,0
0.00647033,-1.84441,-2.42619e-011,-6.98093e-006,3.55563e-005,-2.01427e-007,0.00888906,1459,0
0.00940606,-1.85498,-8.38057e-011,-6.98423e-006,3.55806e-005,-2.01665e-007,0.00889516,1460,0
0.00375426,-1.8522,9.73187e-013,-6.98388e-006,3.5605e-005,-2.08577e-007,0.00890125,1461,0
0.00483276,-1.85798,6.75701e-011,-6.98485e-006,3.56294e-005,-2.10423e-007,0.00890734,1462,0
-0.00273408,-1.84813,1.53257e-011,-6.98884e-006,3.56537e-005,-2.04423e-007,0.00891343,1463,0
-0.0053002,-1.85599,-1.20817e-011,-6.98939e-006,3.56781e-005,-2.02602e-007,0.00891953,1464,0
-0.00826145,-1.84777,-7.55778e-012,-6.9905e-006,3.57025e-005,-2.08678e-007,0.00892562,1465,0
0.00620282,-1.84861,2.50357e-011,-6.99422e-006,3.57268e-005,-2.10218e-007,0.00893171,1466,0
-0.000226279,-1.85784,-4.23623e-011,-6.99452e-006,3.57512e-005,-2.04637e-007,0.0089378,1467,0
-0.0065565,-1.84497,-3.95824e-011,-6.99431e-006,3.57756e-005,-2.02204e-007,0.0089439,1468,0
0.00543594,-1.82966,1.02149e-010,-6.99687e-006,3.58e-005,-2.08171e-007,0.00894999,1469,0
0.00304366,-1.82668,7.28205e-011,-6.99923e-006,3.58243e-005,-2.11437e-007,0.00895608,1470,0
-0.00264618,-1.83781,-3.4387e-011,-7.00411e-006,3.58487e-005,-2.06272e-007,0.00896217,1471,0
0.0116422,-1.82177,-1.72341e-011,-7.00757e-006,3.58731e-005,-2.03397e-007,0.00896827,1472,0
0.00205914,-1.82704,-7.84552e-011,-7.01195e-006,3.58974e-005,-2.07258e-007,0.00897436,1473,0
0.00340298,-1.82521,-3.84337e-011,-7.01707e-006,3.59218e-005,-2.10933e-007,0.00898045,1474,0
-0.00643093,-1.83092,-3.73137e-011,-7.0225e-006,3.59462e-005,-2.08394e-007,0.00898654,1475,0
-0.00156177,-1.84865,-4.92509e-011,-7.02735e-006,3.59705e-005,-2.04306e-007,0.00899264,1476,0
-0.00218997,-1.84267,-6.27209e-011,-7.03191e-006,3.59949e-005,-2.06746e-007,0.00899873,1477,0
-0.00251158,-1.86686,-6.46834e-011,-7.03957e-006,3.60193e-005,-2.11084e-007,0.00900482,1478,0
0.00517606,-1.84556,-2.7037e-011,-7.04601e-006,3.60437e-005,-2.09321e-007,0.00901091,1479,0
-0.0150602,-1.8553,-1.48842e-011,-7.05151e-006,3.6068e-005,-2.05068e-007,0.00901701,1480,0
0.00112269,-1.85401,-1.71937e-010,-7.05484e-006,3.60924e-005,-2.05454e-007,0.0090231,1481,0
0.00106912,-1.86072,-7.60791e-011,-7.05878e-006,3.61168e-005,-2.09575e-007,0.00902919,1482,0
-0.00152019,-1.85977,9.15108e-012,-7.06146e-006,3.61411e-005,-2.10963e-007,0.00903528,1483,0
-0.00190271,-1.85818,1.26328e-011,-7.06644e-006,3.61655e-005,-2.08954e-007,0.00904138,1484,0
0.00157588,-1.82658,1.69888e-011,-7.06532e-006,3.61899e-005,-2.07546e-007,0.00904747,1485,0
-0.00859178,-1.84201,2.3543e-013,-7.06347e-006,3.62142e-005,-2.10065e-007,0.00905356,1486,0
0.0020997,-1.8304,-1.43668e-012,-7.06538e-006,3.62386e-005,-2.11366e-007,0.00905966,1487,0
0.00310924,-1.82929,7.46773e-011,-7.06883e-006,3.6263e-005,-2.07976e-007,0.00906575,1488,0
0.00623393,-1.8212,1.48764e-011,-7.07109e-006,3.62874e-005,-2.05321e-007,0.00907184,1489,0
-0.000448618,-1.84454,8.74644e-011,-7.07545e-006,3.63117e-005,-2.07505e-007,0.00907793,1490,0
0.000110472,-1.84635,8.59502e-011,-7.07697e-006,3.63361e-005,-2.10285e-007,0.00908403,1491,0
-0.00450459,-1.85037,3.24559e-011,-7.08202e-006,3.63605e-005,-2.09347e-007,0.00909012,1492,0
0.0076468,-1.84202,2.73069e-011,-7.08727e-006,3.63848e-005,-2.07719e-007,0.00909621,1493,0
0.00643561,-1.85234,-4.11956e-013,-7.0904e-006,3.64092e-005,-2.08505e-007,0.0091023,1494,0
-0.00571823,-1.85503,-6.80073e-011,-7.09164e-006,3.64336e-005,-2.1078e-007,0.0091084,1495,0
0.0056152,-1.84012,-4.59713e-011,-7.09442e-006,3.6458e-005,-2.1019e-007,0.00911449,1496,0
0.00220408,-1.84766,-4.75886e-011,-7.09814e-006,3.64823e-005,-2.07469e-007,0.00912058,1497,0
0.00215262,-1.8448,4.62881e-011,-7.09938e-006,3.65067e-005,-2.08471e-007,0.00912667,1498,0
-0.00228757,-1.82633,3.78891e-011,-7.10189e-006,3.65311e-005,-2.09674e-007,0.00913277,1499,0
-0.00117189,-1.81011,2.2295e-011,-7.10296e-006,3.65554e-005,-2.089e-007,0.00913886,1500,0
-0.00129927,-1.81308,7.89929e-011,-7.10439e-006,3.65798e-005,-2.08056e-007,0.00914495,1501,0
0.00270568,-1.82023,-1.45655e-011,-7.10775e-006,3.66042e-005,-2.10069e-007,0.00915104,1502,0
0.00165837,-1.82544,-2.49079e-011,-7.11112e-006,3.66285e-005,-2.10478e-007,0.00915714,1503,0
-0.00336223,-1.82938,5.74085e-011,-7.11539e-006,3.66529e-005,-2.08603e-007,0.00916323,1504,0
0.00212895,-1.83476,4.84556e-011,-7.11806e-006,3.66773e-005,-2.08593e-007,0.00916932,1505,0
0.00292703,-1.82287,2.14246e-011,-7.11999e-006,3.67017e-005,-2.11449e-007,0.00917541,1506,0
-0.00526582,-1.84914,-8.1309e-011,-7.12297e-006,3.6726e-005,-2.12489e-007,0.00918151,1507,0
0.00106217,-1.83449,-8.2801e-011,-7.12715e-006,3.67504e-005,-2.09826e-007,0.0091876,1508,0
-0.00644808,-1.83109,7.55357e-011,-7.13239e-006,3.67748e-005,-2.08825e-007,0.00919369,1509,0
0.00057986,-1.83388,5.48147e-011,-7.1356e-006,3.67991e-005,-2.11389e-007,0.00919978,1510,0
-0.00528172,-1.842,5.99479e-011,-7.13964e-006,3.68235e-005,-2.12603e-007,0.00920588,1511,0
-0.000714241,-1.82008,8.24089e-011,-7.14528e-006,3.68479e-005,-2.09501e-007,0.00921197,1512,0
0.0105041,-1.82087,1.58525e-011,-7.14999e-006,3.68722e-005,-2.07249e-007,0.00921806,1513,0
0.00171672,-1.83211,3.69751e-011,-7.15303e-006,3.68966e-005,-2.10451e-007,0.00922415,1514,0
0.0013626,-1.81366,6.35776e-011,-7.15371e-006,3.6921e-005,-2.13731e-007,0.00923025,1515,0
-0.00248062,-1.81854,4.60195e-011,-7.15232e-006,3.69454e-005,-2.1142e-007,0.00923634,1516,0
0.0084579,-1.80513,7.36038e-011,-7.15678e-006,3.69697e-005,-2.07751e-007,0.00924243,1517,0
-0.00323889,-1.81103,2.31924e-011,-7.15766e-006,3.69941e-005,-2.09183e-007,0.00924852,1518,0
-0.00437617,-1.81778,6.07947e-011,-7.15637e-006,3.70185e-005,-2.13277e-007,0.00925462,1519,0
0.0041774,-1.80994,7.97342e-011,-7.156e-006,3.70428e-005,-2.11948e-007,0.00926071,1520,0
-0.0107565,-1.81835,5.92128e-011,-7.1561e-006,3.70672e-005,-2.08537e-007,0.0092668,1521,0
-0.0125969,-1.80117,4.05993e-012,-7.15953e-006,3.70916e-005,-2.0825e-007,0.0092729,1522,0
-0.0192997,-1.81381,-2.56936e-011,-7.16401e-006,3.7116e-005,-2.11563e-007,0.00927899,1523,0
-0.00204645,-1.81321,1.98616e-011,-7.16974e-006,3.71403e-005,-2.11687e-007,0.00928508,1524,0
-0.00443092,-1.81536,5.08066e-011,-7.17446e-006,3.71647e-005,-2.06905e-007,0.00929117,1525,0
-0.016769,-1.78879,-8.02287e-011,-7.18035e-006,3.71891e-005,-2.04503e-007,0.00929727,1526,0
-0.00369531,-1.74027,-1.69752e-011,-7.18881e-006,3.72134e-005,-2.08399e-007,0.00930336,1527,0
-0.0288201,-1.72705,9.20999e-011,-7.189e-006,3.72378e-005,-2.09033e-007,0.00930945,1528,0
-0.00202744,-1.68759,1.03623e-010,-7.19536e-006,3.72622e-005,-2.02702e-007,0.00931554,1529,0
-0.00493907,-1.5749,8.77252e-011,-7.18866e-006,3.72865e-005,-1.99322e-007,0.00932164,1530,0
0.00729395,-1.45027,-1.9941e-011,-7.17841e-006,3.73109e-005,-2.02289e-007,0.00932773,1531,0
0.00454978,-1.29631,-2.02797e-012,-7.15765e-006,3.73353e-005,-2.01283e-007,0.00933382,1532,0
-0.0133727,-1.19701,1.51769e-010,-7.12554e-006,3.73597e-005,-1.92382e-007,0.00933991,1533,0
0.0175987,-1.05819,8.613e-011,-7.10028e-006,3.7384e-005,-1.89009e-007,0.00934601,1534,0
-0.0030011,-0.927783,1.40955e-011,-7.06626e-006,3.74084e-005,-1.90113e-007,0.0093521,1535,0
0.00681475,-0.834137,2.7111e-011,-7.03022e-006,3.74328e-005,-1.88209e-007,0.00935819,1536,0
0.000934723,-0.666587,1.36738e-011,-6.9925e-006,3.74571e-005,-1.81756e-007,0.00936428,1537,0
-0.00308934,-0.541054,-8.13254e-012,-6.96597e-006,3.74815e-005,-1.79011e-007,0.00937038,1538,0
0.0281687,-0.514781,-1.45249e-011,-6.94095e-006,3.75059e-005,-1.79415e-007,0.00937647,1539,0
0.0212513,-0.337838,6.70507e-011,-6.9196e-006,3.75302e-005,-1.77594e-007,0.00938256,1540,0
0.00927837,-0.242326,8.05381e-011,-6.90228e-006,3.75546e-005,-1.73589e-007,0.00938865,1541,0
-0.00138285,-0.2106,4.77893e-011,-6.8786e-006,3.7579e-005,-1.70287e-007,0.00939475,1542,0
0.0506065,-0.135927,7.69796e-011,-6.85775e-006,3.76034e-005,-1.69614e-007,0.00940084,1543,0
0.0361181,-0.162252,7.0466e-011,-6.83617e-006,3.76277e-005,-1.69909e-007,0.00940693,1544,0
-0.0184447,-0.0459599,-3.62102e-011,-6.81306e-006,3.76521e-005,-1.68373e-007,0.00941302,1545,0
-0.00434368,-0.0813846,-1.68381e-011,-6.79618e-006,3.76765e-005,-1.67162e-007,0.00941912,1546,0
0.00755308,-0.0549457,-2.8233e-011,-6.78509e-006,3.77008e-005,-1.6681e-007,0.00942521,1547,0
0.00156499,0.0127932,3.06467e-011,-6.78543e-006,3.77252e-005,-1.71095e-007,0.0094313,1548,0
0.0131884,-0.041574,1.00917e-010,-6.7921e-006,3.77496e-005,-1.70434e-007,0.00943739,1549,0
-0.00563045,-0.0630379,1.15323e-010,-6.80763e-006,3.77739e-005,-1.6746e-007,0.00944349,1550,0
-0.0054603,-0.112051,1.12784e-010,-6.82628e-006,3.77983e-005,-1.69042e-007,0.00944958,1551,0
0.0278839,-0.226439,1.23209e-010,-6.85389e-006,3.78227e-005,-1.7338e-007,0.00945567,1552,0
-0.0208014,-0.285488,3.85656e-011,-6.8854e-006,3.78471e-005,-1.74409e-007,0.00946176,1553,0
-0.0176272,-0.366593,-2.09986e-011,-6.92965e-006,3.78714e-005,-1.73826e-007,0.00946786,1554,0
0.00367556,-0.409863,-4.04993e-011,-6.97688e-006,3.78958e-005,-1.76066e-007,0.00947395,1555,0
-0.0366868,-0.549528,7.83987e-011,-7.0384e-006,3.79202e-005,-1.81115e-007,0.00948004,1556,0
-0.0100184,-0.681774,6.35837e-011,-7.11772e-006,3.79445e-005,-1.87749e-007,0.00948614,1557,0
0.025205,-0.740764,3.50758e-011,-7.18728e-006,3.79689e-005,-1.84626e-007,0.00949223,1558,0
0.000235485,-0.726484,6.96072e-011,-7.25465e-006,3.79933e-005,-1.84605e-007,0.00949832,1559,0
-0.0140674,-0.937702,1.33536e-010,-7.32058e-006,3.80177e-005,-1.93136e-007,0.00950441,1560,0
-0.0304995,-0.937119,8.95099e-011,-7.3813e-006,3.8042e-005,-1.93535e-007,0.00951051,1561,0
0.00915539,-1.02399,-8.65799e-014,-7.44478e-006,3.80664e-005,-1.87939e-007,0.0095166,1562,0
-0.00524684,-1.09972,-6.69062e-011,-7.48888e-006,3.80908e-005,-1.89147e-007,0.00952269,1563,0
-0.0199173,-1.16549,4.03586e-011,-7.52597e-006,3.81151e-005,-1.95459e-007,0.00952878,1564,0
0.0303448,-1.15413,3.30114e-011,-7.54613e-006,3.81395e-005,-1.98455e-007,0.00953488,1565,0
0.0123446,-1.07198,-3.37101e-011,-7.55059e-006,3.81639e-005,-1.93324e-007,0.00954097,1566,0
-0.00991485,-1.04805,-5.67039e-011,-7.53349e-006,3.81882e-005,-1.93077e-007,0.00954706,1567,0
0.0220915,-0.95879,4.25211e-011,-7.50747e-006,3.82126e-005,-1.96848e-007,0.00955315,1568,0
0.0141655,-0.91931,3.8181e-011,-7.46396e-006,3.8237e-005,-1.971e-007,0.00955925,1569,0
-0.029776,-0.940162,-1.03047e-011,-7.41552e-006,3.82614e-005,-1.90613e-007,0.00956534,1570,0
0.0199697,-0.824634,-3.48941e-011,-7.36618e-006,3.82857e-005,-1.85346e-007,0.00957143,1571,0
-0.0176965,-0.742758,-4.09732e-011,-7.30466e-006,3.83101e-005,-1.88565e-007,0.00957752,1572,0
0.00413353,-0.695716,-9.81329e-011,-7.24668e-006,3.83345e-005,-1.87051e-007,0.00958362,1573,0
-0.0214788,-0.659662,-7.92406e-012,-7.18378e-006,3.83588e-005,-1.79833e-007,0.00958971,1574,0
0.00554269,-0.536288,8.43304e-011,-7.12222e-006,3.83832e-005,-1.77958e-007,0.0095958,1575,0
-0.0233692,-0.407788,2.05071e-011,-7.06951e-006,3.84076e-005,-1.82291e-007,0.00960189,1576,0
-0.0100142,-0.306564,-5.12176e-011,-7.02212e-006,3.84319e-005,-1.82854e-007,0.00960799,1577,0
0.0219936,-0.245634,-6.65778e-011,-6.9726e-006,3.84563e-005,-1.76571e-007,0.00961408,1578,0
-0.00158575,-0.169891,3.45916e-011,-6.93641e-006,3.84807e-005,-1.75365e-007,0.00962017,1579,0
0.0107685,-0.143804,9.67433e-011,-6.92238e-006,3.85051e-005,-1.73861e-007,0.00962626,1580,0
-0.0265717,-0.10408,2.63907e-011,-6.89366e-006,3.85294e-005,-1.72396e-007,0.00963236,1581,0
0.026735,-0.00197758,-4.44274e-011,-6.87518e-006,3.85538e-005,-1.71192e-007,0.00963845,1582,0
0.0511752,0.01128,-1.08675e-010,-6.86567e-006,3.85782e-005,-1.67943e-007,0.00964454,1583,0
0.011697,0.0579069,-1.26494e-010,-6.847e-006,3.86025e-005,-1.6871e-007,0.00965063,1584,0
0.012307,0.0418613,4.11024e-011,-6.83361e-006,3.86269e-005,-1.72311e-007,0.00965673,1585,0
0.00526148,0.0203434,2.66187e-011,-6.81284e-006,3.86513e-005,-1.74985e-007,0.00966282,1586,0
-0.0025539,-0.00660139,-4.41511e-011,-6.80097e-006,3.86756e-005,-1.73725e-007,0.00966891,1587,0
-0.034889,-0.067113,-2.35864e-011,-6.81171e-006,3.87e-005,-1.7277e-007,0.009675,1588,0
-0.00519748,-0.0717506,3.95397e-011,-6.84491e-006,3.87244e-005,-1.74341e-007,0.0096811,1589,0
0.00294713,-0.221232,1.47476e-011,-6.89384e-006,3.87488e-005,-1.77561e-007,0.00968719,1590,0
0.00465275,-0.458689,-5.63836e-011,-6.95615e-006,3.87731e-005,-1.78175e-007,0.00969328,1591,0
0.000751449,-0.482773,-8.6623e-011,-7.01834e-006,3.87975e-005,-1.77398e-007,0.00969938,1592,0
-0.00531582,-0.574231,5.92016e-012,-7.07599e-006,3.88219e-005,-1.81208e-007,0.00970547,1593,0
-0.011132,-0.571543,-3.21859e-012,-7.1276e-006,3.88462e-005,-1.86231e-007,0.00971156,1594,0
-0.0329881,-0.549554,2.08624e-011,-7.18007e-006,3.88706e-005,-1.88398e-007,0.00971765,1595,0
0.00737137,-0.631199,1.68674e-011,-7.25377e-006,3.8895e-005,-1.88579e-007,0.00972375,1596,0
-0.0308428,-0.706983,-2.50287e-011,-7.31052e-006,3.89194e-005,-1.91146e-007,0.00972984,1597,0
0.0157378,-0.769128,-1.82544e-011,-7.38712e-006,3.89437e-005,-1.9313e-007,0.00973593,1598,0
0.00604533,-0.809724,-4.01438e-011,-7.45227e-006,3.89681e-005,-1.94511e-007,0.00974202,1599,0
0.0150238,-0.861475,-1.4945e-010,-7.49297e-006,3.89925e-005,-1.94466e-007,0.00974812,1600,0
0.0164074,-0.893768,-4.05786e-011,-7.52813e-006,3.90168e-005,-1.93297e-007,0.00975421,1601,0
0.0240065,-0.910018,3.66359e-011,-7.5318e-006,3.90412e-005,-1.93975e-007,0.0097603,1602,0
0.0380721,-0.945221,-2.94386e-012,-7.53027e-006,3.90656e-005,-1.95591e-007,0.00976639,1603,0
-0.00672345,-0.98581,2.05155e-011,-7.51117e-006,3.90899e-005,-1.94323e-007,0.00977249,1604,0
-0.0442871,-0.838096,2.95113e-011,-7.48329e-006,3.91143e-005,-1.93222e-007,0.00977858,1605,0
-0.00697277,-0.848382,8.33433e-012,-7.44541e-006,3.91387e-005,-1.95653e-007,0.00978467,1606,0
0.0314537,-0.893328,-1.84325e-011,-7.3998e-006,3.91631e-005,-1.95851e-007,0.00979076,1607,0
-0.00755432,-0.79177,-2.09875e-012,-7.33808e-006,3.91874e-005,-1.92566e-007,0.00979686,1608,0
0.00816508,-0.715136,-3.24897e-011,-7.26353e-006,3.92118e-005,-1.88937e-007,0.00980295,1609,0
-0.00779568,-0.541784,-5.38585e-011,-7.18949e-006,3.92362e-005,-1.8469e-007,0.00980904,1610,0
-0.0297843,-0.402011,1.52649e-011,-7.1243e-006,3.92605e-005,-1.8451e-007,0.00981513,1611,0
-0.00137782,-0.308149,3.30616e-011,-7.07606e-006,3.92849e-005,-1.82855e-007,0.00982123,1612,0
-0.0318498,-0.281871,-1.2295e-010,-7.04181e-006,3.93093e-005,-1.79307e-007,0.00982732,1613,0
-0.0262707,-0.270434,-1.29765e-010,-7.03885e-006,3.93336e-005,-1.78783e-007,0.00983341,1614,0
0.0305937,-0.231225,-8.53579e-011,-7.03437e-006,3.9358e-005,-1.79959e-007,0.0098395,1615,0
0.00354508,-0.138567,-7.98485e-012,-7.01957e-006,3.93824e-005,-1.79066e-007,0.0098456,1616,0
0.0271466,-0.0934909,1.24781e-010,-7.00917e-006,3.94068e-005,-1.74011e-007,0.00985169,1617,0
0.0214289,-0.0919476,1.31817e-010,-6.99407e-006,3.94311e-005,-1.75161e-007,0.00985778,1618,0
0.0225788,-0.00380209,8.34362e-012,-6.98792e-006,3.94555e-005,-1.77259e-007,0.00986387,1619,0
0.00593105,-0.0201536,-1.3174e-011,-6.98295e-006,3.94799e-005,-1.75685e-007,0.00986997,1620,0
0.00253443,-0.0526764,-6.23904e-011,-6.98306e-006,3.95042e-005,-1.72352e-007,0.00987606,1621,0
-0.00919592,-0.018439,-3.22795e-011,-6.98587e-006,3.95286e-005,-1.74946e-007,0.00988215,1622,0
-0.00796531,0.0365435,-5.75857e-011,-6.98959e-006,3.9553e-005,-1.79129e-007,0.00988824,1623,0
0.0240793,-0.0304662,4.86091e-011,-6.99265e-006,3.95773e-005,-1.7799e-007,0.00989434,1624,0
-0.00205116,-0.0950174,1.27001e-010,-6.9952e-006,3.96017e-005,-1.73379e-007,0.00990043,1625,0
-0.0013135,-0.0891984,5.72131e-011,-7.01462e-006,3.96261e-005,-1.75255e-007,0.00990652,1626,0
-0.0274239,-0.238208,-3.53644e-011,-7.03491e-006,3.96505e-005,-1.85466e-007,0.00991262,1627,0
-0.0364576,-0.254275,-1.36359e-011,-7.07525e-006,3.96748e-005,-1.86284e-007,0.00991871,1628,0
0.0128819,-0.363304,-7.00635e-011,-7.14097e-006,3.96992e-005,-1.80919e-007,0.0099248,1629,0
-0.0222118,-0.523318,6.07265e-012,-7.20926e-006,3.97236e-005,-1.84736e-007,0.00993089,1630,0
0.0112393,-0.643079,-4.86828e-012,-7.28164e-006,3.97479e-005,-1.96994e-007,0.00993699,1631,0
-0.00159041,-0.694177,2.71331e-011,-7.33998e-006,3.97723e-005,-1.95868e-007,0.00994308,1632,0
-0.00325654,-0.721677,8.61683e-011,-7.40029e-006,3.97967e-005,-1.86823e-007,0.00994917,1633,0
-0.0213228,-0.775155,1.04739e-010,-7.45541e-006,3.98211e-005,-1.89364e-007,0.00995526,1634,0
-0.0136692,-0.789239,7.73749e-011,-7.5086e-006,3.98454e-005,-1.9938e-007,0.00996136,1635,0
0.0355138,-0.821674,-5.82162e-011,-7.56232e-006,3.98698e-005,-1.99701e-007,0.00996745,1636,0
0.00300697,-0.911983,-9.96489e-011,-7.6099e-006,3.98942e-005,-1.91824e-007,0.00997354,1637,0
0.0348357,-0.914379,1.29769e-010,-7.63932e-006,3.99185e-005,-1.95622e-007,0.00997963,1638,0
-0.000655676,-0.823761,7.56129e-011,-7.65844e-006,3.99429e-005,-2.06028e-007,0.00998573,1639,0
0.0276642,-0.844238,-3.86607e-011,-7.65739e-006,3.99673e-005,-2.04388e-007,0.00999182,1640,0
-0.012527,-0.831917,-1.5316e-011,-7.62848e-006,3.99916e-005,-1.93847e-007,0.00999791,1641,0
