Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0347768,-14.0867,-1.12221e-010,-1.09886e-005,2.98728e-005,-3.96524e-007,0.00746821,1462,0
-0.133402,-13.0502,-1.07807e-011,-1.10729e-005,2.98933e-005,-3.84559e-007,0.00747332,1463,0
0.202742,-13.1178,9.38069e-011,-1.11554e-005,2.99137e-005,-3.88959e-007,0.00747843,1464,0
-0.1219,-13.466,1.81693e-010,-1.11012e-005,2.99341e-005,-3.85929e-007,0.00748354,1465,0
-0.0475028,-14.0964,-4.72767e-011,-1.1031e-005,2.99546e-005,-3.80547e-007,0.00748864,1466,0
0.0283923,-13.9036,-2.6712e-010,-1.11105e-005,2.9975e-005,-3.69783e-007,0.00749375,1467,0
-0.132891,-13.7893,-1.67477e-010,-1.11144e-005,2.99954e-005,-3.67923e-007,0.00749886,1468,0
-0.15998,-13.4397,-1.23113e-010,-1.11546e-005,3.00159e-005,-4.02459e-007,0.00750397,1469,0
0.137551,-13.3409,-2.36579e-010,-1.1217e-005,3.00363e-005,-4.06396e-007,0.00750908,1470,0
-0.0588759,-13.4479,-3.73597e-011,-1.1188e-005,3.00567e-005,-3.87394e-007,0.00751419,1471,0
0.0872152,-14.0651,1.19229e-010,-1.11592e-005,3.00772e-005,-3.81207e-007,0.00751929,1472,0
0.102402,-13.9094,1.91425e-010,-1.11904e-005,3.00976e-005,-3.94664e-007,0.0075244,1473,0
0.0942674,-13.7645,-4.08862e-011,-1.1217e-005,3.0118e-005,-3.7754e-007,0.00752951,1474,0
0.199822,-13.9241,-2.87969e-011,-1.12012e-005,3.01385e-005,-3.84749e-007,0.00753462,1475,0
-0.368347,-13.5691,-1.04869e-010,-1.11558e-005,3.01589e-005,-4.23398e-007,0.00753973,1476,0
0.0492192,-13.4854,-2.35245e-010,-1.11908e-005,3.01793e-005,-4.03191e-007,0.00754483,1477,0
0.12076,-13.6378,2.35928e-011,-1.1194e-005,3.01998e-005,-3.6444e-007,0.00754994,1478,0
0.21951,-13.5482,-2.57373e-010,-1.11838e-005,3.02202e-005,-3.50881e-007,0.00755505,1479,0
-0.0479755,-13.9122,-1.31538e-010,-1.12262e-005,3.02406e-005,-3.48868e-007,0.00756016,1480,0
0.210502,-13.3626,-8.70574e-012,-1.12379e-005,3.02611e-005,-3.45446e-007,0.00756527,1481,0
0.150832,-13.7687,-1.11907e-011,-1.11649e-005,3.02815e-005,-4.02258e-007,0.00757038,1482,0
-0.15783,-13.7931,-1.65635e-010,-1.12049e-005,3.03019e-005,-4.38506e-007,0.00757548,1483,0
0.242708,-13.5097,-2.10062e-011,-1.12327e-005,3.03224e-005,-4.32829e-007,0.00758059,1484,0
0.103364,-13.7432,1.79896e-010,-1.12183e-005,3.03428e-005,-4.0007e-007,0.0075857,1485,0
-0.321621,-14.0011,-4.77057e-011,-1.11733e-005,3.03632e-005,-3.44821e-007,0.00759081,1486,0
-0.0215671,-13.6659,-1.35713e-010,-1.12102e-005,3.03837e-005,-3.45404e-007,0.00759592,1487,0
0.187394,-13.1229,-1.52679e-010,-1.12261e-005,3.04041e-005,-3.51205e-007,0.00760102,1488,0
-0.033627,-13.3656,-2.27194e-010,-1.12497e-005,3.04245e-005,-3.57552e-007,0.00760613,1489,0
-0.0357228,-13.6553,-1.39117e-010,-1.12367e-005,3.0445e-005,-3.65155e-007,0.00761124,1490,0
-0.168884,-13.6534,1.34605e-010,-1.11753e-005,3.04654e-005,-3.63784e-007,0.00761635,1491,0
-0.243331,-13.5863,1.2542e-010,-1.1115e-005,3.04858e-005,-3.59346e-007,0.00762146,1492,0
-0.129518,-13.0539,-3.52598e-011,-1.11233e-005,3.05063e-005,-3.63182e-007,0.00762657,1493,0
-0.10408,-12.4709,-7.27189e-011,-1.10768e-005,3.05267e-005,-3.98567e-007,0.00763167,1494,0
-0.104811,-12.9268,-1.47958e-010,-1.11149e-005,3.05471e-005,-3.89312e-007,0.00763678,1495,0
0.0329392,-13.097,-2.0691e-010,-1.10716e-005,3.05676e-005,-3.88624e-007,0.00764189,1496,0
0.101766,-12.7907,-1.7759e-010,-1.10854e-005,3.0588e-005,-3.64168e-007,0.007647,1497,0
-0.102132,-13.3675,3.47005e-010,-1.1169e-005,3.06084e-005,-3.51336e-007,0.00765211,1498,0
-0.173469,-12.8707,8.47773e-011,-1.11615e-005,3.06289e-005,-3.50305e-007,0.00765722,1499,0
-0.0209108,-13.2446,2.92814e-010,-1.12088e-005,3.06493e-005,-3.40127e-007,0.00766232,1500,0
-0.0195538,-13.1707,6.44853e-012,-1.12029e-005,3.06697e-005,-3.64231e-007,0.00766743,1501,0
-0.20124,-13.2441,-2.33215e-010,-1.11802e-005,3.06902e-005,-3.74641e-007,0.00767254,1502,0
-0.110381,-13.3085,-2.05518e-010,-1.11669e-005,3.07106e-005,-4.1007e-007,0.00767765,1503,0
-0.116597,-13.0981,-2.50628e-010,-1.11819e-005,3.0731e-005,-4.03128e-007,0.00768276,1504,0
0.0471352,-12.5451,-2.63204e-010,-1.117e-005,3.07515e-005,-3.87563e-007,0.00768786,1505,0
0.0237269,-13.1273,5.93408e-011,-1.11528e-005,3.07719e-005,-3.75103e-007,0.00769297,1506,0
0.0235146,-13.1354,1.0485e-010,-1.11573e-005,3.07923e-005,-3.75176e-007,0.00769808,1507,0
0.23993,-13.0036,8.7086e-011,-1.12228e-005,3.08128e-005,-3.57991e-007,0.00770319,1508,0
-0.147741,-13.2079,-2.44798e-010,-1.12604e-005,3.08332e-005,-3.63369e-007,0.0077083,1509,0
-0.0367066,-13.4293,-7.83932e-012,-1.12925e-005,3.08536e-005,-3.72127e-007,0.00771341,1510,0
0.0178241,-13.0285,4.28862e-010,-1.12636e-005,3.08741e-005,-3.85554e-007,0.00771851,1511,0
0.214106,-13.1023,-5.73897e-011,-1.12946e-005,3.08945e-005,-3.5498e-007,0.00772362,1512,0
0.0531164,-13.4457,-6.23802e-011,-1.12941e-005,3.09149e-005,-3.55134e-007,0.00772873,1513,0
0.448944,-13.4344,8.40501e-011,-1.12776e-005,3.09354e-005,-3.6386e-007,0.00773384,1514,0
-0.155827,-13.5624,2.17857e-010,-1.12386e-005,3.09558e-005,-4.09587e-007,0.00773895,1515,0
0.0227105,-12.8829,-6.21229e-011,-1.12353e-005,3.09762e-005,-4.11375e-007,0.00774405,1516,0
0.0712273,-12.4763,-2.87207e-010,-1.12176e-005,3.09967e-005,-4.07485e-007,0.00774916,1517,0
0.089259,-13.5271,-1.32001e-011,-1.12219e-005,3.10171e-005,-3.88005e-007,0.00775427,1518,0
0.224024,-13.2525,1.86608e-010,-1.12478e-005,3.10375e-005,-3.39652e-007,0.00775938,1519,0
0.0138145,-12.9686,-1.00977e-010,-1.13118e-005,3.1058e-005,-3.25152e-007,0.00776449,1520,0
-0.000828709,-13.0421,7.23329e-011,-1.13018e-005,3.10784e-005,-3.6184e-007,0.0077696,1521,0
-0.0376959,-13.3216,2.9027e-010,-1.12935e-005,3.10988e-005,-3.99356e-007,0.0077747,1522,0
0.130985,-13.6148,3.04284e-010,-1.13188e-005,3.11192e-005,-3.97689e-007,0.00777981,1523,0
0.0536321,-13.3343,2.95706e-010,-1.13465e-005,3.11397e-005,-3.91768e-007,0.00778492,1524,0
-0.0724247,-13.1581,8.14395e-011,-1.13769e-005,3.11601e-005,-3.82686e-007,0.00779003,1525,0
0.254246,-12.7515,-7.08503e-011,-1.14057e-005,3.11805e-005,-3.5142e-007,0.00779514,1526,0
0.169574,-13.4785,-2.70619e-011,-1.13485e-005,3.1201e-005,-3.84651e-007,0.00780025,1527,0
-0.169611,-13.3795,1.0875e-010,-1.13275e-005,3.12214e-005,-4.25801e-007,0.00780535,1528,0
0.123237,-12.8963,-1.07766e-010,-1.13696e-005,3.12418e-005,-4.10449e-007,0.00781046,1529,0
-0.146037,-12.4451,6.94944e-011,-1.13875e-005,3.12623e-005,-3.61246e-007,0.00781557,1530,0
-0.00557422,-13.4946,4.87191e-010,-1.13769e-005,3.12827e-005,-3.71765e-007,0.00782068,1531,0
0.0959452,-13.143,3.17526e-010,-1.13612e-005,3.13031e-005,-3.66598e-007,0.00782579,1532,0
-0.175963,-13.2261,2.29705e-010,-1.13795e-005,3.13236e-005,-3.81547e-007,0.00783089,1533,0
0.0313178,-13.097,-3.09762e-011,-1.1384e-005,3.1344e-005,-3.74806e-007,0.007836,1534,0
-0.209596,-13.2863,1.62846e-010,-1.13567e-005,3.13644e-005,-3.93257e-007,0.00784111,1535,0
-0.179513,-13.1843,3.48353e-011,-1.13784e-005,3.13849e-005,-3.87107e-007,0.00784622,1536,0
0.133907,-13.1332,2.08514e-011,-1.14062e-005,3.14053e-005,-4.05322e-007,0.00785133,1537,0
0.123179,-13.4894,1.74343e-012,-1.14066e-005,3.14257e-005,-3.82381e-007,0.00785644,1538,0
-0.34434,-13.4095,2.96012e-010,-1.13635e-005,3.14462e-005,-3.73024e-007,0.00786154,1539,0
0.452754,-13.3469,3.38686e-011,-1.14197e-005,3.14666e-005,-3.81593e-007,0.00786665,1540,0
-0.401102,-13.094,-2.18351e-011,-1.1349e-005,3.1487e-005,-3.52093e-007,0.00787176,1541,0
-0.000284419,-13.0902,-7.70059e-011,-1.13736e-005,3.15075e-005,-3.6909e-007,0.00787687,1542,0
0.0784982,-13.1029,-2.82241e-013,-1.14372e-005,3.15279e-005,-3.89295e-007,0.00788198,1543,0
-0.233056,-13.2643,-7.99394e-011,-1.14199e-005,3.15483e-005,-3.93715e-007,0.00788708,1544,0
0.0958582,-13.5548,-3.27237e-010,-1.14313e-005,3.15688e-005,-3.84236e-007,0.00789219,1545,0
-0.0534488,-13.3391,-1.05597e-010,-1.14837e-005,3.15892e-005,-3.79306e-007,0.0078973,1546,0
0.134209,-13.3171,4.00828e-010,-1.15215e-005,3.16096e-005,-3.90881e-007,0.00790241,1547,0
-0.165611,-13.1698,5.99794e-011,-1.14979e-005,3.16301e-005,-4.11708e-007,0.00790752,1548,0
-0.0291024,-13.3413,1.75479e-010,-1.15153e-005,3.16505e-005,-4.2262e-007,0.00791263,1549,0
-0.0224085,-13.5486,3.91108e-011,-1.15198e-005,3.16709e-005,-3.90101e-007,0.00791773,1550,0
-0.394871,-13.2153,-2.0333e-010,-1.14736e-005,3.16914e-005,-3.79925e-007,0.00792284,1551,0
-0.31242,-13.2662,2.02357e-010,-1.14676e-005,3.17118e-005,-3.80855e-007,0.00792795,1552,0
0.031553,-12.8154,-2.24138e-011,-1.15088e-005,3.17322e-005,-3.63918e-007,0.00793306,1553,0
-0.214129,-13.1719,-1.05257e-010,-1.14811e-005,3.17527e-005,-3.85369e-007,0.00793817,1554,0
-0.0644302,-13.2416,-2.03986e-011,-1.14634e-005,3.17731e-005,-4.06924e-007,0.00794328,1555,0
0.0382542,-13.2706,7.36066e-011,-1.14574e-005,3.17935e-005,-4.06444e-007,0.00794838,1556,0
-0.211595,-12.9372,1.05484e-010,-1.14567e-005,3.1814e-005,-4.09259e-007,0.00795349,1557,0
-0.164446,-13.3966,-1.01473e-010,-1.15087e-005,3.18344e-005,-3.8283e-007,0.0079586,1558,0
0.215444,-13.4038,-3.88891e-011,-1.1533e-005,3.18548e-005,-3.54831e-007,0.00796371,1559,0
-0.35528,-13.8558,-1.7318e-010,-1.15498e-005,3.18753e-005,-3.75387e-007,0.00796882,1560,0
0.136738,-12.9345,-2.12058e-010,-1.15715e-005,3.18957e-005,-4.12061e-007,0.00797392,1561,0
-0.027284,-12.9831,4.71443e-011,-1.15239e-005,3.19161e-005,-4.10445e-007,0.00797903,1562,0
-0.218868,-13.3714,2.46328e-011,-1.15699e-005,3.19366e-005,-3.9048e-007,0.00798414,1563,0
0.131484,-13.2048,-1.52614e-011,-1.15686e-005,3.1957e-005,-3.76795e-007,0.00798925,1564,0
-0.219023,-13.289,-7.88278e-011,-1.15906e-005,3.19774e-005,-3.44396e-007,0.00799436,1565,0
0.0244104,-13.3187,3.25745e-010,-1.16017e-005,3.19979e-005,-3.82389e-007,0.00799947,1566,0
0.0665484,-13.063,-3.00504e-010,-1.16179e-005,3.20183e-005,-4.2279e-007,0.00800457,1567,0
-0.0277786,-13.3191,-8.89184e-011,-1.15833e-005,3.20387e-005,-4.38998e-007,0.00800968,1568,0
-0.0921384,-13.2808,-1.69861e-010,-1.16047e-005,3.20592e-005,-4.2712e-007,0.00801479,1569,0
-0.2013,-13.3354,-2.93926e-010,-1.1597e-005,3.20796e-005,-4.12329e-007,0.0080199,1570,0
0.224688,-13.4854,7.40006e-011,-1.16174e-005,3.21e-005,-3.55718e-007,0.00802501,1571,0
-0.0044501,-13.1729,8.25514e-011,-1.15777e-005,3.21205e-005,-3.62245e-007,0.00803011,1572,0
0.0754496,-13.171,-2.6116e-011,-1.15767e-005,3.21409e-005,-3.83151e-007,0.00803522,1573,0
-0.147335,-13.1097,1.29319e-010,-1.15735e-005,3.21613e-005,-4.07132e-007,0.00804033,1574,0
-0.303368,-13.398,-2.65999e-010,-1.15079e-005,3.21818e-005,-4.23187e-007,0.00804544,1575,0
-0.247842,-13.2683,-3.13448e-010,-1.15439e-005,3.22022e-005,-4.10812e-007,0.00805055,1576,0
0.201611,-12.9595,-1.89866e-010,-1.1557e-005,3.22226e-005,-4.11522e-007,0.00805566,1577,0
-0.144962,-12.9206,-1.22562e-010,-1.15589e-005,3.22431e-005,-4.11761e-007,0.00806076,1578,0
-0.158961,-12.9423,4.6282e-010,-1.15413e-005,3.22635e-005,-4.24372e-007,0.00806587,1579,0
0.142787,-13.0216,4.61331e-010,-1.15131e-005,3.22839e-005,-4.17625e-007,0.00807098,1580,0
-0.292098,-12.7345,1.76435e-010,-1.14202e-005,3.23044e-005,-3.72888e-007,0.00807609,1581,0
-0.0507953,-12.0349,3.9915e-011,-1.14261e-005,3.23248e-005,-3.59464e-007,0.0080812,1582,0
-0.0795281,-12.3837,-9.28512e-011,-1.14379e-005,3.23452e-005,-3.53888e-007,0.00808631,1583,0
-0.060352,-12.414,-3.00157e-010,-1.14611e-005,3.23657e-005,-3.9124e-007,0.00809141,1584,0
-0.0808971,-12.6678,-1.20989e-010,-1.15027e-005,3.23861e-005,-4.05619e-007,0.00809652,1585,0
-0.0976237,-12.5267,1.07988e-010,-1.15136e-005,3.24065e-005,-4.0988e-007,0.00810163,1586,0
0.242993,-13.023,1.49364e-010,-1.15676e-005,3.2427e-005,-3.92196e-007,0.00810674,1587,0
-0.346537,-12.824,-1.9147e-010,-1.15619e-005,3.24474e-005,-3.88159e-007,0.00811185,1588,0
0.250111,-12.8253,-4.49601e-011,-1.16413e-005,3.24678e-005,-3.59728e-007,0.00811695,1589,0
0.198461,-12.5646,-2.08352e-010,-1.16277e-005,3.24883e-005,-3.90207e-007,0.00812206,1590,0
-0.0386328,-12.8711,-9.5951e-011,-1.15454e-005,3.25087e-005,-4.01245e-007,0.00812717,1591,0
-0.0543585,-12.8882,2.28803e-010,-1.15434e-005,3.25291e-005,-4.06851e-007,0.00813228,1592,0
-0.0803593,-12.5602,2.55151e-010,-1.14981e-005,3.25495e-005,-4.02567e-007,0.00813739,1593,0
-0.0406266,-12.0818,-1.19149e-010,-1.14783e-005,3.257e-005,-3.70826e-007,0.0081425,1594,0
0.121904,-12.4535,7.30329e-011,-1.1515e-005,3.25904e-005,-3.55436e-007,0.0081476,1595,0
0.0407231,-12.3977,-4.3592e-011,-1.15087e-005,3.26108e-005,-3.7461e-007,0.00815271,1596,0
-0.0336522,-12.808,1.10793e-011,-1.1515e-005,3.26313e-005,-3.8867e-007,0.00815782,1597,0
0.132024,-12.6974,-6.06571e-011,-1.15917e-005,3.26517e-005,-4.01188e-007,0.00816293,1598,0
0.0701155,-12.6928,-2.8077e-010,-1.16535e-005,3.26721e-005,-4.05099e-007,0.00816804,1599,0
-0.115573,-12.8309,1.89736e-010,-1.16528e-005,3.26926e-005,-4.07906e-007,0.00817314,1600,0
-0.0398417,-13.2184,2.70141e-010,-1.16405e-005,3.2713e-005,-3.87106e-007,0.00817825,1601,0
0.0245613,-12.7201,1.38918e-010,-1.16494e-005,3.27334e-005,-3.59554e-007,0.00818336,1602,0
-0.0607378,-12.1603,-2.80201e-011,-1.16579e-005,3.27539e-005,-3.5595e-007,0.00818847,1603,0
-0.123688,-12.5782,-5.0735e-011,-1.16375e-005,3.27743e-005,-3.59269e-007,0.00819358,1604,0
-0.044156,-12.8738,-2.32456e-011,-1.16338e-005,3.27947e-005,-3.84977e-007,0.00819869,1605,0
0.267169,-12.6361,-3.05092e-010,-1.16544e-005,3.28152e-005,-3.79657e-007,0.00820379,1606,0
-0.145556,-12.7098,-2.91298e-010,-1.15873e-005,3.28356e-005,-4.10468e-007,0.0082089,1607,0
0.124211,-12.5881,-2.25475e-010,-1.16337e-005,3.2856e-005,-4.10159e-007,0.00821401,1608,0
0.00350606,-12.3267,-2.93939e-010,-1.16731e-005,3.28765e-005,-3.93114e-007,0.00821912,1609,0
0.0293369,-12.7053,-6.26804e-011,-1.1644e-005,3.28969e-005,-3.85268e-007,0.00822423,1610,0
0.123627,-12.971,-8.64479e-011,-1.16435e-005,3.29173e-005,-3.97212e-007,0.00822934,1611,0
-0.0196279,-13.1375,1.97125e-011,-1.16526e-005,3.29378e-005,-3.81952e-007,0.00823444,1612,0
0.193074,-12.9983,-2.34167e-011,-1.17454e-005,3.29582e-005,-3.82105e-007,0.00823955,1613,0
0.00652328,-12.7878,1.94268e-011,-1.17292e-005,3.29786e-005,-3.8891e-007,0.00824466,1614,0
-0.142054,-12.2764,-2.517e-010,-1.1688e-005,3.29991e-005,-3.82869e-007,0.00824977,1615,0
0.080694,-12.6278,9.56016e-011,-1.16512e-005,3.30195e-005,-3.9236e-007,0.00825488,1616,0
0.104502,-13.2002,1.97416e-010,-1.16547e-005,3.30399e-005,-3.72453e-007,0.00825998,1617,0
-0.0278384,-12.7471,1.89181e-010,-1.16748e-005,3.30604e-005,-3.94633e-007,0.00826509,1618,0
0.063777,-12.3717,-4.07486e-011,-1.17776e-005,3.30808e-005,-4.08214e-007,0.0082702,1619,0
0.0705578,-12.3876,-2.31321e-010,-1.1726e-005,3.31012e-005,-4.2239e-007,0.00827531,1620,0
-0.141706,-12.8508,2.83427e-011,-1.1687e-005,3.31217e-005,-4.00302e-007,0.00828042,1621,0
-0.0400824,-13.0789,-2.11572e-010,-1.17064e-005,3.31421e-005,-3.98024e-007,0.00828553,1622,0
-0.19981,-12.7321,-3.08687e-010,-1.17629e-005,3.31625e-005,-3.79761e-007,0.00829063,1623,0
-0.0564925,-12.6095,-1.98818e-010,-1.1757e-005,3.3183e-005,-3.6938e-007,0.00829574,1624,0
-0.0991116,-12.8919,-2.13901e-010,-1.17592e-005,3.32034e-005,-3.80518e-007,0.00830085,1625,0
-0.120096,-12.7573,2.55775e-010,-1.17885e-005,3.32238e-005,-3.77437e-007,0.00830596,1626,0
0.126545,-12.7703,-1.51802e-011,-1.17441e-005,3.32443e-005,-3.7301e-007,0.00831107,1627,0
-0.245755,-12.8347,9.78094e-011,-1.16631e-005,3.32647e-005,-3.91213e-007,0.00831617,1628,0
0.0192015,-12.9387,1.41972e-010,-1.1762e-005,3.32851e-005,-3.93864e-007,0.00832128,1629,0
-0.0925012,-12.8296,-2.67562e-010,-1.17243e-005,3.33056e-005,-4.26058e-007,0.00832639,1630,0
-0.323666,-12.6179,-1.87999e-010,-1.17437e-005,3.3326e-005,-4.49346e-007,0.0083315,1631,0
0.123556,-12.6873,-2.36518e-010,-1.17662e-005,3.33464e-005,-4.21523e-007,0.00833661,1632,0
-0.114105,-12.8596,2.14297e-010,-1.17698e-005,3.33669e-005,-3.9372e-007,0.00834172,1633,0
0.0767706,-12.9756,2.9558e-010,-1.17624e-005,3.33873e-005,-3.74644e-007,0.00834682,1634,0
-0.224194,-12.9785,2.07928e-011,-1.1777e-005,3.34077e-005,-4.01328e-007,0.00835193,1635,0
0.00693872,-12.8651,-7.50989e-011,-1.18108e-005,3.34282e-005,-4.29086e-007,0.00835704,1636,0
0.113392,-13.0804,-3.3429e-011,-1.18399e-005,3.34486e-005,-4.34235e-007,0.00836215,1637,0
-0.079447,-12.7953,-1.95091e-011,-1.18362e-005,3.3469e-005,-3.93673e-007,0.00836726,1638,0
0.168366,-12.7439,-4.9748e-011,-1.19066e-005,3.34895e-005,-3.85129e-007,0.00837237,1639,0
-0.0297,-13.2237,2.39926e-010,-1.18587e-005,3.35099e-005,-3.8587e-007,0.00837747,1640,0
-0.164877,-12.9476,2.38163e-010,-1.18305e-005,3.35303e-005,-4.00491e-007,0.00838258,1641,0
-0.074353,-12.6381,2.79087e-011,-1.18663e-005,3.35508e-005,-4.17354e-007,0.00838769,1642,0
-0.0126369,-12.796,2.41098e-010,-1.19046e-005,3.35712e-005,-4.21751e-007,0.0083928,1643,0
0.05199,-13.0462,-2.57359e-010,-1.1904e-005,3.35916e-005,-4.0497e-007,0.00839791,1644,0
0.178816,-13.0062,-1.16535e-010,-1.18902e-005,3.36121e-005,-4.00841e-007,0.00840301,1645,0
-0.0812524,-12.751,-2.05365e-010,-1.18569e-005,3.36325e-005,-3.92819e-007,0.00840812,1646,0
-0.069828,-12.8604,-2.43669e-010,-1.18366e-005,3.36529e-005,-3.93315e-007,0.00841323,1647,0
0.219045,-13.3434,2.62813e-010,-1.18623e-005,3.36734e-005,-3.85679e-007,0.00841834,1648,0
-0.436521,-13.3416,2.5914e-010,-1.18623e-005,3.36938e-005,-3.97979e-007,0.00842345,1649,0
0.133126,-12.5047,1.21566e-010,-1.18744e-005,3.37142e-005,-3.95045e-007,0.00842856,1650,0
0.0456438,-12.736,-1.18601e-010,-1.18749e-005,3.37347e-005,-4.04819e-007,0.00843366,1651,0
-0.196481,-12.7655,1.33916e-011,-1.18725e-005,3.37551e-005,-4.05695e-007,0.00843877,1652,0
-0.037353,-13.4032,7.0313e-011,-1.18766e-005,3.37755e-005,-4.06781e-007,0.00844388,1653,0
-0.173056,-13.1602,-5.4908e-011,-1.19142e-005,3.3796e-005,-3.94426e-007,0.00844899,1654,0
-0.0302494,-12.7062,1.19925e-010,-1.19225e-005,3.38164e-005,-3.88554e-007,0.0084541,1655,0
-0.255696,-12.2943,-2.4455e-010,-1.19531e-005,3.38368e-005,-3.76575e-007,0.00845921,1656,0
-0.289288,-13.0367,2.90679e-010,-1.19009e-005,3.38573e-005,-4.15437e-007,0.00846431,1657,0
0.0054668,-13.3804,2.61716e-010,-1.19338e-005,3.38777e-005,-4.2183e-007,0.00846942,1658,0
0.134019,-12.8235,-7.82296e-011,-1.19687e-005,3.38981e-005,-4.1115e-007,0.00847453,1659,0
-0.189009,-12.7863,-1.92258e-010,-1.20448e-005,3.39186e-005,-4.16102e-007,0.00847964,1660,0
-0.0589872,-12.4518,-2.42622e-010,-1.20098e-005,3.3939e-005,-4.16439e-007,0.00848475,1661,0
-0.0229066,-12.6697,-8.60265e-011,-1.19982e-005,3.39594e-005,-3.71876e-007,0.00848985,1662,0
-0.0507744,-13.3939,2.43382e-010,-1.19718e-005,3.39799e-005,-3.79699e-007,0.00849496,1663,0
0.079154,-13.1026,-1.07504e-010,-1.19736e-005,3.40003e-005,-3.80724e-007,0.00850007,1664,0
-0.332175,-12.8642,-6.20345e-011,-1.19643e-005,3.40207e-005,-3.9683e-007,0.00850518,1665,0
-0.0394525,-12.8344,-8.01727e-011,-1.1966e-005,3.40411e-005,-4.20548e-007,0.00851029,1666,0
0.0610461,-12.3987,-6.8783e-012,-1.19037e-005,3.40616e-005,-4.0566e-007,0.0085154,1667,0
0.0242173,-12.0809,-1.43204e-010,-1.18864e-005,3.4082e-005,-4.0221e-007,0.0085205,1668,0
0.0901212,-12.4488,-3.22742e-010,-1.18206e-005,3.41024e-005,-4.13679e-007,0.00852561,1669,0
-0.0324788,-12.4955,5.78523e-011,-1.1745e-005,3.41229e-005,-4.05234e-007,0.00853072,1670,0
-0.0714346,-12.1985,1.76115e-010,-1.17971e-005,3.41433e-005,-3.94842e-007,0.00853583,1671,0
0.0610221,-12.0087,1.62364e-010,-1.18695e-005,3.41637e-005,-4.21376e-007,0.00854094,1672,0
-0.247157,-12.0462,4.57265e-011,-1.18322e-005,3.41842e-005,-4.29285e-007,0.00854604,1673,0
0.22021,-12.0657,1.83589e-010,-1.19167e-005,3.42046e-005,-4.21358e-007,0.00855115,1674,0
-0.213973,-12.6208,-1.67289e-010,-1.19166e-005,3.4225e-005,-3.98606e-007,0.00855626,1675,0
0.088112,-12.5011,-1.62712e-010,-1.19582e-005,3.42455e-005,-3.93802e-007,0.00856137,1676,0
0.241346,-12.5916,-2.87606e-011,-1.19815e-005,3.42659e-005,-3.99349e-007,0.00856648,1677,0
-0.255038,-12.8835,-1.25642e-010,-1.20631e-005,3.42863e-005,-4.12818e-007,0.00857159,1678,0
0.247171,-11.9753,1.71649e-010,-1.20797e-005,3.43068e-005,-4.14992e-007,0.00857669,1679,0
-0.0245807,-12.3184,4.46278e-010,-1.19625e-005,3.43272e-005,-4.14692e-007,0.0085818,1680,0
0.1165,-12.5914,-6.16474e-011,-1.19147e-005,3.43476e-005,-4.12778e-007,0.00858691,1681,0
0.0825926,-12.3688,-1.78412e-010,-1.19268e-005,3.43681e-005,-3.93486e-007,0.00859202,1682,0
0.0192383,-12.1071,-4.53807e-010,-1.19056e-005,3.43885e-005,-3.9366e-007,0.00859713,1683,0
-0.176316,-12.1898,-3.05663e-010,-1.19002e-005,3.44089e-005,-3.95432e-007,0.00860224,1684,0
0.06085,-12.4692,6.26858e-011,-1.19405e-005,3.44294e-005,-3.90284e-007,0.00860734,1685,0
0.185299,-12.2702,2.60183e-010,-1.18732e-005,3.44498e-005,-4.11631e-007,0.00861245,1686,0
-0.204237,-12.1665,3.66535e-010,-1.19045e-005,3.44702e-005,-4.40285e-007,0.00861756,1687,0
0.0933744,-12.6271,5.60623e-011,-1.19585e-005,3.44907e-005,-4.64045e-007,0.00862267,1688,0
0.252397,-12.644,-2.13038e-010,-1.20176e-005,3.45111e-005,-4.59234e-007,0.00862778,1689,0
0.0173042,-13.0549,-3.63034e-010,-1.20186e-005,3.45315e-005,-4.25294e-007,0.00863288,1690,0
0.0180377,-12.6981,-1.63536e-010,-1.20573e-005,3.4552e-005,-3.62049e-007,0.00863799,1691,0
0.229578,-12.1848,8.25296e-011,-1.20716e-005,3.45724e-005,-3.45804e-007,0.0086431,1692,0
0.0798465,-12.5215,1.87219e-010,-1.20185e-005,3.45928e-005,-3.79612e-007,0.00864821,1693,0
-0.296351,-12.8554,3.10411e-010,-1.19563e-005,3.46133e-005,-4.04549e-007,0.00865332,1694,0
-0.0363446,-12.4301,2.65747e-010,-1.19931e-005,3.46337e-005,-4.1251e-007,0.00865843,1695,0
-0.417014,-12.2093,-1.42339e-010,-1.19902e-005,3.46541e-005,-4.06835e-007,0.00866353,1696,0
-0.0412324,-12.1536,-2.52016e-010,-1.19964e-005,3.46746e-005,-3.87336e-007,0.00866864,1697,0
-0.0115305,-12.5012,3.04321e-011,-1.19859e-005,3.4695e-005,-4.12891e-007,0.00867375,1698,0
-0.35964,-12.4472,2.12834e-010,-1.20251e-005,3.47154e-005,-4.31391e-007,0.00867886,1699,0
0.291585,-12.8648,1.75608e-010,-1.20471e-005,3.47359e-005,-4.15217e-007,0.00868397,1700,0
-0.0539675,-12.9588,1.23467e-010,-1.21059e-005,3.47563e-005,-3.94858e-007,0.00868907,1701,0
0.00132895,-12.6066,-2.03372e-010,-1.21377e-005,3.47767e-005,-3.82337e-007,0.00869418,1702,0
0.136601,-12.4055,8.23577e-012,-1.2107e-005,3.47972e-005,-4.01884e-007,0.00869929,1703,0
